Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
12012;400.4;1734.802906448683;1633.2870118074475
12013;400.43;1704.087542087542;1647.2648709315374
12014;400.47;1681.41091954023;1664.8352490421455
12015;400.5;1659.2001888574125;1678.9962228517468
12016;400.53;1639.4353233830846;1691.874792703151
12017;400.57;1622.6976024748647;1702.7633410672854
12018;400.6;1607.3593869731799;1712.0130268199232
12019;400.63;1594.915064102564;1722.7564102564102
12020;400.67;1581.8589743589744;1739.1820512820514
12021;400.7;1561.9063492063492;1755.5341269841267
12022;400.73;1543.9746945898776;1775.568062827225
12023;400.77;1523.8801587301587;1792.5388888888888
12024;400.8;1503.259900990099;1812.7409240924092
12025;400.83;1482.7822014051521;1829.63856362217
12026;400.87;1464.2144373673036;1847.0785562632695
12027;400.9;1446.4264892268693;1861.4455006337134
12028;400.93;1430.4209523809525;1873.6698412698413
12029;400.97;1412.871196036801;1882.8803963198866
12030;401.0;1389.5695067264573;1885.9252615844543
12031;401.03;1363.962389380531;1896.0420353982302
12032;401.07;1366.7777777777776;1896.4444444444443
12033;401.1;1320.7652116402116;1910.8035714285713
12034;401.13;1302.5198087431693;1916.5191256830599
12035;401.17;1287.2111324376199;1920.9878438899552
12036;401.2;1272.0482713633398;1925.2159165035876
12037;401.23;1258.868042526579;1928.7085678549092
12038;401.27;1245.633009708738;1931.7754045307443
12039;401.3;1234.0886392009986;1934.276529338327
12040;401.33;1223.3333333333333;1936.4769133459833
12041;401.37;1212.5830188679245;1936.6955974842767
12042;401.4;1192.846960167715;1939.69322152341
12043;401.43;1170.7557894736842;1944.496842105263
12044;401.47;1169.0;1944.0
12045;401.5;1130.8455445544555;1952.5854785478548
12046;401.53;1113.1477045908184;1956.6427145708583
12047;401.57;1099.5931372549019;1959.4172794117646
12048;401.6;1084.8921001926783;1961.6531791907514
12049;401.63;1072.8123924268502;1963.2426850258175
12050;401.67;1060.1124338624338;1961.96164021164
12051;401.7;1036.508120649652;1958.3426140757927
12052;401.73;1010.8477011494252;1959.0790229885056
12053;401.77;989.2619557458958;1956.9785867237688
12054;401.8;968.2484076433121;1955.0615711252653
12055;401.83;948.2295321637426;1952.987573099415
12056;401.87;932.1487294469357;1950.6068759342302
12057;401.9;917.4797101449275;1947.8210144927536
12058;401.93;904.5041198501872;1945.0876404494381
12059;401.97;892.9566517189835;1942.2817638266067
12060;402.0;878.0078431372548;1939.1460784313724
12061;402.03;863.0553709856035;1942.6168327796233
12062;402.07;839.5240793201133;1935.463644948064
12063;402.1;814.4923469387755;1929.4795918367347
12064;402.13;818.6666666666666;1931.6666666666665
12065;402.17;770.9741248097412;1917.8371385083713
12066;402.2;753.0721726190476;1912.2797619047617
12067;402.23;737.4682890855456;1907.547197640118
12068;402.27;722.7894375857338;1902.8237311385458
12069;402.3;708.704481792717;1898.15756302521
12070;402.33;697.0983935742972;1894.0716198125835
12071;402.37;683.4281729428172;1891.3200836820083
12072;402.4;663.7111631537861;1887.0858704137393
12073;402.43;639.7232558139535;1874.651937984496
12074;402.47;614.2760869565218;1864.7884057971014
12075;402.5;610.5;1863.0
12076;402.53;570.2352551358515;1842.6282306163023
12077;402.57;552.1231343283582;1832.554726368159
12078;402.6;537.1101243339255;1822.5405565423325
12079;402.63;523.1787439613526;1812.1811594202898
12080;402.67;511.3119584055459;1802.5158867706527
12081;402.7;500.67411225658645;1793.683848797251
12082;402.73;490.98022105875503;1785.5933682373472
12083;402.77;482.3788377192982;1778.283442982456
12084;402.8;474.22061482820976;1771.342977697408
12085;402.83;467.94893378226703;1766.1257014590346
12086;402.87;462.1216584833606;1760.8597926895798
12087;402.9;453.9593114241001;1753.7707355242565
12088;402.93;456.8666666666666;1753.8666666666663
12089;402.97;427.0905947441217;1714.213692946058
12090;403.0;423.0;1711.0
12091;403.03;397.25706771860615;1674.4411571334647
12092;403.07;384.0889303482587;1657.0074626865671
12093;403.1;391.5;1667.5
12094;403.13;363.80943396226417;1629.0899371069181
12095;403.17;355.55595667870034;1617.1654632972322
12096;403.2;359.0;1623.0
12097;403.23;353.0;1614.0
12098;403.27;333.73434535104366;1583.122707147375
12099;403.3;327.9348579348579;1573.4005544005543
12100;403.33;326.5764075067024;1557.7220732797139
12101;403.37;311.58294209702655;1528.356807511737
12102;403.4;300.8564321250888;1498.0177683013503
12103;403.43;290.0319727891156;1470.9496598639455
12104;403.47;279.58254269449714;1446.3282732447817
12105;403.5;271.6091127098321;1425.9310551558751
12106;403.53;264.8670212765957;1406.6696217494089
12107;403.57;258.9002478314746;1388.5154894671623
12108;403.6;253.901822457378;1372.1757789535566
12109;403.63;249.75627853881278;1357.5587899543377
12110;403.67;245.85745257452572;1343.6238482384824
12111;403.7;240.0;1350.5
12112;403.73;241.070323488045;1301.5724331926863
12113;403.77;232.75405214940096;1269.2262156448203
12114;403.8;234.66666666666666;1267.3333333333333
12115;403.83;220.81807301017352;1211.9293836026332
12116;403.87;220.875;1217.0833333333333
12117;403.9;213.1125;1165.807738095238
12118;403.93;210.46140035906643;1146.6050269299822
12119;403.97;208.1045977011494;1127.9678160919539
12120;404.0;206.23156089193824;1111.0514579759863
12121;404.03;203.83366600133064;1093.5176314038588
12122;404.07;196.6248313090418;1072.7948717948718
12123;404.1;195.39975624619132;1049.235831809872
12124;404.13;191.4329573934837;1023.4561403508771
12125;404.17;189.22686945500632;1000.1153358681875
12126;404.2;187.61111111111111;979.8357487922704
12127;404.23;186.22829386763811;960.5397692774741
12128;404.27;184.86358024691359;943.9216049382716
12129;404.3;183.56453634085213;927.9479949874686
12130;404.33;182.64074074074074;914.3376543209877
12131;404.37;183.4136200716846;898.3405017921147
12132;404.4;188.21705426356587;879.0480620155038
12133;404.43;187.4001391788448;855.0786360473207
12134;404.47;189.2836573074154;830.3311735061195
12135;404.5;191.7380952380952;809.1398809523808
12136;404.53;194.30994152046782;789.3574561403509
12137;404.57;196.64202600958245;772.5263518138261
12138;404.6;198.8542094455852;757.4318959616701
12139;404.63;201.3696844993141;743.312757201646
12140;404.67;203.5668623613829;729.9575994781474
12141;404.7;205.73702185792348;718.6045081967213
12142;404.73;207.95555555555555;707.3885521885521
12143;404.77;212.57609710550884;693.9355742296918
12144;404.8;222.59061032863846;678.550234741784
12145;404.83;228.82769726247986;650.6489533011271
12146;404.87;227.55555555555554;654.2222222222222
12147;404.9;245.88266666666667;600.788
12148;404.93;252.87336244541484;577.5152838427948
12149;404.97;259.3400809716599;557.8441295546559
12150;405.0;265.53125;540.175
12151;405.03;261.23809523809524;550.4761904761905
12152;405.07;276.1834319526627;510.3221564760026
12153;405.1;285.7545638945233;496.6369168356998
12154;405.13;297.7165627165627;476.72972972972974
12155;405.17;294.66666666666663;475.0
12156;405.2;323.8952772073922;430.1902806297057
12157;405.23;337.85407407407405;409.8688888888889
12158;405.27;358.4147037830121;396.859386152748
12159;405.3;377.7554200542005;380.6314363143631
12160;405.33;396.614860259032;366.39263803680984
12161;405.37;411.8793215916503;355.2100456621004
12162;405.4;426.69362261669954;344.88034188034186
12163;405.43;439.67315175097275;335.4481193255512
12164;405.47;451.0466666666666;327.156
12165;405.5;462.53005464480873;319.34699453551906
12166;405.53;472.26920366455244;312.38054968287526
12167;405.57;480.71888412017165;303.58941344778253
12168;405.6;480.0;301.0
12169;405.63;512.4526315789474;276.3508771929824
12170;405.67;526.7024054982818;262.9168384879725
12171;405.7;539.4510903426791;251.21121495327102
12172;405.73;550.7878787878788;241.00494743351885
12173;405.77;561.1932721712537;232.0275229357798
12174;405.8;570.7149847094801;224.25688073394497
12175;405.83;580.2643678160919;217.0550514216576
12176;405.87;590.2540013917884;209.79749478079333
12177;405.9;600.2603406326033;206.8199513381995
12178;405.93;617.9350393700787;196.21325459317583
12179;405.97;606.5;198.5
12180;406.0;651.5055762081785;178.77261462205698
12181;406.03;667.4007285974499;168.9993928354584
12182;406.07;683.446735395189;161.88831615120276
12183;406.1;677.0;167.0
12184;406.13;718.4716006884681;146.45553643144004
12185;406.17;739.2779740871613;140.01354534746758
12186;406.2;759.6781609195401;133.33454325468844
12187;406.23;777.9404553415061;129.35026269702277
12188;406.27;797.0552584670231;123.7462863933452
12189;406.3;813.4736540664375;119.26632302405498
12190;406.33;828.749719416386;115.63468013468014
12191;406.37;843.2613378684806;112.65136054421768
12192;406.4;855.6043083900227;110.49319727891157
12193;406.43;849.0;104.0
12194;406.47;891.6413124533929;113.26398210290827
12195;406.5;915.074151074151;110.8018018018018
12196;406.53;939.1836587129428;112.16702819956616
12197;406.57;961.6990099009901;110.34389438943894
12198;406.6;983.0026990553306;110.7800269905533
12199;406.63;1003.0904392764858;112.3501291989664
12200;406.67;1020.6911375661375;114.24801587301587
12201;406.7;1034.8792892156862;116.08394607843137
12202;406.73;1051.423611111111;119.49691358024691
12203;406.77;1040.3333333333333;110.66666666666666
12204;406.8;1091.8770833333333;133.42638888888888
12205;406.83;1119.6141414141414;144.12525252525253
12206;406.87;1145.7700534759358;149.88710635769456
12207;406.9;1171.315245478036;156.67700258397932
12208;406.93;1192.5613062230436;163.4929143561306
12209;406.97;1211.7609841827768;170.26303456356177
12210;407.0;1229.9473389355742;177.05994397759102
12211;407.03;1245.9083754918493;183.09668353007308
12212;407.07;1261.4758735440932;189.41320022185246
12213;407.1;1275.3021541950113;195.21768707482994
12214;407.13;1288.3880162885398;200.59744037230948
12215;407.17;1302.2276581865622;204.88649706457926
12216;407.2;1321.504741064916;208.77972283005104
12217;407.23;1343.1970954356846;219.57261410788382
12218;407.27;1364.5995762711864;227.0635593220339
12219;407.3;1361.6666666666665;224.33333333333331
12220;407.33;1404.0408738548272;245.72233967582804
12221;407.37;1419.0272787757817;252.82568196939454
12222;407.4;1434.371120107962;260.2645074224021
12223;407.43;1448.0528194147037;266.4589578872234
12224;407.47;1460.352688172043;272.15913978494626
12225;407.5;1471.0547263681592;277.2935323383084
12226;407.53;1481.3190883190882;282.23575498575497
12227;407.57;1492.048174048174;287.3830613830614
12228;407.6;1505.5306799336647;290.29187396351574
12229;407.63;1504.3333333333333;286.66666666666663
12230;407.67;1543.0857843137255;315.1470588235294
12231;407.7;1563.179012345679;328.2142857142857
12232;407.73;1581.123989218329;341.3719676549865
12233;407.77;1595.8860103626944;352.4645941278065
12234;407.8;1609.409090909091;362.62655971479495
12235;407.83;1622.2213188798553;372.58265582655827
12236;407.87;1616.7777777777776;367.5555555555555
12237;407.9;1643.8632734530936;390.1516966067864
12238;407.93;1647.0;392.0
12239;407.97;1664.0;400.0
12240;408.0;1694.070531400966;423.1951690821256
12241;408.03;1709.265270506108;433.8717277486911
12242;408.07;1722.8648867313914;443.40614886731385
12243;408.1;1735.10936329588;452.42471910112357
12244;408.13;1746.0;460.7790096082779
12245;408.17;1755.744927536232;468.4065217391304
12246;408.2;1763.5783549783548;477.9142857142857
12247;408.23;1771.857142857143;493.454469507101
12248;408.27;1787.7469879518073;511.4763052208835
12249;408.3;1799.2298358315488;528.1420413990006
12250;408.33;1809.3134526176275;543.3691186216037
12251;408.37;1818.7937743190662;558.2775616083009
12252;408.4;1827.379518072289;572.0515394912984
12253;408.43;1834.9588744588746;584.4083694083694
12254;408.47;1841.5802735781137;596.1252699784018
12255;408.5;1850.591495823842;606.5459377372816
12256;408.53;1862.0397772474143;623.931583134447
12257;408.57;1873.8114143920595;648.8519437551695
12258;408.6;1884.7901785714287;671.6815476190476
12259;408.63;1893.3100775193798;693.6420014094432
12260;408.67;1902.108407079646;714.857669616519
12261;408.7;1906.2553931802365;733.9081419624217
12262;408.73;1913.8663324979113;756.4870509607351
12263;408.77;1914.8766666666666;779.9158333333332
12264;408.8;1922.4333333333332;807.6
12265;408.83;1926.9579439252336;835.2640186915888
12266;408.87;1928.0;840.0
12267;408.9;1936.0472163495417;883.061310782241
12268;408.93;1939.2314225053078;904.8535031847134
12269;408.97;1941.4098712446353;924.2367668097281
12270;409.0;1942.948563794255;940.0701402805611
12271;409.03;1944.2419904567141;956.2713019768233
12272;409.07;1945.1612903225807;972.8844086021505
12273;409.1;1940.5889792231253;987.5085817524841
12274;409.13;1942.4540682414697;1018.2510936132983
12275;409.17;1940.7874617737002;1046.9174311926606
12276;409.2;1940.5776478232617;1073.6153346328783
12277;409.23;1939.9925322471145;1098.1812627291242
12278;409.27;1938.6221765913758;1120.305954825462
12279;409.3;1937.237897648686;1140.414937759336
12280;409.33;1935.676132521974;1159.2677484787018
12281;409.37;1934.3000639795264;1175.6577095329494
12282;409.4;1932.8408941485864;1190.8284023668639
12283;409.43;1931.117606123869;1205.2275574112734
12284;409.47;1929.7340067340065;1218.020202020202
12285;409.5;1928.8093189964156;1231.3906810035842
12286;409.53;1930.7614035087718;1250.756140350877
12287;409.57;1923.647147147147;1272.0300300300298
12288;409.6;1918.574193548387;1295.9283154121863
12289;409.63;1913.5287114845937;1317.313725490196
12290;409.67;1908.5243055555554;1335.6527777777776
12291;409.7;1903.4705882352941;1352.5535947712417
12292;409.73;1898.6568047337278;1367.3740959894806
12293;409.77;1894.2667971298106;1381.0743639921723
12294;409.8;1889.7551169590643;1393.9269005847952
12295;409.83;1879.428927680798;1405.5369908561927
12296;409.87;1867.4711538461538;1429.6498397435896
12297;409.9;1864.0;1438.0
12298;409.93;1841.4232931726906;1476.8192771084337
12299;409.97;1829.036231884058;1498.9565217391305
12300;410.0;1816.689737470167;1517.6714399363561
12301;410.03;1805.5829528158295;1534.800608828006
12302;410.07;1794.6322115384614;1551.1241987179487
12303;410.1;1784.5437352245863;1564.6903073286053
12304;410.13;1774.5309882747067;1577.22445561139
12305;410.17;1767.807881773399;1590.5714285714287
12306;410.2;1754.9872549019606;1604.0196078431372
12307;410.23;1731.6488888888887;1616.4888888888888
12308;410.27;1711.6836638338052;1633.3796033994333
12309;410.3;1712.3333333333333;1634.3333333333333
12310;410.33;1673.9079189686922;1660.1952117863718
12311;410.37;1679.0;1656.5
12312;410.4;1643.487121212121;1682.9931818181817
12313;410.43;1631.2462277091906;1692.2057613168724
12314;410.47;1618.6759457530334;1701.4111349036402
12315;410.5;1608.5243619489559;1711.6133023975249
12316;410.53;1593.5062597809076;1726.725352112676
12317;410.57;1593.8666666666666;1723.1333333333332
12318;410.6;1553.804979253112;1756.5145228215767
12319;410.63;1533.8658101356173;1770.1284796573875
12320;410.67;1516.10125646711;1784.541019955654
12321;410.7;1500.745269286754;1796.7154294032023
12322;410.73;1486.2237808951236;1807.4114896459585
12323;410.77;1472.2638076673163;1816.9694606887588
12324;410.8;1459.6851497769278;1825.3804971319312
12325;410.83;1470.974358974359;1818.1282051282049
12326;410.87;1437.9774774774774;1839.629987129987
12327;410.9;1429.111328125;1845.2506510416665
12328;410.93;1442.3725490196077;1843.5686274509803
12329;410.97;1420.0;1844.25
12330;411.0;1382.719730941704;1870.5620328849027
12331;411.03;1362.738367658276;1879.8695652173913
12332;411.07;1342.9534368070954;1892.010347376201
12333;411.1;1324.5032397408208;1901.4103671706264
12334;411.13;1306.551414768806;1909.759144237405
12335;411.17;1290.8853948287908;1917.0202655485673
12336;411.2;1276.0020703933747;1923.6211180124224
12337;411.23;1263.593479707252;1929.0026613439786
12338;411.27;1250.606936416185;1934.4714193962748
12339;411.3;1238.171696847753;1939.1898054996645
12340;411.33;1226.801987767584;1943.0344036697247
