Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
8573;285.77;267.15325670498083;1517.4875478927202;99.45488546049555;1272.4254324450676
8574;285.8;255.02156862745096;1498.1676470588236;93.59953051643191;1261.7370892018778
8575;285.83;240.4103313840156;1476.5633528265107;90.79674796747967;1248.628048780488
8576;285.87;227.36148955495003;1454.4205267938237;89.52888888888889;1233.8743434343432
8577;285.9;214.7673314339981;1432.5584045584046;86.85828092243186;1216.1471698113207
8578;285.93;200.91567460317458;1409.7698412698412;83.75436355896124;1201.780332056194
8579;285.97;191.77260273972604;1389.2493150684932;80.57845744680851;1188.4410460992908
8580;286.0;178.81024096385542;1366.1626506024097;77.85354193828769;1177.212950890917
8581;286.03;169.08732394366197;1346.2234741784036;75.23464633629817;1166.3625582380346
8582;286.07;159.44712990936557;1327.2457200402819;73.50349362926427;1155.3900534319769
8583;286.1;149.24074074074073;1311.1887125220458;73.78141414141413;1141.0488888888888
8584;286.13;140.96598639455783;1291.2185374149658;72.13563501849569;1122.5330867242087
8585;286.17;134.76272577996716;1271.3637110016418;69.30775285320739;1104.7229437229437
8586;286.2;126.4769647696477;1251.364046973803;68.36263736263736;1090.6092796092796
8587;286.23;119.87925170068027;1233.0068027210884;72.55934515688949;1072.8353797180534
8588;286.27;114.88784313725489;1216.835294117647;74.90290037831022;1054.3341740226986
8589;286.3;109.90678598061147;1200.8866517524234;75.83272133822929;1037.6846185230518
8590;286.33;105.1260634184068;1186.4369682907966;76.8390105433901;1021.691808596918
8591;286.37;100.5090622537431;1172.5744680851064;77.5381573744563;1007.8351126927639
8592;286.4;96.24904214559386;1160.0053639846742;78.48066748066748;995.5083435083434
8593;286.43;92.25459896983075;1148.411331861663;79.41325301204819;983.5453815261044
8594;286.47;88.67828612926651;1137.5846042120552;79.94596742153357;972.1803734604687
8595;286.5;85.56883298392731;1128.0041928721173;80.4709480122324;963.9311926605504
8596;286.53;82.8074074074074;1118.6888888888889;82.08545034642032;952.7020785219399
8597;286.57;82.09846972721223;1110.5056553559546;83.50597302504816;942.8003853564546
8598;286.6;85.08971704623877;1095.2988267770875;85.401077752117;933.1989992301769
8599;286.63;86.21082089552239;1077.4962686567164;88.0752427184466;925.9122168284789
8600;286.67;86.7326923076923;1060.1897435897436;90.58254183627318;918.7204884667572
8601;286.7;87.48177083333333;1045.9348958333333;96.26757028112449;909.6746987951807
8602;286.73;88.52230971128608;1032.251312335958;105.95348837209302;895.9855297157623
8603;286.77;89.66601178781926;1018.8061558611656;113.35300207039337;881.472049689441
8604;286.8;90.86640726329442;1007.2542153047989;119.24174653887113;869.0202342917997
8605;286.83;92.34996673320026;995.5775116433799;126.970189701897;856.361517615176
8606;286.87;93.34790874524715;985.1140684410647;133.86466999445366;843.9256794231835
8607;286.9;93.80690161527166;973.9441997063142;139.2784588441331;829.4856976065382
8608;286.93;96.58315018315017;960.9897435897435;147.09769094138542;813.1521610420366
8609;286.97;99.30042016806723;946.0399159663865;155.80617495711834;799.3116066323613
8610;287.0;100.93081761006289;930.7106918238994;163.0356506238859;785.0451574569221
8611;287.03;105.52450980392157;912.5906862745098;169.03809523809525;769.4228571428572
8612;287.07;109.50480413895048;896.7324464153731;175.05896088733215;756.0291885580851
8613;287.1;112.50935550935552;881.9902979902979;181.6411149825784;742.2764227642276
8614;287.13;117.45161290322581;866.63133640553;186.96071634893124;729.0889659156556
8615;287.17;124.29946112394148;848.9384141647421;191.31543624161074;716.9944071588367
8616;287.2;129.19458544839256;829.3671742808798;195.28739913097453;705.3265052762259
8617;287.23;140.10653753026634;806.7102502017756;199.9300783604581;693.7070524412296
8618;287.27;146.92678725236865;784.359173126615;205.59380692167576;683.0
8619;287.3;159.17752596789424;758.8196411709159;210.21026592455163;670.4935064935065
8620;287.33;168.3613231552163;735.6039016115351;212.74545454545455;656.5801652892562
8621;287.37;179.43798449612402;712.3430232558139;215.78364565587734;642.9886428165814
8622;287.4;189.6584564860427;690.0106732348111;223.16582633053218;630.1966386554622
8623;287.43;198.92857142857142;669.6714285714286;231.57142857142856;615.6825396825398
8624;287.47;213.77333333333337;646.1333333333333;241.24242424242425;598.7727272727273
8625;287.5;228.45999999999998;622.08;250.47169811320754;583.566037735849
8626;287.53;239.3783783783784;604.1891891891892;256.6862745098039;571.3725490196078
8627;287.57;252.35555555555555;582.8666666666667;267.78846153846155;549.8461538461538
8628;287.6;265.1756756756757;561.608108108108;281.3243243243243;522.9459459459459
8629;287.63;281.108138238573;544.70624303233;299.18776371308013;491.425105485232
8630;287.67;288.40000000000003;532.9;310.37333333333333;472.4933333333333
8631;287.7;297.6082895504962;519.1681260945709;329.29411764705884;441.4738562091503
8632;287.73;304.4242424242424;507.91252144082335;343.32180595581167;421.2555235350624
8633;287.77;312.84060500290866;498.1768470040721;355.58379888268155;402.86219739292363
8634;287.8;321.90562613430126;486.5686630369026;366.3775322283609;385.8756906077348
8635;287.83;328.75689655172414;474.05057471264365;381.1899335232668;371.6885090218423
8636;287.87;333.77701934015926;465.702502844141;400.60149572649567;358.11752136752136
8637;287.9;343.3642811089619;456.37137330754354;418.09978070175436;344.5767543859649
8638;287.93;357.2289562289562;443.26195286195286;432.3207547169811;332.3186582809224
8639;287.97;367.2847896440129;429.05501618122975;444.6615853658537;322.11483739837394
8640;288.0;377.3884664131812;415.29404309252214;459.4063116370808;313.5867850098619
8641;288.03;387.46778190830236;403.677199504337;477.29059829059827;298.5833333333333
8642;288.07;397.53995006242195;392.1267166042447;494.9573863636364;287.8323863636364
8643;288.1;406.1725856697819;379.81495327102806;514.6853582554517;274.1464174454829
8644;288.13;416.0448127685696;367.15039901780233;532.7075471698113;259.6132075471698
8645;288.17;427.0349940688019;356.2829181494662;551.143389199255;252.15176908752326
8646;288.2;438.24986180210055;344.02487562189054;574.1567398119122;241.48902821316614
8647;288.23;448.8293918918919;332.5056306306306;591.4760448521916;231.30479102956164
8648;288.27;461.65323992994746;322.72971395213074;608.6805555555555;221.01488095238096
8649;288.3;474.0086655112652;314.0496822645869;622.8907103825137;216.26593806921673
8650;288.33;488.2955865272938;302.52613240418117;648.0640176600441;207.13024282560704
8651;288.37;500.25989672977624;292.25760183591507;671.4894259818731;197.97381671701913
8652;288.4;510.96270396270387;283.6730769230769;695.4295532646048;186.95189003436425
8653;288.43;520.7361344537815;276.684593837535;719.2136752136752;179.62713675213675
8654;288.47;531.5305010893245;270.1296296296296;748.1748251748252;166.3228438228438
8655;288.5;544.3897937024973;260.59609120521174;774.7058823529412;155.77668845315904
8656;288.53;557.248325605358;252.78825347758888;798.8768115942029;145.6728778467909
8657;288.57;574.2069351230425;246.92225950782995;820.7831813576494;135.7112462006079
8658;288.6;592.979020979021;236.28671328671328;840.5500910746812;128.73224043715848
8659;288.63;608.9058441558442;226.89989177489176;864.7619047619047;124.24327122153207
8660;288.67;626.161432506887;219.5707988980716;891.5040650406504;112.5721544715447
8661;288.7;645.2413194444445;208.64467592592592;912.4666666666666;105.91780821917808
8662;288.73;661.7751412429378;199.74858757062145;930.6504369538077;101.14232209737828
8663;288.77;681.9635241301908;190.98260381593713;941.1714285714286;94.70833333333333
8664;288.8;702.7165806081468;178.5146299483649;941.6029258098223;91.7680250783699
8665;288.83;721.243841126194;170.3086978381096;926.7716763005781;87.9460500963391
8666;288.87;742.3876204972095;163.28817858954844;915.282967032967;87.1492673992674
8667;288.9;760.9098156452416;155.59990034877927;905.6587719298245;86.76315789473684
8668;288.93;776.2807745504841;151.0124481327801;900.2623376623377;87.43463203463202
8669;288.97;794.0246184145741;148.4357459379616;896.786701208981;88.47322970639033
8670;289.0;813.5587301587302;142.5312169312169;891.723076923077;90.15213675213674
8671;289.03;829.7026486756621;136.9615192403798;878.8070175438595;85.05438596491227
8672;289.07;843.9191774270683;133.20994739359156;869.1292974588938;84.52690582959642
8673;289.1;857.9573412698412;130.27678571428572;860.6117059243397;85.10706638115632
8674;289.13;868.4051510648835;126.85141158989599;847.3835616438356;90.1917808219178
8675;289.17;878.2559264634735;123.13352685050798;829.6215199398043;94.51993980436417
8676;289.2;889.8008849557522;121.68387413962634;815.3076923076923;97.35238095238094
8677;289.23;902.8554666666666;121.09226666666665;803.408532176428;99.4584237165582
8678;289.27;917.649373881932;118.32558139534883;792.5291375291375;102.15384615384616
8679;289.3;928.8416370106762;114.69869513641756;776.1923076923077;111.61367521367521
8680;289.33;936.9497549019607;111.87745098039215;756.4118993135012;118.21205186880243
8681;289.37;943.2325728770595;109.3124207858048;736.462441314554;125.57355242566508
8682;289.4;941.8150943396226;106.70125786163521;719.4328136599851;131.913140311804
8683;289.43;934.7967948717949;100.29871794871794;703.0007917656374;137.0158353127474
8684;289.47;930.9229357798165;98.10948012232416;688.8678756476684;143.64075993091535
8685;289.5;927.088061465721;96.37647754137114;669.0554066130474;155.10813226094726
8686;289.53;921.8832772166105;99.182379349046;650.5394846217788;163.7930174563591
8687;289.57;909.800760043431;103.73941368078177;632.5787370103916;172.59632294164666
8688;289.6;896.7887740029543;106.57508616445101;617.1887550200803;178.24979919678714
8689;289.63;885.4336759667156;108.0004894762604;599.8324786324786;187.25384615384615
8690;289.67;873.1669486745628;110.98477157360406;578.4112227805695;195.18174204355108
8691;289.7;861.0254237288135;115.21581920903954;559.2157320872274;203.56152647975077
8692;289.73;849.053905390539;117.75027502750274;538.6687242798354;224.63168724279834
8693;289.77;837.4496365524402;118.85981308411215;517.2021379980563;241.8862973760933
8694;289.8;822.1001564945227;121.95409494001042;498.58585858585855;255.43893480257114
8695;289.83;807.9012345679013;125.9727366255144;482.85543278084714;266.6197053406998
8696;289.87;795.0739614994934;128.58510638297872;468.3408239700374;276.9765917602996
8697;289.9;787.4058459808881;128.7043282743114;454.980449657869;286.0840664711632
8698;289.93;779.4032634032633;124.67249417249415;444.6268656716418;297.0318407960199
8699;289.97;772.2087060226594;118.86046511627907;429.34352701325173;311.12538226299694
8700;290.0;767.367102396514;115.7788671023965;413.80547112462006;327.11144883485304
8701;290.03;763.4856035437431;114.53709856035437;397.66112956810633;343.5437430786268
8702;290.07;755.7883435582822;115.1728016359918;380.735632183908;357.1264367816092
8703;290.1;749.434250764526;121.97247706422019;366.18619436875565;370.9064486830154
8704;290.13;740.4375350140056;131.75574229691875;355.98261758691206;392.6359918200409
8705;290.17;732.821505376344;140.3059139784946;337.578431372549;415.12418300653593
8706;290.2;725.7555919258047;147.3786142935079;320.402610441767;432.6365461847389
8707;290.23;719.1472737492974;153.2591343451377;313.49340866290015;450.939736346516
8708;290.27;713.5913793103448;158.29022988505747;301.45523193096005;475.8694714131607
8709;290.3;707.7201365187714;163.25312855517632;289.6326754385965;494.64473684210526
8710;290.33;702.1371527777778;169.40219907407405;278.83835005574133;510.1449275362318
8711;290.37;694.633387888707;176.57174031642117;269.25131440588854;522.9516298633017
8712;290.4;684.9202524383246;182.6815834767642;260.03623188405794;534.5776397515529
8713;290.43;676.4663242009132;187.93607305936072;256.09861932938855;548.5808678500986
8714;290.47;666.7302180685358;195.20934579439253;239.3108252947481;576.3076098606645
8715;290.5;657.6977452772699;202.13528336380256;225.6456621004566;595.4767123287671
8716;290.53;648.5941520467835;207.77719298245614;221.096926713948;611.7438928289992
8717;290.57;639.2678466076695;212.93215339233038;211.4878048780488;642.2183507549361
8718;290.6;629.0982905982905;219.55006105006103;199.50213675213675;665.3792735042734
8719;290.63;618.4572327044025;228.0333333333333;190.69054726368157;683.3522388059702
8720;290.67;607.5378927911275;235.33764633394946;181.50537634408602;701.41642228739
8721;290.7;596.2669149596524;241.06269397889508;174.1099099099099;715.7117117117117
8722;290.73;585.0275779376499;247.97781774580335;166.90750436300175;729.2809773123909
8723;290.77;574.3788416075649;255.69148936170214;161.29611248966086;740.264681555004
8724;290.8;561.9786324786324;262.9761904761905;158.7240566037736;755.3333333333333
8725;290.83;550.5553672316383;268.1084745762712;149.7475813544415;781.2066842568162
8726;290.87;536.5516169154229;276.0062189054726;142.01154734411085;802.7174749807543
8727;290.9;523.2136752136752;284.7387057387057;137.44284572342124;824.5579536370902
8728;290.93;509.1107184923439;291.7014134275618;128.79820261437908;847.4934640522875
8729;290.97;494.5393518518518;297.8576388888889;126.92240215924426;864.3346828609986
8730;291.0;480.01996370235935;305.05384150030244;120.69607843137254;887.6256684491979
8731;291.03;467.70611111111106;311.16888888888883;112.48927392739273;907.5849834983497
8732;291.07;455.1275014293882;316.92567181246426;110.43401360544217;920.1659863945578
8733;291.1;444.12;321.7083333333333;105.4788298691301;937.8052347959969
8734;291.13;433.16839080459766;326.6706896551724;103.3305954825462;953.8350444900752
8735;291.17;422.6574234546505;333.25765453495086;105.4272976680384;972.6069958847737
8736;291.2;412.72048325096097;339.439319055464;103.17128642501775;993.9808102345415
8737;291.23;402.9559139784946;344.6290322580645;101.30296456977584;1010.5054229934924
8738;291.27;393.9513776337115;348.8779038357644;99.94419970631424;1025.8377386196769
8739;291.3;382.982122260669;356.16378316032296;94.25062034739454;1045.7998345740282
8740;291.33;372.5114845938375;365.38095238095235;92.57538035961271;1062.6929460580914
8741;291.37;361.3877777777778;373.3383333333333;90.25786163522012;1081.135569531796
8742;291.4;349.8115468409586;380.14978213507624;87.41719520789287;1097.6652572233966
8743;291.43;339.93333333333334;386.4281842818428;86.30354879594422;1112.1939163498098
8744;291.47;330.29629629629625;397.8643790849673;87.93198529411765;1127.9969362745096
8745;291.5;318.2428810720268;413.12339475153544;86.28629856850716;1147.9175187457395
8746;291.53;304.0772039645279;426.17527386541474;86.95121951219512;1163.963727329581
8747;291.57;290.2892078681552;439.8213716108453;84.83119658119658;1184.991452991453
8748;291.6;278.648322851153;452.4496855345912;85.79201331114808;1199.9584026622297
8749;291.63;267.3913486005089;464.2503816793893;86.62353666050522;1217.9500924214417
8750;291.67;257.3103624298111;474.3996937212864;87.29717514124293;1236.4593220338984
8751;291.7;250.34363799283153;484.30734767025086;90.90687109596819;1258.5973878478137
8752;291.73;242.64655172413794;502.13409961685824;92.06121212121212;1279.962424242424
8753;291.77;231.0374812593703;522.095452273863;95.4514687100894;1298.5306513409962
8754;291.8;220.48584202682562;537.7411823149528;105.11935028248587;1324.7697740112992
8755;291.83;211.65991316931982;552.7481910274964;110.78333333333332;1350.2429487179486
