Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
15720;524.0;1736.2753147235903;1681.3804050355775;1806.1615120274912;1625.5287187039764;1603.9061096136568;1828.1680143755614
15721;524.03;1723.849369988545;1682.7451317296677;1800.1545679012345;1637.504197530864;1596.81592039801;1838.3048394391676
15722;524.07;1713.427912341407;1683.7283737024222;1793.8958916900092;1648.375350140056;1589.5039787798407;1846.1662245800176
15723;524.1;1702.8330373001777;1684.998815867377;1787.009497964722;1657.9014020805064;1579.7178153446034;1853.213697442566
15724;524.13;1690.5353075170842;1686.2968868640849;1781.0397877984085;1665.5477453580902;1568.1919965942952;1863.956577266922
15725;524.17;1673.4925490196076;1682.0360784313723;1776.5017406440381;1671.7741514360314;1558.5285895806862;1872.995764506565
15726;524.2;1649.2275258552106;1684.1193317422435;1768.109929078014;1677.6245567375884;1547.9858510195586;1880.1498127340824
15727;524.23;1629.1946259985475;1687.5330428467682;1756.3758573388202;1685.06081390032;1535.9335027530706;1886.907242693774
15728;524.27;1612.8445322793148;1690.2411067193675;1745.191806331471;1694.8403165735565;1525.6819727891154;1893.5884353741496
15729;524.3;1598.0371794871794;1692.9935897435896;1733.404347826087;1702.0280193236713;1517.68803945746;1899.560213727908
15730;524.33;1584.1949806949806;1695.939510939511;1717.3187347931873;1711.2579075425788;1509.383617193836;1905.3828061638278
15731;524.37;1570.9653092006033;1701.5723981900453;1701.900847035376;1722.1709018435474;1498.0335852225019;1911.4143576826195
15732;524.4;1555.7790788446525;1713.9305230288835;1685.1194244604317;1730.6124700239807;1487.4017429193898;1918.790413943355
15733;524.43;1566.4444444444443;1707.7777777777776;1667.593423019432;1742.733432984554;1474.5611413043478;1927.2015398550723
15734;524.47;1520.1610561056104;1733.8468646864685;1647.7792592592593;1754.387160493827;1459.1214437367303;1934.3435244161358
15735;524.5;1505.290111329404;1744.426326129666;1628.256661991585;1767.0635811126695;1444.7406483790523;1943.6658354114713
15736;524.53;1489.0926694329182;1754.0767634854772;1608.1939030484757;1782.0899550224888;1430.4974747474748;1951.4936868686868
15737;524.57;1474.5548433048432;1766.289886039886;1587.0968208092486;1794.7133911368014;1415.6354799513974;1957.7245848521668
15738;524.6;1457.8827292110875;1783.5188343994312;1567.3901345291479;1810.7184853014446;1401.938701923077;1964.6157852564102
15739;524.63;1439.1592140921407;1799.5264227642276;1548.1600204498977;1823.2883435582821;1388.5146271116605;1971.1120725175113
15740;524.67;1422.898947368421;1817.0266666666666;1529.345128205128;1837.8348717948716;1372.0227560050569;1975.5503581963758
15741;524.7;1406.6416337285903;1832.2233201581028;1513.7914285714285;1853.235238095238;1354.9344193817876;1982.361737677527
15742;524.73;1390.4430811179277;1847.2556237218814;1497.7470109995218;1865.9540889526543;1340.6002386634846;1989.8070803500398
15743;524.77;1377.093851132686;1860.1417475728156;1482.4175925925924;1879.3833333333334;1328.366515837104;1996.076923076923
15744;524.8;1363.0696296296294;1873.645925925926;1469.4647168059423;1893.7298050139275;1315.1039789789788;1999.0206456456456
15745;524.83;1350.9835125448028;1884.6121863799283;1453.7303113553112;1906.7536630036627;1296.1655653450807;2002.2477973568282
15746;524.87;1338.9985815602836;1895.3716312056736;1438.5982456140348;1919.6421052631579;1276.5568053993252;2007.9467566554179
15747;524.9;1328.3994432846205;1905.3333333333333;1425.0652356902356;1933.5366161616162;1261.8058002936855;2013.181718061674
15748;524.93;1317.1005747126435;1914.703304597701;1410.0372188139058;1945.444580777096;1248.5083514887435;2017.3736383442265
15749;524.97;1303.4535623409668;1920.2659033078878;1395.2863795110593;1955.443538998836;1237.053553038105;2020.6797116374871
15750;525.0;1286.257217847769;1930.032152230971;1379.193615257048;1966.681592039801;1225.5119549929675;2023.0397327707453
15751;525.03;1268.009352037408;1941.5644622578488;1362.4504283965728;1973.485108119135;1210.3852544132917;2024.8570439598477
15752;525.07;1250.4399744572158;1950.353767560664;1343.6966707768188;1981.0460337032468;1195.1680881307745;2027.7050461975834
15753;525.1;1234.2195718654434;1958.1694189602445;1327.3896053145759;1989.6936303243453;1181.0941054808686;2028.8569458807306
15754;525.13;1249.2222222222222;1951.5555555555554;1312.6786961583236;1996.9829258828095;1161.7238912732473;2029.8755364806866
15755;525.17;1204.6278260869565;1972.4057971014493;1298.8258877434134;2001.725849560901;1144.5907738095236;2033.005580357143
15756;525.2;1192.070725707257;1978.119926199262;1285.0023529411765;2006.3603921568626;1129.6079886885825;2035.2629904559915
15757;525.23;1181.6349726775954;1982.6065573770493;1269.6238902340597;2012.0875706214688;1115.7338472834067;2035.1207782672539
15758;525.27;1168.3162241887906;1990.090855457227;1253.665875840253;2014.80466587584;1100.6849162011174;2035.0487895716944
15759;525.3;1154.7138157894738;1996.7028508771928;1236.6735238095237;2018.311619047619;1086.7604166666665;2036.458705357143
15760;525.33;1136.9921752738653;1999.961398017736;1220.5393133997786;2023.0203026947213;1073.3045084996304;2037.980044345898
15761;525.37;1117.0943296237413;2005.783253842077;1202.8226299694188;2025.3100152905197;1058.8683385579936;2037.9839777081154
15762;525.4;1098.3440040650405;2011.0889227642276;1185.7797906602254;2028.0277777777778;1042.4408957415565;2038.353524229075
15763;525.43;1081.6522157996146;2014.3863198458573;1169.1834094368342;2030.4455859969557;1026.7202572347267;2038.0103608431582
15764;525.47;1063.8564572425828;2017.3538394415357;1151.3835005574135;2030.05425492382;1010.9261648745519;2036.1103942652328
15765;525.5;1050.6889483065952;2020.139928698752;1133.7278835386337;2031.2851810377006;995.325641025641;2034.6413919413917
15766;525.53;1035.847645429363;2021.9349030470914;1118.6975113915175;2034.1458114265683;981.6541274817137;2032.4322535701845
15767;525.57;1020.8985294117647;2019.6034313725488;1103.5058479532163;2037.1743421052631;966.6092468307234;2031.0055928411632
15768;525.6;1001.2482468443197;2017.0028050490885;1090.7233809001098;2039.1734357848518;951.8250377073906;2029.2794117647059
15769;525.63;980.0454334724153;2014.8011126564672;1078.8691002949852;2040.489675516224;938.5636363636364;2026.5051693404635
15770;525.67;961.4875816993464;2012.0832244008714;1068.905805038335;2040.1562614092734;924.7729948491537;2024.150110375276
15771;525.7;944.6371882086166;2009.0539682539682;1057.6135760333711;2039.6685627607128;909.6808669656202;2021.8991031390135
15772;525.73;928.6033287101249;2006.4581599630142;1046.416572077185;2038.5028376844496;896.7387785136128;2019.3373804267842
15773;525.77;912.303074670571;2000.3357735480722;1033.9719260838663;2037.4516702203268;880.7637466818353;2016.2605233219567
15774;525.8;892.5536562203229;1994.0764482431148;1019.771270718232;2036.9425414364641;864.4275940706956;2011.5378183200303
15775;525.83;872.7892156862745;1990.137745098039;1005.8161683277963;2034.5522332964192;847.8388952819332;2009.0514000767164
15776;525.87;855.4849382716048;1985.3022222222223;991.1766704416762;2033.3280483201206;832.5409457900807;2006.673971549404
15777;525.9;837.7682020802378;1980.3952451708767;974.9320695102685;2033.1307266982622;816.715003866976;1999.6836813611756
15778;525.93;820.863976083707;1975.664673642252;957.9800995024875;2029.8113598673299;797.3254901960784;1992.7325490196076
15779;525.97;805.1975124378108;1970.901990049751;940.7437667817413;2027.8411967779057;781.5135238095237;1988.8019047619046
15780;526.0;792.3996072655865;1966.9445262641138;921.5683313975996;2026.0433604336042;766.1035673187572;1985.3709244342156
15781;526.03;780.65171249397;1963.3106608779544;903.5223765432098;2022.2654320987654;753.1533923303834;1982.345501474926
15782;526.07;764.7418506834911;1960.111461619348;885.4716686205549;2020.8499413833529;740.8834285714286;1979.5150476190474
15783;526.1;747.0979020979021;1952.6806526806527;864.5890052356021;2018.5575916230366;728.0022988505747;1973.9655172413793
15784;526.13;728.0213143872114;1944.7110716400236;846.3687275985662;2014.0389784946237;710.500600240096;1968.3265306122448
15785;526.17;708.8362369337979;1937.9053426248545;828.2297188755019;2011.851004016064;694.4261453396524;1963.8633491311214
15786;526.2;690.0520833333334;1929.6863425925924;808.8639104220499;2008.7239448751075;678.0994082840236;1957.8516765285995
15787;526.23;672.8689883913764;1922.5964621337753;786.2962962962962;2001.7028714107366;662.5175438596491;1953.77990430622
15788;526.27;655.7494089834514;1915.1093380614655;764.60688172043;1997.4344086021504;648.2216981132076;1950.5880503144651
15789;526.3;640.3799410029497;1905.5610619469026;743.9715698393078;1990.6580140090646;634.000814995925;1946.6104319478402
15790;526.33;621.4469273743017;1897.2656734947236;723.3527272727273;1983.2109090909091;622.8863905325444;1942.9033530571992
15791;526.37;602.988;1886.5193333333332;706.1617834394905;1978.8573248407642;608.8358714043993;1938.5050761421319
15792;526.4;583.8496376811594;1875.1298309178744;690.8055555555554;1974.4150326797383;592.0011695906433;1931.7941520467837
15793;526.43;563.623578695392;1865.8390185517653;674.4338624338625;1966.8465608465608;575.5705903923725;1926.7708104143746
15794;526.47;545.5786278081359;1855.7917425622343;659.7184713375797;1961.044161358811;557.7271714922049;1918.312917594655
15795;526.5;531.1001082251082;1847.530844155844;647.274154589372;1956.4384057971015;539.4910746812386;1909.422586520947
15796;526.53;515.7508833922261;1838.5318021201413;630.7034154777346;1947.7695633376566;523.642911010558;1899.7119155354449
15797;526.57;503.1967213114754;1831.4737704918032;614.6670711974109;1940.3919902912621;506.41776315789474;1887.826754385965
15798;526.6;489.9868204283361;1823.9368478857768;598.5563607085346;1936.1497584541062;491.7546961325967;1879.7101289134437
15799;526.63;479.57253599114057;1817.6760797342192;585.3811259619279;1931.7833130822194;478.1563876651982;1869.6582232011747
15800;526.67;468.77304964539;1811.242771412984;574.0764826175869;1925.680163599182;463.6272965879265;1856.5646794150732
15801;526.7;460.04610492845785;1805.8722840487544;561.3505816285599;1918.746490172483;446.917225950783;1845.0421327367635
15802;526.73;451.1917948717948;1800.4635897435896;548.6472962066182;1912.6795803066989;433.3135383527748;1836.949098621421
15803;526.77;442.7547655847501;1795.1725914477072;536.689465408805;1906.2067610062893;421.06453827669066;1828.4109165808445
15804;526.8;435.19801462904906;1790.0700104493205;525.1654411764706;1898.783905228758;409.2810098792536;1818.556531284303
15805;526.83;428.6139558232931;1785.3724899598392;512.4304365565075;1890.9159526723786;397.7449947312961;1809.7650158061117
15806;526.87;420.52023429179974;1780.2593184238551;500.18440594059405;1881.3659240924092;385.02322257949265;1799.9571275455519
15807;526.9;415.32674354750134;1776.5628775398131;486.8962546816479;1871.0988764044944;371.4105226722049;1785.6981654551748
15808;526.93;409.82542280414617;1769.4719039825422;473.60369933097206;1863.1833923652105;354.5083068221986;1772.211382113821
15809;526.97;401.7347494553377;1757.7761437908496;461.24724342663274;1855.613655640373;339.17686357243315;1759.6613924050632
15810;527.0;389.302688172043;1744.3;451.14016644765655;1844.6500219010072;326.9039426523297;1748.1039426523296
15811;527.03;376.86415711947626;1730.5935624659026;439.646830530401;1832.3057352307028;317.5854922279793;1738.4773747841105
15812;527.07;366.343105320304;1717.888165038002;427.0894308943089;1822.5310226786476;308.3485162180814;1729.0383022774326
15813;527.1;357.8486338797814;1707.4590163934427;415.2965747702589;1814.998746867168;297.9582099374794;1716.2092793682132
15814;527.13;347.5626326963906;1697.1358811040338;405.16108452950556;1808.1846092503986;285.6679304897314;1701.8631911532384
15815;527.17;335.0890336590662;1683.013572204126;396.417904290429;1801.5160891089108;273.0952842377261;1683.9450904392763
15816;527.2;324.94653573376974;1666.731587561375;388.38339292808894;1795.0500595947556;258.8416751787538;1665.495062989445
15817;527.23;335.66666666666663;1674.3333333333333;381.09013398294763;1788.983759642712;244.77505330490405;1651.3152096659558
15818;527.27;296.07360097323595;1633.7274939172748;371.4189640768588;1781.2084377610693;234.38110403397027;1639.3000707714082
15819;527.3;283.96712802768167;1618.208189158016;362.2832722832723;1771.4379324379322;225.36468129571577;1625.8836642284916
15820;527.33;271.9271664008506;1603.4199893673576;353.02557856272836;1761.1400730816079;214.1364275668073;1610.2099156118143
15821;527.37;260.3048780487805;1589.8521341463415;343.10259433962267;1751.9862421383648;204.02386039886036;1588.6784188034187
15822;527.4;252.56682267290688;1577.1596463858552;333.1471434443074;1739.2642827784628;189.91226053639846;1565.4689655172415
15823;527.43;242.79063786008228;1562.2057613168722;321.29634002361274;1723.9909484454938;174.72330654420207;1547.305778798316
15824;527.47;227.99327731092436;1544.4935574229692;308.258607198748;1711.3184663536774;165.5968364197531;1530.4178240740741
15825;527.5;217.1921768707483;1528.4818594104306;296.1089026915114;1698.6037267080746;158.70972886762357;1510.6052631578948
15826;527.53;206.44511886697012;1513.3333333333333;285.43950039032006;1685.6354410616705;148.98039215686273;1489.6952614379084
15827;527.57;196.08179012345678;1499.1105967078188;272.89890377588307;1672.9520909460007;139.9010989010989;1472.85347985348
15828;527.6;187.0;1486.100857286939;260.997542997543;1658.145782145782;132.08670756646217;1457.7447852760736
15829;527.63;179.01807228915663;1472.6124497991968;248.90589165678134;1641.3740608936337;126.5913725490196;1443.6752941176471
15830;527.67;172.3152064451158;1460.4043303121853;234.50084175084174;1623.919191919192;121.69322235434007;1427.8252080856123
15831;527.7;161.5882650480526;1445.8325746079918;222.5884094754653;1604.4733502538072;115.45418167266907;1412.1908763505403
15832;527.73;151.5236656596173;1430.892749244713;209.39401601348501;1586.513274336283;109.55767700875099;1399.3369132856005
15833;527.77;143.0720194647202;1416.1824817518248;196.8939974457216;1566.880374627501;104.32881355932203;1387.7129943502825
15834;527.8;132.9015492253873;1400.7486256871564;185.27131782945736;1546.4728682170542;100.92554012345678;1376.6554783950617
15835;527.83;124.256446991404;1385.1380133715377;173.28658008658007;1527.7805194805194;96.7625769091567;1360.7853782120883
15836;527.87;117.27272727272728;1378.0;163.97338403041826;1508.4972539079001;91.91666666666667;1334.5
15837;527.9;114.5205479452055;1366.6712328767123;152.37109375;1489.1688368055554;85.6266666666667;1319.3733333333332
15838;527.93;104.50877192982456;1352.6842105263158;141.12773403324584;1469.4680664916884;81.36666666666667;1304.5333333333333
15839;527.97;90.60344827586206;1332.4655172413793;130.5481682496608;1449.7851650836724;80.89743589743588;1289.871794871795
15840;528.0;92.65375;1305.3129166666665;118.29678555702333;1430.191105239982;74.3082114735658;1271.140607424072
15841;528.03;90.72413793103448;1311.896551724138;109.9909793814433;1410.3754295532644;74.37662337662337;1256.8831168831168
15842;528.07;87.23053763440859;1271.48;102.68028948488717;1392.6555981268623;64.94055944055944;1224.2078477078476
15843;528.1;85.88454627133872;1255.728661275831;94.20190229139644;1373.7907479463897;63.18110850897736;1202.983606557377
15844;528.13;85.13972842750766;1242.5571616294349;88.45638432364096;1356.2343025705857;59.92511013215859;1185.4188693098383
