Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
13196;439.87;1883.6869565217391;666.2782608695652;1717.1360978203081;474.46943115364166
13197;439.9;1887.1939040207521;675.9941634241245;1723.7183653372722;482.48990645002453
13198;439.93;1892.6397637795276;687.1725721784776;1729.8170790878214;490.4012615235322
13199;439.97;1898.0173410404625;696.7829158638407;1735.711922141119;497.99026763990264
13200;440.0;1895.0;692.0;1741.8685657171413;505.65967016491754
13201;440.03;1908.4403735632181;716.1135057471264;1746.378612716763;511.1464354527938
13202;440.07;1912.594982078853;723.6078853046594;1750.515988372093;518.3318798449612
13203;440.1;1916.760975609756;731.20081300813;1755.824792581747;527.6803318692045
13204;440.13;1917.633528265107;741.9054580896686;1763.268613138686;537.3878345498783
13205;440.17;1915.0538302277432;752.3616287094547;1769.565501165501;546.7016317016316
13206;440.2;1915.3538371411832;761.6520210896309;1775.302541544477;557.2790811339198
13207;440.23;1916.4945496270796;773.6006884681583;1780.4400900900898;566.0427927927927
13208;440.27;1917.7665562913908;784.476821192053;1786.8742052679381;575.6376021798366
13209;440.3;1918.6645994832038;793.301291989664;1792.8274730426629;587.0164088138771
13210;440.33;1919.6358668653747;802.635866865375;1798.172735760971;598.0032679738562
13211;440.37;1920.4700483091785;811.0468599033816;1804.3760683760684;608.1870845204178
13212;440.4;1921.2228710462284;818.1012165450121;1809.3371374227293;617.1569186875892
13213;440.43;1922.2232055063912;825.8697148475909;1813.8944128787878;626.7107007575758
13214;440.47;1922.8877697841726;832.1932853717025;1817.8678244090688;635.7935359382537
13215;440.5;1923.6821705426355;838.283629730962;1821.8484848484845;643.3520499108735
13216;440.53;1924.568515884305;845.0118539592223;1826.5975609756097;651.1318879855465
13217;440.57;1925.247296661965;851.0197461212977;1830.6448087431695;658.7586520947176
13218;440.6;1925.7754435107374;856.908029878618;1834.3871829105474;668.0858923008456
13219;440.63;1926.3006962576153;861.1196692776326;1837.7291954022987;677.6137931034483
13220;440.67;1927.1797340669416;867.7482806052269;1841.8570089076418;687.4158462259727
13221;440.7;1927.630890052356;871.8228621291448;1845.211229946524;694.584670231729
13222;440.73;1928.1610887996428;876.5858991521642;1848.4822006472489;702.6139620896902
13223;440.77;1928.5922077922078;880.7354978354978;1850.5767690253672;709.404984423676
13224;440.8;1929.1581476627346;885.533857579729;1852.537160658656;716.4170004450377
13225;440.83;1929.60907504363;889.578097731239;1856.2850177304963;724.7437943262411
13226;440.87;1929.9209621993125;892.8178694158075;1860.5499767549975;733.2524407252441
13227;440.9;1930.3236163920574;896.6768060836501;1864.1784232365146;743.8298755186722
13228;440.93;1931.2332375478927;901.4295977011494;1868.0924092409239;754.6379066478077
13229;440.97;1935.2955974842766;904.7803234501348;1874.1952038369302;765.0014388489209
13230;441.0;1939.0323709536306;907.9737532808399;1879.4135546334717;774.8344859382203
13231;441.03;1939.0698198198197;910.5400900900901;1883.952048417132;785.7029795158286
13232;441.07;1938.5999053030303;913.6349431818181;1888.425899953249;796.008415147265
13233;441.1;1935.628762541806;915.0183946488295;1893.137529137529;805.3123543123542
13234;441.13;1933.721421709894;908.9082612872237;1897.4330563250228;814.1435826408125
13235;441.17;1931.9359965635738;899.5713058419243;1901.0502607871028;823.5490753911806
13236;441.2;1932.739837398374;888.3233965672989;1903.3780313837376;832.0104612458391
13237;441.23;1934.9470827679784;877.9077340569878;1905.377108983128;839.3561331509347
13238;441.27;1937.270553064275;868.276033881415;1907.0838095238094;847.0990476190475
13239;441.3;1938.832016850974;859.2890995260664;1908.6155276615527;854.7029288702929
13240;441.33;1939.7426095820588;852.3144750254842;1910.174136321195;861.9785247432305
13241;441.37;1941.0810256410255;845.0194871794871;1911.0238738738738;867.3216216216216
13242;441.4;1944.0;848.0;1912.028558679161;872.4439982150825
13243;441.43;1943.0;840.0;1914.2558479532163;878.0921052631579
13244;441.47;1930.4093357271095;811.4817474566128;1917.0982355746303;881.2532188841202
13245;441.5;1928.3315758640888;802.8043350908025;1919.5463623395149;884.5078459343795
13246;441.53;1926.8442211055276;795.1725293132329;1923.3998832457676;886.9474605954466
13247;441.57;1925.2657880285556;787.5595826468973;1927.0010010010008;881.3933933933934
13248;441.6;1923.969321533923;780.010029498525;1931.9750499001996;872.806886227545
13249;441.63;1922.508803885853;772.6921675774134;1934.4456410256407;865.2420512820512
13250;441.67;1921.4978671541742;766.5886654478976;1935.1923937360177;858.5816554809843
13251;441.7;1920.373969375736;760.9676089517078;1933.8689883913764;847.9557766721946
13252;441.73;1919.0196850393702;755.267060367454;1934.0725623582764;836.3168934240363
13253;441.77;1917.8663967611335;749.9952766531713;1935.6146788990825;825.2538226299694
13254;441.8;1916.9845741113345;746.1770623742455;1935.7251808021038;816.6929651545036
13255;441.83;1916.3614759224515;742.9224515322076;1934.5260814249364;807.6246819338422
13256;441.87;1918.1078787878787;737.4945454545455;1933.8200836820083;800.9651324965132
13257;441.9;1918.5145573380864;733.0368389780153;1933.9947089947088;794.3743386243385
13258;441.93;1917.784261715296;717.8620689655172;1933.7889344262296;788.2882513661201
13259;441.97;1914.0;708.5;1932.9289267945983;781.6510305614783
13260;442.0;1908.177083333333;692.0729166666666;1932.4821673525375;776.8463648834019
13261;442.03;1905.9784668389318;682.1197243755382;1932.00355366027;772.1997157071783
13262;442.07;1903.9151823579305;672.2247667514843;1931.7751004016063;767.3767068273091
13263;442.1;1897.9192229038854;662.1963190184049;1931.0352771778257;765.3578113750899
13264;442.13;1896.0;663.5;1930.2175084175083;763.0316498316497
13265;442.17;1881.4503367003365;644.3585858585859;1929.7421245421244;759.9245421245421
13266;442.2;1875.024603174603;634.3277777777777;1929.2071050642478;757.2532123960694
13267;442.23;1869.7806401249022;625.0499609679937;1928.5220797720797;755.8212250712251
13268;442.27;1865.2064965197217;616.2977571539056;1928.1371712864247;753.1080312722103
13269;442.3;1861.8981288981288;610.2474012474013;1927.414768806073;751.8916494133884
13270;442.33;1858.7796717171716;603.738005050505;1926.0831426392065;747.5118230358504
13271;442.37;1855.3130718954249;597.0267973856209;1925.01012145749;743.5816464237516
13272;442.4;1852.126092384519;590.2509363295881;1925.6285097192224;735.8250539956804
13273;442.43;1849.601462522852;585.2138939670932;1922.508515815085;725.8929440389294
13274;442.47;1847.1099163679808;579.8930704898446;1918.1291759465478;715.3036377134372
13275;442.5;1844.7279151943462;574.8315665488809;1919.0;705.0
13276;442.53;1842.9140186915888;569.9115264797507;1912.0812064965198;689.6256767208042
13277;442.57;1843.0974099099096;565.4093468468468;1907.9940872135992;677.3458980044346
13278;442.6;1842.4631642512077;555.9263285024155;1903.8397581254721;663.5827664399093
13279;442.63;1838.2325440194293;545.114146933819;1898.1658878504672;652.3193146417444
13280;442.67;1831.4610814022578;534.3238265002971;1891.940110323089;641.2285263987391
13281;442.7;1826.02865497076;526.0695906432748;1895.0;647.0
13282;442.73;1819.2962328767123;517.8698630136986;1883.9897435897435;620.2468864468864
13283;442.77;1812.198075834748;512.6213921901528;1879.1083142639204;609.929061784897
13284;442.8;1804.0731707317073;505.8240418118467;1873.777301927195;601.6945039257673
13285;442.83;1796.8956790123457;497.9111111111111;1869.192384769539;590.6199064796259
13286;442.87;1792.440414507772;491.57340241796203;1864.0859375;579.8997395833333
13287;442.9;1787.3905257076833;484.81224725592136;1866.0;577.0
13288;442.93;1783.0023937761819;478.5769000598444;1863.0;574.0
13289;442.97;1779.16401179941;473.083185840708;1847.7175043327557;551.5979202772963
13290;443.0;1775.5850815850815;468.04895104895104;1855.0;557.0
13291;443.03;1771.6171091445426;462.8525073746313;1834.6695108077358;533.0426621160409
13292;443.07;1765.4904347826086;459.53333333333325;1828.281658148779;522.0749574105622
13293;443.1;1756.0212895377128;454.8935523114355;1822.0709101060859;511.2339475153545
13294;443.13;1747.1798763350196;447.1995503091624;1815.1928651059084;501.7324414715719
13295;443.17;1739.366111111111;438.74888888888887;1809.3029279279278;494.0551801801801
13296;443.2;1731.407282913165;429.5484593837535;1804.093285799168;487.40463458110514
13297;443.23;1725.261075949367;422.0722573839662;1799.7046485260769;482.16213151927434
13298;443.27;1719.3035812672176;414.0881542699724;1794.8274647887324;476.4495305164319
13299;443.3;1714.3619047619047;407.7349206349206;1790.708912037037;472.599537037037
13300;443.33;1709.60778128286;401.40641430073606;1784.5043029259896;468.2662076878944
13301;443.37;1705.3328025477706;395.359872611465;1778.8214876033057;463.41322314049586
13302;443.4;1701.0756429652042;390.8189611699445;1773.3687707641195;457.9274640088593
13303;443.43;1697.0194225721784;386.99422572178474;1768.3955182072827;451.85322128851533
13304;443.47;1695.098039215686;383.2147742818058;1764.4453973699256;447.6620926243568
13305;443.5;1693.8814627994957;380.9285414039512;1760.8070776255706;443.05536529680364
13306;443.53;1693.1554726368158;378.4655887230514;1757.6061130334485;439.2537485582468
13307;443.57;1697.3695345557123;375.85096379877757;1755.145798553144;435.974958263773
13308;443.6;1703.9274156264446;378.35506241331484;1752.6998892580286;432.5957918050941
13309;443.63;1711.3894977168948;380.2995433789954;1750.569264069264;429.78625541125535
13310;443.67;1718.1105022831048;382.82009132420086;1748.2831715210357;427.2119741100324
13311;443.7;1722.9332449160033;385.40362511052166;1745.668810289389;424.6103965702036
13312;443.73;1729.6570776255705;388.5780821917808;1740.8011512297226;420.93301936159077
13313;443.77;1732.6503436426115;390.91967353951884;1736.6833081190114;416.56127080181545
13314;443.8;1722.7692307692307;390.35897435897436;1739.3505412156537;422.9009159034138
13315;443.83;1734.2348043297252;395.6169858451291;1735.940049958368;416.0799333888426
13316;443.87;1737.6452955870109;399.02747710241465;1729.119067443797;405.84845961698585
13317;443.9;1749.5820149875105;397.32223147377186;1724.0033305578686;405.84845961698585
13318;443.93;1752.992506244796;395.6169858451291;1720.592839300583;397.32223147377186
13319;443.97;1764.9292256452957;404.14321398834306;1713.7718567860118;383.68026644462947
13320;444.0;1763.2239800166528;404.14321398834306;1703.540383014155;378.5645295587011
13321;444.03;1770.044962531224;410.96419650291426;1689.8984179850124;373.4487926727727
13322;444.07;1792.4952597648842;426.0875995449374;1669.976119402985;352.8049751243781
13323;444.1;1797.948132027566;429.92818280739937;1659.6509146341464;345.3196138211382
13324;444.13;1802.132596685083;434.71786372007364;1649.196581196581;337.85570638511814
13325;444.17;1807.2445864394745;442.02378416755414;1639.5295295295293;328.6346346346346
13326;444.2;1811.7261189044755;448.4555778223112;1626.7892540427752;319.8101199791341
13327;444.23;1817.3296408190668;455.12453843571666;1613.6741182314952;312.88375558867364
13328;444.27;1823.4331569664903;461.7675485008818;1600.3507383966244;303.14082278481015
13329;444.3;1827.6483212184146;466.5036344755971;1589.056434599156;293.99103375527426
13330;444.33;1831.8212914485166;472.5657940663176;1578.2385274836106;285.3499747856782
13331;444.37;1835.1357421875;481.2158203125;1568.1583459404942;276.98638426626326
13332;444.4;1840.9579945799455;492.81775067750675;1559.935548841893;269.68731117824774
13333;444.43;1848.2735681252223;504.1639985770188;1552.888561610211;263.48404516445754
13334;444.47;1854.6178506375227;512.8863387978142;1546.2006079027356;257.05369807497465
13335;444.5;1861.174778761062;521.3274336283185;1541.331352154532;251.98167409608715
13336;444.53;1866.731365872115;530.1483163072265;1538.6205381658428;246.89511257550794
13337;444.57;1870.9646182495344;539.057355679702;1535.9565447800742;244.84260731319554
13338;444.6;1875.7466513585916;548.5177956371987;1531.6111967128916;239.72881355932202
13339;444.63;1880.1073573573572;556.2184684684685;1530.1768707482993;234.81004709576138
13340;444.67;1885.2688044338875;564.5637371338083;1530.3609437751004;233.5517068273092
13341;444.7;1889.2649350649351;572.356277056277;1530.352435530086;230.4116523400191
13342;444.73;1891.101986754967;582.1178807947019;1529.9221445221444;228.611655011655
13343;444.77;1892.7122580645162;592.7187096774194;1531.0852915578764;228.233681462141
13344;444.8;1896.6133735545498;608.1236802413273;1532.7719298245613;228.08985879332477
13345;444.83;1900.5872093023256;618.8580426356589;1533.8165407220822;227.9412258606213
13346;444.87;1905.1172480620153;629.9239341085271;1534.5681725681725;227.06389906389904
13347;444.9;1908.7540983606557;638.6328862394436;1534.5042839657283;227.13341493268055
13348;444.93;1912.6148036253776;646.8660624370594;1534.814769975787;227.03470540758676
13349;444.97;1916.2971457696226;654.6687054026503;1534.84;225.475
13350;445.0;1919.824146981627;661.942782152231;1527.7204800619434;226.06000774293457
13351;445.03;1923.1438320209973;667.9202099737532;1517.6183908045978;232.00689655172414
13352;445.07;1926.6542207792209;674.6969696969696;1502.7307236061683;237.5769078687228
13353;445.1;1929.6604554865423;680.2349896480331;1486.7084917617237;241.290663286861
13354;445.13;1932.4149443561207;685.3354531001589;1471.1862197392923;249.5195530726257
13355;445.17;1933.3453608247423;692.7508591065292;1452.5180952380952;259.22857142857146
13356;445.2;1933.3183333333334;702.5438888888889;1433.6341463414635;268.067581300813
13357;445.23;1937.9248120300751;717.9724310776942;1417.663214990138;277.7766272189349
13358;445.27;1943.0268199233717;730.3710089399743;1425.0833333333333;276.0833333333333
13359;445.3;1948.4087591240875;741.956812652068;1384.498399634202;291.34705075445817
13360;445.33;1949.2997311827955;753.7224462365591;1370.185950413223;296.52157943067033
13361;445.37;1947.5859327217124;764.9516819571865;1357.4200973882248;301.39442231075697
13362;445.4;1947.1346801346801;779.2619528619528;1345.1834862385322;306.0637833114897
13363;445.43;1947.6759457530334;794.7266238401141;1333.048401826484;310.3424657534247
13364;445.47;1948.7911111111111;808.1029629629629;1322.9507010402533;313.7322478516508
13365;445.5;1950.0703363914372;820.3990825688073;1312.9652870493992;317.2421005785491
13366;445.53;1951.3685393258427;830.0913857677901;1304.5857019810508;320.13393626184325
13367;445.57;1952.1893448524118;838.6609071274298;1296.9620034542313;322.72495682210706
13368;445.6;1953.4021978021979;846.8659340659341;1289.748167313497;325.31004743423887
13369;445.63;1954.576779026217;854.3123595505618;1283.67576509512;327.3771712158809
13370;445.67;1955.958904109589;862.372907153729;1277.7853381936006;329.44633454840016
13371;445.7;1956.9415954415954;869.3091168091167;1271.7121029352634;331.77402492963404
13372;445.73;1958.956818181818;877.7401515151514;1263.1302285467873;333.05260888313927
13373;445.77;1959.4086897488119;881.6198234894772;1252.3081196581195;332.9611111111111
