Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
18725;624.17;671.9463383838383;1417.157196969697
18726;624.2;656.1346018322762;1419.2248062015503
18727;624.23;640.7567567567568;1420.8258258258259
18728;624.27;625.8326693227092;1422.2841965471446
18729;624.3;609.869918699187;1424.121951219512
18730;624.33;598.5675675675676;1425.3153153153153
18731;624.37;585.7835249042146;1424.9904214559385
18732;624.4;575.8098039215686;1412.9098039215685
18733;624.43;559.6279069767442;1399.7488372093023
18734;624.47;545.3159851301115;1384.893432465923
18735;624.5;533.7726692209451;1365.530012771392
18736;624.53;519.5632984901277;1346.2171893147502
18737;624.57;509.6048951048951;1329.5804195804196
18738;624.6;500.0715197956577;1312.5568326947637
18739;624.63;491.5391211146838;1296.6923901393354
18740;624.67;483.5068226120857;1281.154970760234
18741;624.7;476.56786427145704;1266.8383233532934
18742;624.73;469.85482330468;1253.0210124164278
18743;624.77;464.5977653631285;1242.4590316573556
18744;624.8;458.99899295065455;1232.2930513595165
18745;624.83;445.6097337006427;1229.801652892562
18746;624.87;429.08893871449925;1231.5612855007473
18747;624.9;410.01618122977345;1232.146925566343
18748;624.93;391.1033834586466;1238.219298245614
18749;624.97;370.52893518518516;1244.445023148148
18750;625.0;350.62485481997675;1250.7497096399534
18751;625.03;332.09654800431497;1258.400755124056
18752;625.07;313.90988056460367;1264.7709011943539
18753;625.1;296.6261261261261;1270.0320945945946
18754;625.13;280.83445190156596;1274.535794183445
18755;625.17;266.61265969802554;1278.7880371660858
18756;625.2;255.31099033816423;1281.9559178743962
18757;625.23;243.97725795971408;1285.0890188434048
18758;625.27;233.99086757990867;1288.030658838878
18759;625.3;224.77275838466804;1290.520191649555
18760;625.33;216.5506535947712;1292.9681372549019
18761;625.37;202.31410256410257;1291.5459401709402
18762;625.4;185.6732542819499;1291.820816864295
18763;625.43;165.11290322580646;1290.8575268817203
18764;625.47;153.73737373737373;1289.141414141414
18765;625.5;117.64197530864196;1285.3827160493825
18766;625.53;106.35087719298245;1283.643274853801
18767;625.57;97.34890965732086;1281.9953271028037
18768;625.6;93.45748299319726;1277.7397959183672
18769;625.63;93.22333333333331;1274.6233333333332
18770;625.67;93.24341085271317;1272.322480620155
18771;625.7;94.22003284072248;1270.334975369458
18772;625.73;95.69565217391305;1266.463768115942
18773;625.77;94.20390070921985;1258.2659574468084
18774;625.8;89.62772585669781;1249.481308411215
18775;625.83;87.24175824175825;1237.196581196581
18776;625.87;85.81186868686868;1223.2916666666667
18777;625.9;81.36758893280633;1208.4295125164688
18778;625.93;80.18907103825136;1193.0896174863387
18779;625.97;78.45972738537793;1175.5662949194548
18780;626.0;73.31713900134952;1157.1997300944668
18781;626.03;72.57843137254902;1146.5185185185185
18782;626.07;71.2086247086247;1130.3158508158508
18783;626.1;67.43809523809523;1115.9023809523808
18784;626.13;64.49877450980391;1103.142156862745
18785;626.17;63.492988133764825;1093.415318230852
18786;626.2;62.26344086021505;1084.9741935483871
18787;626.23;60.56559139784946;1075.937634408602
18788;626.27;61.79465930018416;1063.598526703499
18789;626.3;62.373493975903614;1048.2520080321283
18790;626.33;60.3149678604224;1033.3250688705234
18791;626.37;58.565;1019.1316666666665
18792;626.4;56.86104417670683;1006.5253012048192
18793;626.43;56.05922551252847;996.3621867881549
18794;626.47;57.94517543859649;985.5036549707602
18795;626.5;56.573680063041756;968.6351457840818
18796;626.53;55.55603759942154;952.4338394793926
18797;626.57;56.632583503749146;936.480572597137
18798;626.6;55.68166992824527;919.6640574037834
18799;626.63;57.19849418206707;905.0020533880903
18800;626.67;62.204912280701755;886.3642105263158
18801;626.7;63.47733333333333;869.7633333333332
18802;626.73;64.0528233151184;852.7802064359441
18803;626.77;64.43542435424354;838.9138991389914
18804;626.8;64.57605177993527;826.8036677454153
18805;626.83;65.11538461538461;814.8522853957636
18806;626.87;67.6972972972973;804.4006006006006
18807;626.9;69.13477737665463;791.0806257521058
18808;626.93;69.33494105037512;778.8917470525187
18809;626.97;74.31211613623672;761.9352317141262
18810;627.0;78.34855643044618;746.7280839895013
18811;627.03;80.03289791969037;731.0029027576197
18812;627.07;80.90550807217474;718.7801519468186
18813;627.1;83.0357304387155;707.9647218453189
18814;627.13;86.23455119530897;695.150202976996
18815;627.17;88.44067085953878;684.7182389937107
18816;627.2;93.12611408199643;674.3400178253119
18817;627.23;101.82068353306701;658.7980470483799
18818;627.27;108.24934725848564;639.2641427328111
18819;627.3;113.41261722080135;624.7898550724638
18820;627.33;118.21371810957757;612.0493517356754
18821;627.37;122.35324015247777;600.9665396018636
18822;627.4;129.13756613756613;589.5365961199294
18823;627.43;138.69179004037684;575.9672498878421
18824;627.47;146.42877094972067;561.4716014897579
18825;627.5;152.21017593913456;548.7294341417023
18826;627.53;157.7972972972973;537.0965965965966
18827;627.57;163.2289460413515;528.8608169440242
18828;627.6;172.9234608985025;519.4054353854686
18829;627.63;183.57971014492753;508.7739130434783
18830;627.67;192.81651917404128;496.87846607669616
18831;627.7;200.2607944732297;486.65918249856065
18832;627.73;208.45111896348644;477.2014134275618
18833;627.77;215.70225385527874;467.75563463819685
18834;627.8;220.94582536647545;457.7329509241555
18835;627.83;227.04752342704148;447.8580990629183
18836;627.87;234.31416837782342;440.1902806297057
18837;627.9;242.33938019652302;431.9644746787603
18838;627.93;252.94757433489826;421.18779342723
18839;627.97;262.85946872322194;409.8286203941731
18840;628.0;273.4868421052632;397.7203947368421
18841;628.03;284.4830601092896;387.2349726775956
18842;628.07;294.44404332129966;378.3104693140794
18843;628.1;307.3492063492063;371.0613756613756
18844;628.13;323.15228966986155;361.6709265175719
18845;628.17;335.08512820512817;350.11692307692306
18846;628.2;346.86821705426354;337.95902547065333
18847;628.23;356.17753623188406;327.67874396135267
18848;628.27;364.14211886304906;318.1989664082687
18849;628.3;371.21947873799724;310.8299039780521
18850;628.33;381.0859375;303.35026041666663
18851;628.37;389.5239898989899;295.9911616161616
18852;628.4;399.28216374269005;282.9444444444444
18853;628.43;410.02496328928044;271.68722466960355
18854;628.47;418.5115942028985;263.431884057971
18855;628.5;427.5635593220339;254.2005649717514
18856;628.53;439.5731707317073;247.59078590785907
18857;628.57;451.89273356401384;238.82814302191463
18858;628.6;465.500542888165;224.60803474484254
18859;628.63;480.3572139303482;213.84477611940298
18860;628.67;494.49186991869914;202.66971544715443
18861;628.7;507.3810810810811;193.18648648648647
18862;628.73;521.587172538392;184.01806684733512
18863;628.77;532.6784511784512;176.42676767676767
18864;628.8;544.7754927163667;168.40531276778063
18865;628.83;555.62271973466;162.89800995024876
18866;628.87;568.2783725910065;158.04568165596
18867;628.9;582.4938271604938;148.718954248366
18868;628.93;599.5792241946087;140.76397107166338
18869;628.97;616.2999369880276;133.88216761184623
18870;629.0;632.4812768569674;124.04297114794352
18871;629.03;647.1105232216343;116.54203409758965
18872;629.07;661.6228218100056;109.74985947161326
18873;629.1;676.3398809523809;102.55833333333332
18874;629.13;691.9161324786324;97.73717948717949
18875;629.17;707.3021658742736;92.68938193343898
18876;629.2;723.9355877616747;84.64949006977992
18877;629.23;737.6100323624595;78.26051779935275
18878;629.27;750.9006040637012;72.52278967600219
18879;629.3;759.9267175572519;69.42697201017812
18880;629.33;771.7859281437126;65.26347305389221
18881;629.37;786.0852272727273;63.06676136363637
18882;629.4;803.4483568075116;57.113615023474175
18883;629.43;820.0050159598723;49.76972184222526
18884;629.47;837.4292114695339;45.168010752688176
18885;629.5;852.8080673758865;42.55806737588652
18886;629.53;871.033929390188;37.50573131591013
18887;629.57;888.5832199546485;33.826303854875285
18888;629.6;905.9961795606494;31.691977077363898
18889;629.63;923.5965166908563;28.27914852443154
18890;629.67;940.0125881168176;25.817724068479354
18891;629.7;957.5678198791871;24.426688632619438
18892;629.73;975.1810070108348;22.12874442319949
18893;629.77;990.8321256038646;20.58695652173913
18894;629.8;1005.056648777579;20.162194394752532
18895;629.83;1019.9662027833002;19.388336646785948
18896;629.87;1034.7993680884676;20.540284360189574
18897;629.9;1052.0216126350788;25.699085619285118
18898;629.93;1071.3062801932365;26.714009661835746
18899;629.97;1090.6476868327402;26.504151838671408
18900;630.0;1111.4590163934427;26.505464480874316
18901;630.03;1127.2222222222222;26.537037037037038
18902;630.07;1141.0839160839162;29.34965034965035
18903;630.1;1155.4567901234568;37.0
18904;630.13;1179.8100775193798;40.79457364341085
18905;630.17;1200.1009523809523;46.01904761904762
18906;630.2;1218.9100204498977;48.92842535787321
18907;630.23;1239.9333333333332;50.61066666666667
18908;630.27;1262.9603174603174;57.75396825396825
18909;630.3;1276.4285714285713;66.92857142857143
18910;630.33;1279.2222222222222;66.77777777777777
18911;630.37;1312.6901960784312;76.09803921568627
18912;630.4;1312.5;76.5
18913;630.43;1350.6153846153845;91.1923076923077
18914;630.47;1364.4137931034484;97.63793103448276
18915;630.5;1377.0501792114694;101.64516129032258
18916;630.53;1390.0427350427349;108.34188034188034
18917;630.57;1402.4938271604935;117.53395061728395
18918;630.6;1414.0745614035086;123.13815789473684
18919;630.63;1425.581888246628;127.94219653179191
18920;630.67;1437.0752688172042;134.66666666666666
18921;630.7;1450.585798816568;144.85009861932937
18922;630.73;1465.631504922644;150.54852320675104
18923;630.77;1481.1519607843138;155.93954248366012
18924;630.8;1499.3052362707533;168.544061302682
18925;630.83;1520.0916030534352;175.98727735368956
18926;630.87;1540.053380782918;185.00711743772243
18927;630.9;1558.270476190476;196.5152380952381
18928;630.93;1576.6406109613656;205.57412398921832
18929;630.97;1594.4479934479932;218.54135954135953
18930;631.0;1612.0067069081151;230.76592890677395
18931;631.03;1629.9018445322793;240.43741765480894
18932;631.07;1646.842504743833;253.22074636306132
18933;631.1;1661.1631079478054;265.23724792408063
18934;631.13;1674.217793183131;276.08376660889655
18935;631.17;1686.6677759290071;288.5762617859123
18936;631.2;1696.4920863309353;300.5434052757794
18937;631.23;1706.4545454545455;312.51041666666663
18938;631.27;1719.0402755696873;325.3211446740859
18939;631.3;1730.0378666666663;337.9882666666667
18940;631.33;1740.0316139767056;349.2950637825845
18941;631.37;1748.6220657276995;362.5058685446009
18942;631.4;1759.492149758454;377.6032608695652
18943;631.43;1772.1381322957197;391.32230869001296
18944;631.47;1781.7468581687613;402.8856971873129
18945;631.5;1791.6185446009388;416.2271126760563
18946;631.53;1801.2038774233895;428.4196372732958
18947;631.57;1809.1186131386862;441.19768856447683
18948;631.6;1817.894276094276;457.56969696969696
18949;631.63;1828.6296296296296;471.4646464646465
18950;631.67;1837.1857451403887;484.3419726421886
18951;631.7;1843.9985443959242;495.6237263464337
18952;631.73;1850.1827715355803;506.2689138576779
18953;631.77;1855.1727549467275;515.017503805175
18954;631.8;1858.4268585131895;525.8505195843325
18955;631.83;1869.7351598173514;542.7114155251141
18956;631.87;1883.3236842105264;556.6964912280702
18957;631.9;1894.473441108545;570.4518860662048
18958;631.93;1902.551282051282;581.367269984917
18959;631.97;1908.3049155145927;591.5860215053763
18960;632.0;1917.5322862129142;602.4607329842931
18961;632.03;1924.740916271722;611.8072669826224
18962;632.07;1929.470501474926;622.5685840707964
18963;632.1;1938.7810383747178;636.3054928517682
18964;632.13;1946.4876673713882;648.028893587033
18965;632.17;1952.009950248756;660.0167910447761
18966;632.2;1958.9472377405336;673.7579143389199
18967;632.23;1963.263672999424;688.6753022452505
18968;632.27;1968.4739583333333;707.9328703703703
18969;632.3;1977.5517042172153;726.3252455228192
18970;632.33;1982.8369264787173;739.690436705362
18971;632.37;1985.1444444444442;753.5755555555555
18972;632.4;1989.636036036036;773.3381381381381
18973;632.43;1997.7679324894511;795.0578661844485
18974;632.47;2002.338148742643;809.9566613162119
18975;632.5;2002.790573372206;821.798833819242
18976;632.53;2002.3575308641973;838.4592592592593
18977;632.57;2005.8690476190477;862.5736961451247
18978;632.6;2009.976269315673;881.5005518763795
18979;632.63;2013.176408636124;897.7356503422853
18980;632.67;2015.795395081109;911.979068550497
18981;632.7;2018.0555555555554;925.6320754716982
18982;632.73;2019.65825446898;938.0967402733963
18983;632.77;2020.6628849270664;950.210156672069
18984;632.8;2021.0268733850128;960.4614987080103
18985;632.83;2020.7633711507294;969.6915180983252
18986;632.87;2020.9084310441092;982.6141820212172
18987;632.9;2022.8729096989966;996.9804905239687
18988;632.93;2021.311921296296;1008.1412037037036
18989;632.97;2017.1151079136691;1026.8477218225419
18990;633.0;2015.639898024219;1045.7323135755257
18991;633.03;2013.2751633986927;1060.751633986928
18992;633.07;2009.719887955182;1077.7612044817927
18993;633.1;2007.852;1090.3066666666666
18994;633.13;2005.8858024691358;1103.4984567901233
18995;633.17;1995.6440860215052;1116.3021505376344
18996;633.2;1983.7830508474576;1105.657627118644
18997;633.23;1950.8755274261603;1079.7510548523205
18998;633.27;1927.8991031390135;1054.278774289985
18999;633.3;1900.1647286821706;1027.4127906976744
19000;633.33;1883.2;1001.825
19001;633.37;1869.945049248315;977.558838776568
19002;633.4;1858.0969601677145;954.8642557651991
19003;633.43;1848.7951496388027;935.8245614035087
19004;633.47;1841.339207048458;919.0386686245716
19005;633.5;1834.71276079573;903.136826783115
19006;633.53;1829.4637896825395;889.3045634920634
19007;633.57;1824.1316568047337;875.2396449704142
19008;633.6;1823.0803747534515;861.1356015779093
19009;633.63;1826.189218921892;840.3514851485148
19010;633.67;1826.434001027221;816.3744221879815
19011;633.7;1828.0189452124935;795.4137224782386
19012;633.73;1828.8243316966718;775.392798690671
19013;633.77;1828.102353585112;758.3251231527094
19014;633.8;1828.1943152454778;742.6837209302325
19015;633.83;1827.1087470449172;725.5898345153663
19016;633.87;1824.375;709.2898550724638
19017;633.9;1823.6816091954022;692.4597701149424
19018;633.93;1821.7630303030303;674.7266666666666
19019;633.97;1819.6035570854845;658.9059093516925
19020;634.0;1817.9405374499713;643.6763865065751
19021;634.03;1816.832425892317;629.4652147610404
19022;634.07;1816.0773694390716;616.9735654416505
19023;634.1;1815.6025073746312;605.386430678466
19024;634.13;1815.1945158526134;595.988003427592
19025;634.17;1811.9335260115606;580.805394990366
19026;634.2;1812.8654244306417;563.1739130434783
19027;634.23;1812.3622641509435;537.1295597484276
19028;634.27;1810.3438596491228;515.4538011695905
19029;634.3;1808.682634730539;498.3732534930139
19030;634.33;1807.4314641744547;483.1183800623053
19031;634.37;1806.5897435897434;468.4082321187584
19032;634.4;1805.8254830917874;455.92149758454104
19033;634.43;1805.2562396006656;444.50415973377704
19034;634.47;1804.6112852664576;432.9932079414837
19035;634.5;1803.9990448901622;424.35339063992353
19036;634.53;1802.93912616593;414.52282768777616
19037;634.57;1792.8995793901156;403.01419558359623
19038;634.6;1780.702519379845;386.53246124031006
19039;634.63;1771.0087719298247;370.0136452241715
19040;634.67;1758.5028169014086;356.5807511737089
19041;634.7;1744.0757793764985;343.8129496402878
19042;634.73;1730.6295731707316;332.3389227642276
19043;634.77;1716.7552552552552;324.2137137137137
19044;634.8;1703.936507936508;318.23328523328524
