Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
3690;123.0;1966.1017811704833;1120.2534987277352;1935.7283950617282;1193.9775533108866
3691;123.03;1968.342418546366;1122.9407894736842;1937.720207253886;1183.9274611398964
3692;123.07;1970.8614051973052;1126.1998716714788;1938.6347773766543;1175.6648616125149
3693;123.1;1973.052780395853;1128.8812441093307;1938.9921355111915;1168.5063520871142
3694;123.13;1975.3426461143222;1131.7106615285804;1936.9560378408455;1160.9426822481914
3695;123.17;1976.828440965427;1133.791258969341;1934.8358628442943;1151.9612141652615
3696;123.2;1977.6644380770454;1135.447946513849;1934.884176182708;1142.674823273518
3697;123.23;1979.4086736308957;1139.320987654321;1935.3571815718155;1133.279674796748
3698;123.27;1981.4589086127546;1145.974358974359;1936.2024185068349;1124.5131440588852
3699;123.3;1983.3626976444014;1152.1936108422071;1936.539989264627;1117.268921095008
3700;123.33;1985.2410800385728;1157.1851494696239;1937.020385674931;1110.4842975206611
3701;123.37;1986.5950278050375;1163.933595027805;1937.3079767564711;1105.2060221870047
3702;123.4;1986.9880834160874;1170.8086726249585;1937.860655737705;1099.7513661202186
3703;123.43;1987.17697088649;1177.576054955839;1937.983493077742;1094.4126730564428
3704;123.47;1987.024030209406;1185.4421558530723;1938.1319332256326;1090.6720516962844
3705;123.5;1985.8671423717294;1192.560312606184;1938.173798203909;1086.3512942419438
3706;123.53;1984.3714101323005;1199.8222007099064;1938.4749868351762;1082.2527646129543
3707;123.57;1983.1755404969344;1207.382381413359;1938.694358974359;1078.862564102564
3708;123.6;1982.6602625680434;1214.2215818123598;1940.199890170236;1074.6842394288851
3709;123.63;1981.9221364221364;1220.3011583011582;1944.1827956989246;1069.6693548387098
3710;123.67;1981.232224396608;1226.098499673842;1948.7192982456138;1060.0282965478211
3711;123.7;1979.156314699793;1233.2819185645271;1950.6569954867825;1048.4571244358476
3712;123.73;1977.1841841841842;1240.2522522522522;1951.111515151515;1040.9860606060604
3713;123.77;1975.9756572541382;1247.7708536189548;1951.0766488413547;1034.7587641117052
3714;123.8;1974.4236886632825;1256.942470389171;1951.4446517412935;1028.379975124378
3715;123.83;1970.2011154855643;1267.6548556430446;1950.0335386721422;1019.7399041752224
3716;123.87;1965.1048617731174;1277.0867492850334;1949.0803515379787;1011.2504708097929
3717;123.9;1961.0676461585551;1285.4894398530762;1952.1421188630488;1001.6808785529715
3718;123.93;1957.68349864743;1293.2082957619477;1955.3431786216595;993.6223628691984
3719;123.97;1955.0191910245053;1299.8945969884853;1956.762677484787;986.525354969574
3720;124.0;1952.1543378995434;1307.7695585996955;1958.2939393939391;983.4583333333333
3721;124.03;1950.3365868086362;1313.1786453711918;1960.2629213483146;985.0307116104868
3722;124.07;1948.4244047619045;1318.8205357142858;1963.0036153289948;986.8857556037599
3723;124.1;1946.8911976911975;1323.5370851370851;1965.3978494623657;988.8179211469534
3724;124.13;1945.146114611461;1328.4179417941793;1968.4857328145265;993.0356679636835
3725;124.17;1943.9469233012537;1332.1510644502769;1970.839603960396;997.1280528052805
3726;124.2;1942.4162318840579;1335.933043478261;1973.5130656469087;1000.7049075844486
3727;124.23;1941.0962705984389;1339.4911824226654;1975.5577858880777;1005.7688564476884
3728;124.27;1939.74;1343.3953623188404;1978.5934343434342;1011.7190656565656
3729;124.3;1938.5894134477824;1345.9768240343349;1978.9382504288164;1015.8942252715837
3730;124.33;1937.7848432055748;1348.2775842044134;1978.629746835443;1022.5142405063291
3731;124.37;1936.6891353811147;1350.816268486917;1979.6734059097978;1030.7159149818558
3732;124.4;1935.1730213749277;1354.5222414789139;1982.0227272727273;1038.1937229437228
3733;124.43;1934.3093444909343;1357.0811715481173;1984.117424242424;1044.7213203463202
3734;124.47;1933.245777027027;1361.8592342342342;1985.834675254965;1050.0821256038648
3735;124.5;1932.3270553064274;1366.0493273542602;1987.3681515616997;1054.889912954429
3736;124.53;1931.4458754983132;1369.7083716651334;1988.2879714576961;1058.7706422018348
3737;124.57;1930.6477757464959;1373.1148689823276;1989.0144;1062.6389333333332
3738;124.6;1930.318732525629;1377.8713886300093;1986.8243670886077;1065.1366033755273
3739;124.63;1929.5087881591119;1381.5328399629973;1986.7040087863809;1070.6430532674353
3740;124.67;1927.3513598987981;1389.851992409867;1993.4807578448783;1073.889283599763
3741;124.7;1924.1188899400818;1395.8968779564807;1994.073765945646;1073.781475318913
3742;124.73;1920.9152127333944;1402.4980104071012;1996.947565543071;1074.5922953451043
3743;124.77;1918.23420888055;1409.1419637273295;1999.1516539440202;1075.119592875318
3744;124.8;1915.836836836837;1415.6906906906906;2000.8054298642535;1073.5907491201608
3745;124.83;1913.9542955326458;1421.1786941580756;2001.5682585624697;1072.8851905451036
3746;124.87;1912.4810996563572;1425.8099656357388;2002.556014692378;1072.4407713498622
3747;124.9;1911.0694017094015;1429.545641025641;2002.3637141634574;1072.6957637997432
3748;124.93;1907.382945736434;1438.6403100775192;2002.7069461570077;1072.9662967529798
3749;124.97;1901.8576655689717;1444.1350164654227;2003.4163568773233;1073.049979347377
3750;125.0;1895.3831708197904;1451.1704586493317;2003.8949181739877;1072.7510766580533
3751;125.03;1889.7010752688172;1458.7978494623655;2005.7967891846217;1071.087029995775
3752;125.07;1885.287238095238;1465.6666666666665;2008.112203112203;1069.038493038493
3753;125.1;1881.832264957265;1471.4647435897436;2011.3276561232765;1066.6025952960258
3754;125.13;1878.5501618122978;1478.2060409924488;2013.2786821705424;1062.7848837209303
3755;125.17;1875.7641509433963;1483.5321453529;2015.7853773584907;1057.066823899371
3756;125.2;1872.920756088695;1489.8876772082879;2017.3896922506487;1052.5713756025214
3757;125.23;1870.475062791532;1495.2127735916754;2018.3207267334074;1047.4720059325175
3758;125.27;1868.3597997138768;1499.4599427753933;2018.0899412628485;1040.3359030837005
3759;125.3;1865.8377679231337;1504.3883961566887;2018.3187009279084;1033.0256959314775
3760;125.33;1859.9207843137253;1510.592156862745;2018.9259660527264;1026.871794871795
3761;125.37;1852.05223880597;1514.6058990760482;2020.0223880597016;1021.6442786069651
3762;125.4;1843.1622945085692;1520.8698845750262;2020.6953179594689;1017.7166317260657
3763;125.43;1833.5413105413104;1528.821225071225;2021.0790842872009;1014.2077696843565
3764;125.47;1825.590454195535;1535.7594303310236;2020.7876834944502;1011.6126029359111
3765;125.5;1818.2726565538699;1542.2800466744457;2019.8349410503752;1010.3633440514469
3766;125.53;1810.1353767560663;1550.004682843763;2019.2761607761606;1008.6787941787942
3767;125.57;1803.4350679793718;1556.41678387248;2018.5792349726776;1006.5392759562841
3768;125.6;1796.8154362416108;1562.5570469798658;2018.0660919540228;1003.5542385057471
3769;125.63;1793.3581395348838;1566.0609819121446;2017.5451459606245;1001.9928716904277
3770;125.67;1790.4236874236872;1571.4090354090354;2017.7148262813896;999.5524595803233
3771;125.7;1792.965909090909;1577.7032828282827;2017.9553445850913;997.7313642756679
3772;125.73;1792.5611004478565;1578.0703774792066;2017.879246552304;996.2095526404305
3773;125.77;1792.782012195122;1576.1463414634147;2017.288279132791;991.3939701897018
3774;125.8;1794.467956989247;1574.4627956989245;2016.07335280753;986.4651087309314
3775;125.83;1797.8533513270354;1572.5015744489426;2014.821359223301;980.2220064724919
3776;125.87;1800.9814814814813;1569.8852755194218;2013.7819095477387;973.7668341708543
3777;125.9;1803.7087862318838;1566.601902173913;2013.3665987780041;967.5539714867617
3778;125.93;1805.8045977011493;1563.3967816091952;2013.0528664606934;962.6340542396155
3779;125.97;1807.5232240437158;1560.6457194899815;2012.6322989656321;958.942942942943
3780;126.0;1808.6057030481807;1557.47738446411;2012.1174129353233;954.7857379767827
3781;126.03;1808.55;1554.4259259259256;2011.8722495894908;951.2866995073891
3782;126.07;1810.2490689013034;1548.3463687150838;2011.4603977081226;947.8267610380856
3783;126.1;1812.649621212121;1542.8319128787878;2011.1299145299145;944.7305982905982
3784;126.13;1816.3151892172107;1537.473302229134;2010.826;942.425
3785;126.17;1819.4363827549946;1533.1671924290222;2010.740596627756;940.2081712062256
3786;126.2;1821.9092307692308;1530.1092307692309;2010.238377843719;937.7375535773161
3787;126.23;1824.5395299145296;1527.0838675213674;2009.9990300678953;935.8619463304235
3788;126.27;1825.262262262262;1525.007007007007;2009.4238562091502;933.4336601307189
3789;126.3;1826.7141382868936;1522.316305469556;2007.3062477428673;928.4413145539905
3790;126.33;1828.9943328181348;1518.6208140133951;2004.8455882352941;919.0966386554621
3791;126.37;1831.753333333333;1514.1635897435897;2003.5249287749286;909.0227920227919
3792;126.4;1834.8964303670184;1508.9602815485168;2002.0873100035346;898.6677271120537
3793;126.43;1838.0378896882494;1504.9103117505995;2000.6379737867517;889.5696068012752
3794;126.47;1840.3765432098764;1502.3038936372268;2000.067591604411;877.6104589114194
3795;126.5;1842.2674146797567;1500.0790088826554;1999.9364908503767;867.7308934337998
3796;126.53;1843.7716312056737;1496.8486997635932;1998.6093039524308;857.7866386848548
3797;126.57;1845.4984040127679;1493.735066119471;1998.1842193246405;846.2835172183215
3798;126.6;1848.3968474733424;1491.4802967083913;1998.8955597248278;836.410569105691
3799;126.63;1849.8335478335475;1489.7799227799228;1999.256599140577;827.1740331491712
3800;126.67;1850.5512353179422;1487.2389631429726;1999.050780141844;816.8720567375887
3801;126.7;1852.955185659411;1485.6811779769525;1999.0145175064047;807.1525761457443
3802;126.73;1856.0762852404644;1485.1898839137643;1998.640625;798.1968201754386
3803;126.77;1857.7652859960551;1484.1274161735698;1995.8715932914045;789.0159853249476
3804;126.8;1859.3483622350673;1482.6219653179191;1992.3933085501858;779.1258983890954
3805;126.83;1861.3942489595156;1481.805902383655;1987.8047832585946;763.5076233183856
3806;126.87;1863.3776167471817;1481.5672302737519;1984.6394335511982;754.459422657952
3807;126.9;1864.7704119850187;1481.0591760299624;1980.4398261342026;744.3643031784841
3808;126.93;1865.750805585392;1480.5152166129608;1975.8899821109123;731.5247465712582
3809;126.97;1865.2142857142858;1479.2552521008404;1973.2258161126083;721.268044324648
3810;127.0;1868.528344671202;1481.8458049886622;1970.0522300469481;711.5205399061032
3811;127.03;1863.9976043805611;1486.3083504449007;1966.7972149695388;703.3588627792283
3812;127.07;1858.443553774215;1489.701068804275;1963.3610591900308;695.8613707165109
3813;127.1;1851.6315240083507;1495.920668058455;1960.1594065656566;688.9772727272727
3814;127.13;1846.5453291968286;1501.6394346776972;1957.3872924648786;682.8789910600256
3815;127.17;1842.700588438906;1506.6784354447905;1954.8012029123138;677.5498575498575
3816;127.2;1838.7388278388278;1512.39010989011;1952.5378718184604;673.261882858019
3817;127.23;1835.5900508351488;1516.736746550472;1946.2469021065674;663.9894671623296
3818;127.27;1832.6849215041984;1520.6002190580505;1946.0;671.0
3819;127.3;1829.7320556181885;1525.056369785795;1933.5872859025033;635.4634387351779
3820;127.33;1826.9310207336523;1529.0390749601274;1928.0719280719281;624.111222111222
3821;127.37;1824.7886735081715;1532.137210186241;1920.922350472193;611.6789087093389
3822;127.4;1822.4641744548285;1536.0225856697818;1913.12;601.2480701754386
3823;127.43;1820.4233693477388;1539.440176070428;1906.4982001439885;588.7825773938084
3824;127.47;1818.1767365392518;1542.7250308261405;1901.538626609442;577.3505007153076
3825;127.5;1816.5980271270037;1544.9420468557337;1895.6470805617146;566.8440502586844
3826;127.53;1814.6612227805695;1547.5594639865997;1889.7681647940074;557.6254681647939
3827;127.57;1813.1184500220165;1549.7582562747689;1883.5011037527595;548.5577630610743
3828;127.6;1810.9691101890269;1552.740894421392;1875.2539682539682;541.7231450719822
3829;127.63;1810.1528326745718;1553.7896354852876;1865.1140350877192;532.5228832951946
3830;127.67;1808.5108005082593;1558.1689961880559;1856.223915592028;520.4337631887456
3831;127.7;1805.0989106753811;1564.2980392156862;1849.3356086461888;510.36973833902164
3832;127.73;1799.4473324213407;1571.3114455084358;1843.021151586369;500.95613004308655
3833;127.77;1794.1543715846994;1578.8829690346083;1837.4768031189083;492.5282651072124
3834;127.8;1790.0111111111112;1587.3393518518517;1832.8086490623803;485.52391886720244
3835;127.83;1786.4450625869263;1595.1140472879;1827.6337448559668;479.06509539842875
3836;127.87;1783.3269701419479;1601.7033773861967;1819.1310734463277;473.0071563088512
3837;127.9;1781.3132420091322;1606.409132420091;1807.9464869281044;463.33251633986924
3838;127.93;1779.0866574965612;1611.5910132966526;1799.5051250512504;452.62238622386224
3839;127.97;1776.7606958157028;1617.02632816173;1793.6254458977407;443.96749900911607
3840;128.0;1774.3121546961327;1620.4456721915283;1787.6106736657916;436.0481189851268
3841;128.03;1771.9495614035086;1622.4745614035085;1782.3518041237114;429.0627147766323
3842;128.07;1768.731301939058;1626.1542012927052;1777.6348408710217;423.31532663316585
3843;128.1;1763.9282189322564;1629.2916105877073;1772.29088639201;418.61215147731997
3844;128.13;1758.7007366482503;1631.3061694290973;1764.2677133655393;412.5032206119162
3845;128.17;1751.630009775171;1635.4794721407625;1769.0;423.0
3846;128.2;1745.859541984733;1640.4325699745546;1747.781877818778;391.9036490364903
3847;128.23;1739.603648424544;1647.1984521835268;1739.9016393442623;383.243950039032
3848;128.27;1735.975372279496;1651.721649484536;1732.8234597156397;374.28949447077406
3849;128.3;1732.7606837606838;1655.7094017094016;1726.7706422018348;367.0401376146789
3850;128.33;1729.9278959810874;1659.410756501182;1717.3424553401746;359.65412390725953
3851;128.37;1727.185380116959;1662.912865497076;1707.9857196542653;350.41037204058625
3852;128.4;1723.8538647342993;1667.929951690821;1700.3913370998116;339.64293785310736
3853;128.43;1721.6804556354914;1670.6438848920864;1694.9896057347669;331.5906810035842
3854;128.47;1719.3043746149106;1673.5779420825631;1689.884225253585;326.8268625393494
3855;128.5;1717.5300059417705;1675.6553773024361;1683.2619047619046;321.05567765567764
3856;128.53;1715.4639639639638;1678.646718146718;1677.7457689477556;311.112582781457
3857;128.57;1715.0821596244132;1681.762910798122;1672.6018306636156;301.4244851258581
3858;128.6;1715.546357615894;1686.3669977924944;1667.9992526158444;294.16405082212253
3859;128.63;1713.971807628524;1686.9253731343283;1664.7095709570958;289.3527686101943
3860;128.67;1711.5780206435943;1691.0182149362477;1658.532734754957;283.1343060231949
3861;128.7;1708.8755312689739;1693.183970856102;1651.3384554767533;274.33490937746257
3862;128.73;1706.529012345679;1696.2253086419753;1647.2922787193972;265.7566854990584
3863;128.77;1703.5346715328467;1699.818126520681;1642.6942675159235;258.86730360934183
3864;128.8;1699.8116797900261;1703.7696850393702;1636.6268115942028;252.84528985507245
3865;128.83;1696.2809430255402;1706.727570399476;1630.4431659693164;247.55509065550905
3866;128.87;1691.878604963112;1709.4815560026825;1624.9626102292768;241.5901234567901
3867;128.9;1687.8093480934808;1711.9963099630995;1620.986879432624;236.26347517730494
3868;128.93;1683.5583494519665;1715.2830431979366;1617.7893972403774;231.320987654321
3869;128.97;1678.7647448641483;1720.2968853545392;1615.5499829409757;228.0269532582736
3870;129.0;1675.733469665985;1723.8991138377642;1612.4136302294196;225.41059379217273
3871;129.03;1672.9363143631435;1726.6924119241191;1608.1758241758241;223.8108558108558
3872;129.07;1670.048523206751;1730.137834036568;1602.8525703200776;222.29938570966698
3873;129.1;1667.9584905660377;1731.3220125786163;1592.762;218.03633333333332
3874;129.13;1661.1596842744384;1734.498482088646;1582.8428362573097;211.68530701754386
3875;129.17;1653.4589201877934;1740.1021126760563;1575.0659420289853;207.1601449275362
3876;129.2;1659.0;1737.0;1565.9402762224709;201.10675625233293
3877;129.23;1655.0;1741.0;1559.146229739253;194.6849894291755
3878;129.27;1632.531772575251;1760.096432552954;1552.6859649122805;190.37122807017542
