Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
16337;544.57;495.4393420150788;235.2794151245145;1019.8620245003223;31.70696324951644;1439.2454672245467;1950.1464435146443
16338;544.6;485.70049616599005;243.69237708615245;1007.1222014925373;34.37873134328358;1431.0513601299226;1953.661591555014
16339;544.63;476.58362248438584;251.13763590099467;994.1689836268149;36.36978683966636;1423.100789313904;1956.0769075086014
16340;544.67;469.1805752003771;257.68906176331916;983.1743772241992;38.392645314353494;1413.2785657998422;1958.312647754137
16341;544.7;461.7216284987277;265.5806615776081;973.4457728437233;40.446342157699966;1401.8239255298079;1960.9332541097247
16342;544.73;454.95112414467246;273.6810850439883;963.4373401534527;42.529980107985224;1390.8232077764278;1964.1828675577158
16343;544.77;451.27388672719405;280.7648076091656;952.6052558782849;44.51645919778699;1381.5314726840854;1968.1793349168647
16344;544.8;447.72529313232826;287.89614740368506;942.0822368421053;47.37171052631579;1372.466749277158;1973.189591078067
16345;544.83;443.70281630937365;294.5422446406053;929.9684533780011;49.48352875488553;1365.9575242718447;1976.5430825242718
16346;544.87;438.9231805929919;300.8030098831985;918.8588807785889;51.44958096782914;1360.0540701128937;1979.8944345414932
16347;544.9;439.5077763766288;304.7055485498108;905.3752653927812;54.248142250530776;1354.6201550387595;1982.6186046511627
16348;544.93;437.4564483457124;313.14584740040516;892.3849394418114;57.45839915745129;1349.8264092061634;1984.785644626487
16349;544.97;434.68454401448287;317.1378139850645;880.9601677148846;60.15461215932913;1345.3867294856693;1986.3663133097762
16350;545.0;438.13170163170156;313.96386946386946;870.072564102564;63.00692307692308;1339.8159533855735;1987.148884870404
16351;545.03;442.8336856941508;310.66995536762977;856.7819738167169;68.42019133937562;1334.3144246353322;1987.3426976409146
16352;545.07;448.5618164526866;304.59819305753683;844.8572131954701;74.24052191038896;1323.932554434413;1988.2781023189943
16353;545.1;452.7940721079407;300.5357221853572;833.5555555555555;79.03978651140223;1312.712451144612;1989.8762330169363
16354;545.13;458.3541264737406;296.11211146838156;823.5085439229842;82.57665463297232;1301.8121319199058;1992.3466823714173
16355;545.17;471.0205447830101;284.75946445060015;813.9757352941176;85.74534313725489;1293.9647900947957;1994.0897659121686
16356;545.2;480.96395163130273;275.6684919005247;806.2327964860908;87.94265495363591;1285.1115654205607;1995.9949376947038
16357;545.23;495.5204513399154;265.63211095439584;798.2586882036221;89.9326970141948;1276.9499301815279;1997.6686614801515
16358;545.27;512.617199391172;256.3089802130898;791.0237741456167;91.80460624071323;1269.1948653198651;1999.830387205387
16359;545.3;492.3333333333333;265.0;784.1810730253353;93.28936910084451;1262.3130801687762;2001.9573839662446
16360;545.33;549.8909187185596;235.89727296796397;777.8999751799454;94.63117398858277;1256.716072943172;2003.6047497879558
16361;545.37;563.4770160231152;226.19096401365903;772.091381872214;95.877166914314;1251.2862843940347;2005.3322831337953
16362;545.4;574.9992132179386;217.62129556779436;766.3901029891987;97.11353931173072;1246.8824894514767;2006.695358649789
16363;545.43;584.921734667693;210.0687708493713;760.7514687100894;98.21558109833971;1242.8527620247846;2007.1319050619616
16364;545.47;596.2072764540097;202.77299513194976;752.875386996904;100.85526315789474;1236.8659243794943;2004.0373463233586
16365;545.5;611.0500917912404;194.20535011801732;741.3258706467661;105.40696517412934;1228.1574489287493;2002.1791230692575
16366;545.53;624.7528430629264;184.25347485468788;729.9830971911508;108.10390256027839;1222.2221446848105;2000.4047452896023
16367;545.57;638.2366393238876;176.4640815311956;718.6321216808456;111.37277648878577;1211.7153827693783;2001.1713462922967
16368;545.6;649.4068557919621;170.5271867612293;708.1463778939507;115.61837191934279;1200.8404840484047;2005.9810231023102
16369;545.63;658.0247413405308;165.83670715249661;695.2402862985684;119.49258691206542;1191.1894824707847;2010.2039510294933
16370;545.67;666.9389082462253;160.8473867595819;678.1516563146997;124.24378881987577;1183.8160837497026;2011.0521056388295
16371;545.7;674.6418464393412;156.6464857341684;664.477827603388;129.38116591928252;1171.9765567765567;2012.0688644688644
16372;545.73;682.6833671857368;151.04445948995712;649.3280963603037;133.78790259230166;1163.317561205273;2011.5911016949153
16373;545.77;689.1003026372675;146.22351923908343;632.3408022130013;139.93831258644536;1153.5723091512564;2010.080606922712
16374;545.8;698.3315972222222;139.91688368055554;619.8407960199005;145.69292426755112;1141.281422924901;2008.5783926218708
16375;545.83;706.5538797814206;134.4174863387978;608.2778720996038;150.1383701188455;1131.9391124871001;2006.6844685242515
16376;545.87;710.9177268871924;131.392705682782;600.1220368744513;153.6014047410009;1120.8046639231823;2004.2694101508914
16377;545.9;717.6677792612371;127.1564307966177;593.4134849715679;157.55077173030057;1108.795567220764;2003.8947214931466
16378;545.93;726.594744121715;122.53573075149838;589.9123995983936;161.7535140562249;1097.8383838383838;2004.3917297979797
16379;545.97;734.3002283105022;117.73995433789953;582.1655211912944;162.45189003436425;1086.7884741322853;2004.2714472822527
16380;546.0;740.5496500437445;113.08005249343832;577.3100081366965;160.4610794684025;1075.8307443365695;2002.3508090614887
16381;546.03;746.3671909130625;108.69025775447793;577.6395687645687;150.9481351981352;1064.0821205821205;2001.1978516978515
16382;546.07;752.852125279642;103.85369127516779;585.4928952042628;145.39194789816457;1052.1518560179977;2001.9077615298088
16383;546.1;757.6554158393999;99.92896536510037;593.7359617682198;137.70549581839902;1043.4221218961625;2003.1775771256582
16384;546.13;761.2417141650833;96.6141017521638;603.5115914786967;130.3016917293233;1035.8583428789614;2003.938907980145
16385;546.17;764.4278118609407;93.94294478527607;613.0382128159905;124.31951793062902;1027.845383759733;2003.015572858732
16386;546.2;769.7536415452819;89.53113785096052;624.242848803269;117.10858143607706;1017.319876970396;2001.3602460592078
16387;546.23;780.2944632768362;82.31163841807908;634.6045340050377;111.66386789812482;1007.148275862069;2001.4260536398465
16388;546.27;787.3205720572056;76.76259625962597;643.1503215434084;107.00107181136119;997.4385758998435;2003.4460093896714
16389;546.3;792.9391650933501;72.05663939584645;653.1451405001288;101.35241041505542;988.448;2004.6601904761903
16390;546.33;798.6440431714403;67.48962224989621;665.5994832041343;95.66485788113694;981.2071161048689;2005.316479400749
16391;546.37;805.964375;62.60354166666666;675.0764690787785;91.92789325121888;973.1851424172439;2007.284064665127
16392;546.4;814.661722290894;57.53419859909353;682.0567322239032;89.0728693898134;966.8520578420467;2008.959584723767
16393;546.43;829.1824605153781;51.055070656691605;688.0324837581209;86.83683158420789;961.50430228208;2010.1372989150766
16394;546.47;841.1165128205128;45.07897435897436;694.7318675764467;84.52287086176395;950.7383766745469;2010.1272655634357
16395;546.5;851.4294129595773;39.842169408897014;701.1127707244212;82.17251680358477;941.254005470887;2011.9851504493943
16396;546.53;861.1942241203985;35.39170225747407;712.6233998975935;77.71300563236046;934.1286121286121;2013.965811965812
16397;546.57;870.2437751004015;32.128313253012045;723.8299164768413;73.46621108580106;926.7702915681639;2015.9602048857366
16398;546.6;879.8833988396032;29.043982781209056;733.6788525006347;69.92688499619193;918.6301267710663;2017.3374347501863
16399;546.63;891.6525139664805;25.589571694599623;739.3291420118343;67.76725838264299;911.4520343411721;2018.290033594625
16400;546.67;906.5276829730753;22.764505119453926;746.6671590349581;64.55711472181191;905.8436350257541;2018.9094922737306
16401;546.7;919.4112627986348;21.54285172544558;754.9934735315446;61.96059946821367;897.4286786786786;2018.454954954955
16402;546.73;935.5577727099961;21.305587229190422;762.7954271961491;59.25006016847172;889.2143121987393;2017.6273637374861
16403;546.77;953.7728075338434;20.883068471649988;771.0555555555554;56.986817325800374;880.5033368458026;2017.668071654373
16404;546.8;970.0044275774826;18.772717689226226;780.5205510388437;54.41824751580849;874.1775325977934;2017.3533935138748
16405;546.83;983.6642591376668;17.578901291311006;790.3105356352368;51.936476316954405;865.9168474331163;2016.4537237888646
16406;546.87;997.529424538545;18.22888165038002;798.4190219829519;49.971511888739336;857.563025210084;2014.1018907563025
16407;546.9;1015.4298122065727;18.219718309859154;806.5151515151514;47.50311942959001;849.3998662654631;2011.7846873955198
16408;546.93;1030.1133525456291;17.483909702209413;813.561279244473;45.738141232024034;839.625;2010.119252873563
16409;546.97;1044.944201843765;18.91897137311984;820.4061277705346;44.5999565406345;832.3625792811839;2008.981677237491
16410;547.0;1063.6928868120456;21.826583592938732;827.6634659350708;43.33561957018747;825.3008912655971;2007.462745098039
16411;547.03;1081.2539423599783;21.359706362153343;835.8407585103952;41.59972583961618;819.7490279250618;2006.1081654294803
16412;547.07;1096.5013239187997;20.21241541629891;845.0141655599822;40.15714918105356;814.4758795792527;2004.6590496916938
16413;547.1;1111.6811036252805;19.640680141161372;854.7960436562074;38.04706684856753;810.6020810907785;2003.4531754574812
16414;547.13;1126.107283464567;20.971456692913385;862.5459770114942;35.759770114942526;805.8734363502574;2001.670345842531
16415;547.17;1146.7716994894238;22.091174325309993;871.403073286052;33.19385342789598;801.9204463642908;2000.542836573074
16416;547.2;1166.0347896440128;26.883495145631066;881.3152566883587;30.69462521089419;796.2998760842627;1997.3779429987608
16417;547.23;1183.5838106147385;33.07598319969454;890.8812180381217;28.0811250581125;793.3823911630928;1993.1455490578296
16418;547.27;1203.6417132216013;37.159031657355676;902.885065543071;25.66760299625468;786.2042297979798;1987.4084595959594
16419;547.3;1220.2539859102706;39.184649610678534;914.9500242600678;22.888646288209607;776.5296259516715;1982.107911287653
16420;547.33;1236.3067143424712;41.59197457290425;924.5255189255189;21.02026862026862;768.1742274819197;1977.8698224852071
16421;547.37;1248.5740523642046;45.98827667057444;934.8038516405136;19.477888730385164;760.5315315315315;1973.3149935649935
16422;547.4;1238.5;40.0;945.3180606060605;18.273939393939393;751.0089798850574;1969.3969109195402
16423;547.43;1280.1843553459119;58.143081761006286;953.3649962602842;17.37895786586886;741.9749430523918;1966.9050873196657
16424;547.47;1296.871026339691;63.53133514986376;961.6641123882501;16.46794380587484;733.072693032015;1964.8474576271187
16425;547.5;1309.679061531651;71.52146967684816;970.396245560629;15.993658041603245;726.1886720244928;1962.5193264446996
16426;547.53;1292.8974358974358;66.1025641025641;978.3769716088328;16.09858044164038;720.137560252132;1959.4334445680383
16427;547.57;1342.7518684603886;85.06626806178375;988.4808013355592;15.026989426822482;712.8843058350101;1954.4533869885981
16428;547.6;1355.2944228274966;93.4898400345871;999.4588563458856;14.517154811715482;704.9785341919657;1949.679546151487
16429;547.63;1369.398352839185;103.30949284785436;1011.9723410322212;13.997718848018248;694.1310344827587;1945.4275862068966
16430;547.67;1379.5631188118812;112.04166666666666;1025.4998518518519;12.505185185185184;684.8038076798966;1942.6563407550823
16431;547.7;1386.1651766709238;121.68837803320562;1036.150087260035;12.871146015125072;675.2285622179238;1939.0854287556415
16432;547.73;1392.704131652661;128.94467787114846;1048.1657124681933;12.755725190839694;663.9036144578313;1931.9233601070948
16433;547.77;1396.4143700787401;137.03412073490813;1060.4494494494495;12.881548214881548;654.7211015049631;1926.8568683957733
16434;547.8;1401.0120250120249;146.44684944684943;1073.7657295850065;13.271084337349398;645.294825511432;1922.990673886883
16435;547.83;1399.9241854636591;145.56558061821218;1086.6050357008644;13.736565201052235;635.4866486648665;1920.301830183018
16436;547.87;1389.1190476190477;139.9045351473923;1100.1219047619047;15.611809523809523;626.3904068002429;1918.2200971463265
16437;547.9;1373.1624585564907;132.59602142310635;1114.376317923763;16.32684509326845;618.5733333333333;1916.352121212121
16438;547.93;1359.1756245268737;129.06409285894523;1127.5668402777776;16.755208333333332;611.1561618062088;1914.5591094386955
16439;547.97;1347.6736211031175;126.5177458033573;1137.1822843822843;17.168298368298366;604.8441314553991;1913.2441314553992
16440;548.0;1334.2955493741308;122.77770050996753;1146.9341142020498;18.62176671547096;597.5904860392968;1910.1144432954152
16441;548.03;1319.3303794592136;119.6416723471938;1155.1900668576886;19.98328557784145;591.2643323034672;1906.252317198764
16442;548.07;1309.0324015247777;118.10186361711138;1165.0051124744375;22.829754601226995;583.4794156706506;1904.055112881806
16443;548.1;1299.2486938349007;116.43719958202716;1179.1776384535003;27.253396029258095;574.1578014184396;1903.3393617021277
16444;548.13;1284.696490020647;113.43358568479009;1168.0;31.0;560.6086461888509;1900.9173302995828
16445;548.17;1273.9106295149638;112.53333333333332;1203.804920913884;35.73930872876391;550.0625444207533;1897.4335465529493
16446;548.2;1263.0499803227076;111.9728453364817;1215.7245131729667;40.12428407789233;540.7611940298508;1894.2963752665246
16447;548.23;1248.8518518518517;110.46140116019633;1227.1965352449222;44.407407407407405;533.8207774337806;1891.6198830409355
16448;548.27;1236.3155143739605;109.40175813732478;1226.0;48.0;526.617677286742;1888.8544021925316
16449;548.3;1225.6635283568705;110.27146379735484;1242.2654320987654;60.24691358024691;520.5034578146611;1886.1618257261412
16450;548.33;1217.1377649325625;111.58718689788053;1235.1657355679702;58.212290502793294;515.7552287581699;1883.7565359477123
16451;548.37;1206.4196052339764;111.32180084275892;1219.7951024487754;51.477761119440274;511.8032945736434;1881.2396640826873
16452;548.4;1199.8799798285424;107.8676248108926;1205.8941947565543;46.8876404494382;507.875;1879.12842039801
16453;548.43;1190.4300986842106;109.04495614035086;1218.0;53.22222222222222;505.0968225419664;1877.148381294964
16454;548.47;1180.6825810185185;110.1255787037037;1178.618087855297;43.574160206718346;499.55597964376585;1873.4048982188294
16455;548.5;1174.746656573303;111.77264698460762;1163.378859236002;43.65986394557823;491.98480704952897;1868.4378608325735
16456;548.53;1164.450845514474;112.16193751791344;1145.7222222222222;42.73456790123456;482.7601273148148;1864.2196180555557
16457;548.57;1153.761045987376;113.26901112113015;1130.4823646299055;40.949826130153994;472.2982601491301;1858.0436343551503
16458;548.6;1148.1953327571305;115.65312590031691;1116.6796536796537;40.66474266474266;463.1647568118156;1851.0965113318052
16459;548.63;1140.2189054726368;118.22709979514192;1105.683591913493;41.37282557592854;454.0804765378069;1845.0126428397762
