Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
8442;281.4;1585.0084084084083;1824.0;1747.4386756960118;350.7547027840481;1384.078140454995;122.09594460929772
8443;281.43;1592.4889663182346;1817.9668989547038;1739.3510354041416;346.6219104876419;1358.2002096436058;112.31236897274631
8444;281.47;1600.78856152513;1812.7117273252454;1729.1174890902987;341.6163141993958;1335.8314917127072;104.58747697974216
8445;281.5;1607.9558154645872;1806.1864847303443;1717.5328661995327;335.0990990990991;1314.7785467128028;94.14071510957324
8446;281.53;1615.7199032062915;1799.234119782214;1706.5070028011203;328.35504201680675;1292.2113526570047;84.39492753623189
8447;281.57;1624.3100189035918;1791.8292375551355;1696.2173595915388;323.2089715536105;1273.311454311454;76.56628056628055
8448;281.6;1631.2696390658175;1784.6397735314931;1686.4182149362475;318.9737704918033;1254.776397515528;73.5175983436853
8449;281.63;1637.5922920892494;1777.2413793103449;1673.4933485366778;309.8145191942227;1234.6472303206997;70.41302235179785
8450;281.67;1642.8432624113473;1770.5751773049644;1662.6635658914727;301.6375968992248;1214.6648351648353;63.801282051282044
8451;281.7;1647.0582800284292;1764.912579957356;1651.5184322856032;294.55374466433835;1195.608623548922;59.907960199004975
8452;281.73;1650.2054597701149;1759.760775862069;1640.4028400597906;286.8789237668162;1178.7767722473604;55.87707390648566
8453;281.77;1652.9271477663228;1753.680412371134;1629.7323173114496;276.67956232903475;1160.5874840357599;54.220945083014044
8454;281.8;1657.3605870020965;1747.456324248777;1619.773946360153;268.2444444444444;1141.081585081585;54.78321678321678
8455;281.83;1664.461693548387;1738.5336021505375;1607.5139379662346;259.6521397722811;1115.321562332798;50.12092027822365
8456;281.87;1668.247807017544;1730.3881578947369;1596.2601918465227;250.67705835331734;1092.2879684418144;48.16074950690335
8457;281.9;1672.4450084602367;1722.9551607445007;1586.4915458937198;241.2491948470209;1067.8722447143498;42.34457939721097
8458;281.93;1677.687925170068;1714.7304421768706;1575.2744376278117;231.93824130879344;1043.404761904762;42.09398496240601
8459;281.97;1682.5962732919254;1706.2784679089025;1564.4504737295433;224.42980189491817;1021.5087519025875;42.545662100456624
8460;282.0;1690.1045197740114;1693.4811676082861;1554.0913978494623;217.30510752688173;1000.694975230007;41.05803255484784
8461;282.03;1699.629928315412;1684.6801075268818;1544.849099099099;210.51396396396393;980.2518676627535;39.50337958022056
8462;282.07;1708.9158496732025;1676.7549019607843;1536.0692520775624;204.0978762696214;962.5718241606091;42.52509518864659
8463;282.1;1718.838630806846;1666.8451507742461;1524.0451443569552;197.84304461942256;941.7863918874713;48.218842001962706
8464;282.13;1726.6331877729258;1658.7656477438136;1513.7594871794872;193.84564102564102;920.3581626319057;50.94196151458721
8465;282.17;1731.7775229357799;1651.3906727828744;1526.5;204.0;898.4416888101564;55.41895482728078
8466;282.2;1736.3677058353314;1641.433253397282;1480.139534883721;174.9407530454042;878.4479166666665;57.58360745614034
8467;282.23;1742.8367346938776;1632.8193499622068;1463.29816017316;169.06060606060606;858.4824423480082;58.31577568134171
8468;282.27;1752.779211469534;1624.663799283154;1441.5456238361267;158.2526381129733;840.0114315406598;59.33878929592101
8469;282.3;1761.476861167002;1617.3259557344065;1423.6466784244562;153.23868312757202;823.0090666666666;60.609333333333325
8470;282.33;1768.047124047124;1608.6493416493415;1405.1408872901677;144.6636690647482;809.1465428276573;62.157120743034056
8471;282.37;1773.6209286209285;1599.5474705474703;1382.9833333333331;136.94367816091952;798.2941774726671;64.51360284769895
8472;282.4;1782.2194010416665;1591.7838541666665;1363.7158908507224;130.39486356340288;784.538046564452;70.66155593412833
8473;282.43;1790.5403846153847;1583.0410256410255;1339.0767152890328;120.0713128038898;770.0343262411346;77.01333333333332
8474;282.47;1797.890855457227;1574.65604719764;1318.213316369805;115.66327396098387;755.1614889448642;81.80968373915476
8475;282.5;1805.4242937853105;1568.1485875706214;1300.0593939393939;110.81171717171716;741.3405918481295;86.19346733668341
8476;282.53;1812.2754629629628;1562.9380787037035;1282.0416666666665;105.08733974358974;727.2334801762114;90.98267254038178
8477;282.57;1819.143803843605;1555.230616302187;1265.0332559938126;99.46481051817477;715.1959064327484;94.3482456140351
8478;282.6;1824.8786808009422;1546.3197879858658;1249.195520121488;94.30561883067577;701.4234835837507;95.771285475793
8479;282.63;1832.1642156862745;1538.4080882352941;1235.5933859451334;89.82262307403231;683.7872787278727;98.4992499249925
8480;282.67;1839.685185185185;1531.796296296296;1222.5960552268243;85.63629191321498;668.6846361185984;102.07038035339922
8481;282.7;1845.4313725490194;1526.1948529411766;1202.070859538784;84.40377358490566;655.2734657039712;105.27647412755715
8482;282.73;1852.6852960745175;1518.6733200266133;1186.3406352683462;83.79591091639283;640.8460019743337;110.56071076011845
8483;282.77;1857.4252400548696;1510.8511659807955;1169.3141993957704;80.97717354817053;626.4589614740368;120.2971524288107
8484;282.8;1863.804131054131;1504.4907407407406;1150.0874371859297;77.63651591289782;609.1269218187765;129.51586522734706
8485;282.83;1871.8126649076517;1498.480211081794;1133.3074433656957;75.31359223300971;590.7922655715263;139.83059548254622
8486;282.87;1883.21;1484.34;1117.4117841774246;73.79443892750744;573.835634451019;149.99342537804074
8487;282.9;1889.385220125786;1472.4135220125784;1104.25786163522;72.50251572327043;556.4982638888888;157.99479166666666
8488;282.93;1899.4204545454545;1460.246212121212;1090.8825936418002;71.1995593327038;537.6778273809524;167.2734375
8489;282.97;1907.8622754491018;1451.8043912175647;1077.0123580494321;71.62992651970607;522.203550295858;175.71715976331362
8490;283.0;1903.5;1458.0;1062.3489843489842;71.08591408591408;508.0760441292356;183.67651694247436
8491;283.03;1919.4670433145006;1431.743879472693;1043.2100750267953;66.9871382636656;495.2539094650205;190.90905349794235
8492;283.07;1928.3169398907103;1420.0409836065573;1021.3789359391965;64.5349258052841;483.03671255736333;197.63913224864413
8493;283.1;1931.9620253164558;1405.5084388185653;1002.7780187997107;63.96059291395517;472.5820244328097;203.88743455497382
8494;283.13;1934.9635627530365;1394.9041835357625;984.6838827838827;63.05421245421245;462.34718498659515;209.90750670241286
8495;283.17;1939.113849765258;1385.826291079812;968.7517655367232;61.61511299435028;453.07059373539033;215.35717625058436
8496;283.2;1944.9253910950658;1375.552346570397;954.0257452574525;60.27472899728997;443.4623824451411;221.30773249738763
8497;283.23;1949.3055555555557;1367.8148148148148;941.5606820461384;58.99297893681043;436.5271549576482;225.60438465371197
8498;283.27;1954.8132875143183;1359.053837342497;928.5070242656449;59.20019157088122;428.13561076604555;230.166149068323
8499;283.3;1959.3541666666665;1351.734649122807;912.5191516302627;66.23076923076923;413.38005578800556;240.91980474198044
8500;283.33;1962.2560386473428;1345.5265700483092;891.3150406504064;72.98548199767711;401.96167751265364;254.38539407086043
8501;283.37;1965.7706935123042;1337.13870246085;868.706572769953;79.2144953051643;386.94854586129753;267.5227442207308
8502;283.4;1971.3061002178647;1329.193899782135;847.7643827695865;86.2737785487135;374.96810933940776;279.8124525436598
8503;283.43;1975.3860294117646;1317.0281862745096;828.8439355385921;91.29968900197908;360.96666666666664;291.75873015873015
8504;283.47;1978.234444444444;1305.53;807.068590937306;98.95468653010552;345.7625368731563;302.54056047197633
8505;283.5;1983.3982300884957;1295.6027531956736;785.7688723205964;106.1161851506679;334.6779324055666;316.2942345924453
8506;283.53;1987.3938461538462;1282.4748717948717;764.9974747474747;111.07922979797979;322.3391927083333;330.84830729166663
8507;283.57;1989.6262626262624;1270.0661157024792;745.3342740671056;116.31640012543116;307.97727272727275;344.5198135198135
8508;283.6;1993.9500805152977;1258.8478260869565;728.2168525402725;121.72924411400247;295.0035523978686;356.85198342214323
8509;283.63;1997.9180722891567;1248.7228915662652;712.9699179580674;126.38103919781221;284.70017953321366;367.11190903650504
8510;283.67;2000.0402429764615;1236.6006074411541;698.455626715462;130.70753278438548;278.38425925925924;381.06069958847735
8511;283.7;2002.1924982307148;1225.463552724699;683.9693486590038;134.8243933588761;267.9135053110774;400.69549822964086
8512;283.73;2006.5312701482912;1213.3829787234042;669.9111334674715;140.74413145539904;255.02344827586208;419.5310344827586
8513;283.77;2009.6732412886258;1203.1781722550952;652.5466666666666;149.12162601626017;245.9378733572282;435.8952608522501
8514;283.8;2009.9445531637311;1188.9876060013046;632.7366131191432;155.12784471218205;235.084397986837;452.1939605110337
8515;283.83;2011.9725209080045;1174.3225806451612;611.5148550724638;163.388768115942;224.6655303030303;466.40946969696967
8516;283.87;2016.0771396396394;1160.4819819819818;592.6988636363636;171.37878787878785;214.5695866514979;480.34926052332196
8517;283.9;2019.3180212014133;1147.683745583039;573.4895966029724;179.7936305732484;205.23370786516853;493.0977528089888
8518;283.93;2019.2662372517443;1135.022007514761;557.6175011276499;196.5493910690122;196.88122605363984;504.83984674329497
8519;283.97;2019.3274666666664;1121.4448;543.9554192229039;210.920654396728;189.53086419753086;515.5809951365507
8520;284.0;2022.39375;1105.8697916666665;527.208722741433;226.9430351579884;182.28224365844943;526.3722758127902
8521;284.03;2024.9770114942528;1092.1468129571576;513.0979020979021;244.30815850815847;177.13465056714233;537.7427735089644
8522;284.07;2024.169483568075;1079.7389671361502;494.8155619596542;259.3270893371758;174.82716049382714;553.237037037037
8523;284.1;2023.0094029149034;1063.3892806770098;478.68036529680364;274.4261796042618;168.88224437061646;574.4547803617571
8524;284.13;2024.6337099811674;1047.8724105461392;459.8555385400714;290.3614088820827;164.3470105509965;593.1332551778038
8525;284.17;2026.2995238095236;1034.1438095238095;444.2304815334268;302.63955119214586;160.2326431181486;612.3434835566383
8526;284.2;2026.4003647970815;1021.8864569083447;430.9684499314129;315.8971193415638;155.30191082802548;629.6025477707007
8527;284.23;2026.0911424903722;1008.3418913136499;418.3328618576143;328.9217350306459;150.709009009009;645.5788288288288
8528;284.27;2026.0526992287919;994.4502999143101;404.22739018087856;342.5984496124031;146.8980233602875;659.5799640610961
8529;284.3;2023.664502164502;981.2593073593073;392.8671755725191;353.1302798982188;142.9082612872238;673.6921229586935
8530;284.33;2020.2081686429513;967.838823012736;381.9023883696781;363.08463136033225;139.97064393939394;684.8929924242424
8531;284.37;2018.5937365937366;953.6653796653796;372.7901422764227;371.3653455284553;136.63333333333333;697.3402116402116
8532;284.4;2018.6886912325285;939.5628970775095;364.1834130781499;379.27804359383305;128.8192620387742;711.2270168855534
8533;284.43;2019.0106837606836;928.5581196581196;356.49876907927126;386.12653865091085;123.49280368451352;729.4640184225676
8534;284.47;2018.0345528455284;919.3113821138211;349.47210300429185;392.585121602289;117.8760611205433;749.475947934352
8535;284.5;2016.0652962515114;908.6594115276098;343.24917724494594;398.2675129290079;110.44809688581314;768.5040369088812
8536;284.53;2014.791154791155;897.2526617526617;333.84013605442175;405.18950437317784;103.0384394721744;785.758462421113
8537;284.57;2014.2327909887358;886.7359198998748;324.3448275862069;415.14792603698146;97.36941303177167;799.0080775444264
8538;284.6;2012.5155228758167;875.1993464052288;317.44477317554237;427.17011834319527;91.19157088122606;812.9885057471264
8539;284.63;2010.4479292320063;862.2714113389626;307.3322222222222;442.87166666666667;86.58923668314112;825.4382207578253
8540;284.67;2009.1043165467627;851.5403677058353;296.68569674647017;456.83609576427256;86.38543328017012;839.1547049441787
8541;284.7;2007.640753828033;842.2449941107185;289.6556977452773;471.80438756855574;83.8335870116692;857.480466768138
8542;284.73;2006.094451003542;832.0279417552144;279.21853388658366;487.26763485477176;80.7494623655914;876.0397849462365
8543;284.77;2004.575684380032;822.4935587761674;269.8816526610644;502.5147058823529;79.23620309050773;894.6048565121412
8544;284.8;2000.8472390165255;812.7734784361144;262.63024054982816;517.3883161512027;74.6631268436578;913.7675516224189
8545;284.83;1996.361833952912;798.5729037587772;251.98060344827587;533.2974137931035;75.49888888888889;935.8722222222221
8546;284.87;1994.940685045948;781.7088554720133;243.57165109034267;549.142523364486;75.98187134502923;961.1578947368421
8547;284.9;1992.4188903007198;767.5319779754341;237.10748002904865;564.125635439361;75.12014134275618;983.4257950530035
8548;284.93;1988.9191919191917;752.4584980237154;230.3517186250999;577.8729016786571;75.49485199485198;1005.6666666666666
8549;284.97;1986.55325203252;740.4004065040649;223.68930523028882;590.6830601092896;75.34169653524492;1024.169653524492
8550;285.0;1982.336387934326;729.1466208476518;216.84273504273503;603.2589743589743;74.7421972534332;1041.3058676654182
8551;285.03;1978.0772626931566;716.5114054451802;213.46699669966995;616.7681518151815;74.01019184652277;1057.2098321342926
8552;285.07;1974.5260536398466;703.123754789272;207.8643216080402;631.038525963149;73.29947916666666;1071.8932291666665
8553;285.1;1970.1882183908044;692.3908045977012;200.87765957446808;647.4157801418439;72.54310930074676;1085.3625254582485
8554;285.13;1963.642551536367;678.1065733177751;197.78630363036302;664.480198019802;70.41509433962264;1098.157931516422
8555;285.17;1959.3259432127577;664.3827304550758;191.43631436314362;681.4679313459801;70.92153047989623;1113.433203631647
8556;285.2;1955.7459047619045;651.6982857142857;184.2507204610951;699.5004803073967;74.54150943396226;1130.7679245283018
8557;285.23;1951.159922928709;641.4161849710982;180.1511839708561;714.9043715846994;77.76563448694596;1148.5513054037644
8558;285.27;1945.0263872720216;629.7687233216918;175.70140845070424;729.4215962441315;79.39987080103359;1164.4018087855295
8559;285.3;1939.5449101796407;615.9309381237525;171.11742424242422;742.3958333333333;80.59294871794872;1178.979487179487
8560;285.33;1935.8200803212849;603.3622489959839;166.2218309859155;757.0434272300469;81.5606936416185;1193.2055234425177
8561;285.37;1930.9723756906078;593.0585635359116;167.11919831223628;772.2405063291139;85.17670682730923;1206.208032128514
8562;285.4;1924.0707512764404;580.642961342086;162.88418932527694;791.3192346424975;93.35321969696969;1218.9829545454545
8563;285.43;1918.7954220314734;566.9052217453504;156.5940170940171;812.2435897435897;100.48821548821549;1240.9248035914702
8564;285.47;1915.4273143259413;554.9788806758183;152.54291417165666;830.3183632734531;108.14617486338797;1261.054644808743
8565;285.5;1910.7446882619295;544.0153256704981;148.61877394636014;846.4032567049808;114.55160744500844;1277.0219966159052
8566;285.53;1904.074501573977;531.2287513116474;143.9503968253968;861.5873015873016;120.88959660297239;1295.1677282377918
8567;285.57;1899.4772205834151;518.383153064569;140.5408163265306;876.6473922902494;126.30496453900709;1312.565011820331
8568;285.6;1895.5658492279745;507.4296094459582;138.77299880525686;893.2855436081243;131.19623655913978;1327.7688172043008
8569;285.63;1890.8168688619294;497.1175621028307;133.99083619702174;909.77892325315;134.8736559139785;1339.1720430107525
8570;285.67;1885.973086627418;487.47126436781605;129.6119592875318;926.4020356234096;138.8063492063492;1351.6253968253968
