Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
16014;533.8;984.7504835589942;1704.6150870406188
16015;533.83;989.1854734111544;1703.0609597924772
16016;533.87;993.2303732303732;1701.265122265122
16017;533.9;996.2401021711366;1699.889527458493
16018;533.93;999.5072463768114;1698.5885318210458
16019;533.97;1002.8761006289307;1698.4075471698113
16020;534.0;1007.5585738539899;1699.9977362761742
16021;534.03;1014.5638528138527;1701.0849567099565
16022;534.07;1024.2157809983896;1700.6661298980137
16023;534.1;1033.3400936037442;1699.915236609464
16024;534.13;1041.2674291938997;1699.6323529411766
16025;534.17;1047.1740976645433;1699.1910828025477
16026;534.2;1053.5814207650274;1698.7568306010928
16027;534.23;1058.2273449920508;1698.4504504504503
16028;534.27;1063.9149277688603;1698.1359015516316
16029;534.3;1067.8467309753482;1697.3542336548767
16030;534.33;1072.4376310272535;1697.1682389937107
16031;534.37;1075.5851619644723;1696.5647857889237
16032;534.4;1079.1244979919677;1696.2444779116465
16033;534.43;1083.2318376068376;1695.5801282051282
16034;534.47;1086.3338493292053;1694.9871001031988
16035;534.5;1088.8199554069117;1693.9386845039019
16036;534.53;1093.899173553719;1689.158126721763
16037;534.57;1101.5328911000552;1683.8944168048645
16038;534.6;1111.1819105691056;1680.333333333333
16039;534.63;1121.18431372549;1675.7558823529412
16040;534.67;1130.6485042735042;1668.2713675213674
16041;534.7;1139.4872594903795;1661.9110764430577
16042;534.73;1148.034670629024;1657.441802872709
16043;534.77;1155.5908649173955;1653.335762876579
16044;534.8;1163.7382792375063;1648.9711488923235
16045;534.83;1170.0064484126983;1645.4156746031745
16046;534.87;1176.1289162814585;1642.010272213662
16047;534.9;1181.1542741527567;1639.292362164896
16048;534.93;1186.4557091653865;1636.4485407066052
16049;534.97;1191.1157622739017;1633.9002583979325
16050;535.0;1195.2625272331154;1631.7129629629628
16051;535.03;1199.8800236406619;1627.5703309692672
16052;535.07;1202.5418138987043;1620.4870435806831
16053;535.1;1207.4749163879599;1612.7848383500557
16054;535.13;1215.4457694491766;1604.990346394094
16055;535.17;1222.5277777777776;1595.5289115646258
16056;535.2;1226.9579067121729;1585.2076222980659
16057;535.23;1233.1291810841983;1574.6545559400229
16058;535.27;1239.4818376068376;1565.7740384615386
16059;535.3;1245.3399122807016;1557.1447368421052
16060;535.33;1250.4733759318422;1548.937167199148
16061;535.37;1254.7463080168775;1541.107594936709
16062;535.4;1258.9448051948052;1533.7884199134198
16063;535.43;1262.556782334385;1527.937960042061
16064;535.47;1267.0096839959224;1522.9923547400613
16065;535.5;1272.6676528599605;1517.2514792899408
16066;535.53;1278.430917874396;1508.4521739130435
16067;535.57;1283.2277131782946;1499.063468992248
16068;535.6;1288.9137199434228;1490.4144271570015
16069;535.63;1294.4696337505795;1483.2693555864626
16070;535.67;1299.4950634696756;1476.3986835919134
16071;535.7;1303.665770609319;1470.611559139785
16072;535.73;1307.6319634703195;1464.8045662100456
16073;535.77;1311.3682326621922;1459.2371364653243
16074;535.8;1314.3037857802399;1454.8868882733148
16075;535.83;1317.2414100847834;1450.5814368585452
16076;535.87;1319.815015829941;1446.4622342831296
16077;535.9;1322.6102705181108;1442.423200366804
16078;535.93;1326.8411255411254;1438.8021645021643
16079;535.97;1332.4436058700207;1434.6498951781969
16080;536.0;1340.3346846846846;1426.4990990990989
16081;536.03;1347.5990867579908;1417.2479452054795
16082;536.07;1356.1808888888888;1409.8644444444444
16083;536.1;1364.6882556131259;1403.9632987910188
16084;536.13;1373.6764054891544;1396.5812306330233
16085;536.17;1381.6371760500447;1389.2225201072386
16086;536.2;1389.5135135135135;1382.653153153153
16087;536.23;1397.3265398550723;1377.0760869565217
16088;536.27;1403.8703950288502;1372.433200177541
16089;536.3;1410.1012544802866;1367.8185483870968
16090;536.33;1415.3745421245421;1363.8168498168498
16091;536.37;1419.775265957447;1360.0873226950355
16092;536.4;1424.851150202977;1356.2580063148398
16093;536.43;1429.0649596965386;1352.8719772403983
16094;536.47;1432.692883895131;1349.6601123595506
16095;536.5;1435.827522082752;1347.130172013017
16096;536.53;1439.3027210884354;1343.3275024295433
16097;536.57;1442.8700239808154;1337.9338129496402
16098;536.6;1449.812469317624;1330.6651939126166
16099;536.63;1458.0929350403032;1325.0531057373162
16100;536.67;1465.4941231781852;1320.2228490832158
16101;536.7;1473.6988636363637;1313.999053030303
16102;536.73;1480.8048780487804;1307.9623983739837
16103;536.77;1487.3052464228936;1302.7625861155273
16104;536.8;1493.0358890701468;1298.7335508428494
16105;536.83;1498.5440552016985;1295.0642250530784
16106;536.87;1503.7430441898528;1291.5106382978724
16107;536.9;1508.3487348734873;1288.5055005500549
16108;536.93;1512.5810446957457;1285.5035002692514
16109;536.97;1516.934770591487;1282.4422332780541
16110;537.0;1520.3181818181818;1279.9448051948052
16111;537.03;1523.531182795699;1277.4311827956988
16112;537.07;1526.1837060702876;1275.3732694355697
16113;537.1;1528.6725806451614;1273.308064516129
16114;537.13;1531.307734204793;1271.0822440087145
16115;537.17;1533.0232945091514;1269.4459234608985
16116;537.2;1536.1023765996345;1264.5204143814747
16117;537.23;1539.875076173065;1257.8379037172454
16118;537.27;1548.1087719298246;1251.5081871345028
16119;537.3;1557.395039322444;1242.813067150635
16120;537.33;1564.0322180916976;1231.4324659231722
16121;537.37;1572.8282282282282;1221.1975975975975
16122;537.4;1582.5023980815347;1211.1127098321342
16123;537.43;1590.6578014184397;1200.0466903073284
16124;537.47;1597.8729096989966;1190.3216276477144
16125;537.5;1605.8402432283028;1181.1299060254282
16126;537.53;1612.5641025641025;1173.567921440262
16127;537.57;1618.385123966942;1166.726170798898
16128;537.6;1624.1644591611478;1160.3631346578366
16129;537.63;1629.333869239014;1154.6034297963556
16130;537.67;1634.0585659551177;1149.2402846195948
16131;537.7;1638.3814935064936;1144.4507575757575
16132;537.73;1641.969696969697;1137.5344352617078
16133;537.77;1644.461233729485;1128.5636672325977
16134;537.8;1654.21706864564;1115.9492888064317
16135;537.83;1664.5163170163169;1103.5775058275058
16136;537.87;1672.226436781609;1089.103448275862
16137;537.9;1682.2443609022557;1076.170426065163
16138;537.93;1691.2880143112702;1064.406678592725
16139;537.97;1699.2686025408348;1052.3073200241984
16140;538.0;1706.394656952034;1041.7267759562842
16141;538.03;1712.638985005767;1032.825259515571
16142;538.07;1718.64598540146;1024.228710462287
16143;538.1;1723.752331002331;1016.916083916084
16144;538.13;1728.5104697226939;1009.9388794567063
16145;538.17;1732.8544194107453;1003.690930098209
16146;538.2;1736.8579610538372;997.7565864833905
16147;538.23;1740.3738584474884;992.3458904109589
16148;538.27;1744.2367655613727;987.0023269342639
16149;538.3;1747.4246171967018;982.2367491166078
16150;538.33;1750.3339130434783;977.9489855072463
16151;538.37;1752.7416666666666;974.3869047619047
16152;538.4;1755.2904589371979;970.921497584541
16153;538.43;1758.0024645717806;967.1903881700555
16154;538.47;1762.5118818240205;964.961464354528
16155;538.5;1770.0580270793037;963.6370083816892
16156;538.53;1779.7535353535354;960.420202020202
16157;538.57;1788.5642611683847;956.6185567010309
16158;538.6;1797.0252525252524;954.7234848484849
16159;538.63;1806.2648922686944;954.3079847908746
16160;538.67;1814.1289910600253;953.993614303959
16161;538.7;1821.6810740013098;953.4394237066142
16162;538.73;1828.7406692406691;953.0958815958816
16163;538.77;1834.602257636122;952.9130146082337
16164;538.8;1840.1888068880687;952.2970479704798
16165;538.83;1845.743068391867;952.1743684534812
16166;538.87;1850.559633027523;952.0758409785932
16167;538.9;1855.1531190926275;952.0119722747322
16168;538.93;1859.0124843945068;951.8414481897628
16169;538.97;1863.055238095238;951.8088888888888
16170;539.0;1866.0051579626047;951.4597034171502
16171;539.03;1868.8;951.308868501529
16172;539.07;1872.2279098110907;951.0706886045094
16173;539.1;1874.8154320987653;951.0265432098765
16174;539.13;1877.757217847769;950.5597112860892
16175;539.17;1881.4504324683965;949.0153027278775
16176;539.2;1886.3003300330033;946.0145214521452
16177;539.23;1894.4926372155287;944.8206157965193
16178;539.27;1905.416836388323;945.0210454854039
16179;539.3;1914.3036576949619;944.3112491373361
16180;539.33;1922.8145695364237;943.0110375275938
16181;539.37;1930.4817460317458;941.9777777777776
16182;539.4;1936.8682170542636;941.0344530577088
16183;539.43;1942.235190097259;940.3227232537577
16184;539.47;1949.2255192878338;939.8189910979229
16185;539.5;1954.206602768903;939.1437699680512
16186;539.53;1961.2704918032787;939.9808743169398
16187;539.57;1970.4917355371902;942.5771349862258
16188;539.6;1975.3136531365315;941.8880688806888
16189;539.63;1974.6615384615384;942.6346153846154
16190;539.67;1976.1061285500746;945.4663677130045
16191;539.7;1975.4588938714498;950.9252615844543
16192;539.73;1974.4325581395349;958.2589147286822
16193;539.77;1975.1681415929204;963.9085545722713
16194;539.8;1978.0817120622569;970.0168612191958
16195;539.83;1981.2126642771802;975.3643966547191
16196;539.87;1983.513986013986;980.9055944055945
16197;539.9;1983.7535714285714;987.8535714285714
16198;539.93;1984.1620689655172;994.7873563218391
16199;539.97;1985.9018181818183;1002.6836363636363
16200;540.0;1984.7224199288257;1010.2408066429417
16201;540.03;1980.3355704697988;1015.9395973154362
16202;540.07;1975.4052511415523;1022.4965753424658
16203;540.1;1971.3611111111109;1029.2125603864733
16204;540.13;1967.9284890426757;1035.6828143021914
16205;540.17;1965.4673659673658;1041.8566433566434
16206;540.2;1963.5750915750916;1047.194139194139
16207;540.23;1961.9160839160838;1052.310023310023
16208;540.27;1960.2683982683982;1056.7251082251082
16209;540.3;1958.5369198312235;1060.7647679324893
16210;540.33;1956.9914529914527;1065.094017094017
16211;540.37;1955.5521155830752;1067.7708978328174
16212;540.4;1954.1215686274506;1070.9705882352941
16213;540.43;1952.8733333333332;1073.82
16214;540.47;1953.2513661202186;1077.1803278688524
16215;540.5;1955.5932721712538;1078.6992864424055
16216;540.53;1957.8033431661747;1077.7699115044247
16217;540.57;1958.406162464986;1074.96918767507
16218;540.6;1960.8053333333332;1072.7768888888888
16219;540.63;1963.25;1071.206043956044
16220;540.67;1967.282945736434;1069.876937984496
16221;540.7;1971.2022792022792;1069.355175688509
16222;540.73;1975.4574358974357;1067.3241025641025
16223;540.77;1978.2125902992775;1064.2734778121774
16224;540.8;1979.9511677282376;1061.8715498938427
16225;540.83;1978.6120218579233;1057.1224043715847
16226;540.87;1977.2129319955407;1049.9297658862877
16227;540.9;1979.7006172839506;1041.0051440329216
16228;540.93;1981.1755555555553;1031.8833333333334
16229;540.97;1980.2836879432625;1020.8983451536642
16230;541.0;1981.9244604316548;1008.8561151079136
16231;541.03;1984.870036101083;997.8255114320095
16232;541.07;1985.4747847478473;985.4587945879458
16233;541.1;1985.7164887307233;974.0083036773427
16234;541.13;1988.4463667820069;961.7012687427911
16235;541.17;1988.4790026246717;950.8464566929134
16236;541.2;1983.7567567567567;938.2290862290862
16237;541.23;1982.036036036036;924.7876447876448
16238;541.27;1981.551839464883;910.0200668896321
16239;541.3;1979.2759009009008;896.956081081081
16240;541.33;1976.472895040369;885.1141868512111
16241;541.37;1975.2742474916388;874.3422519509476
16242;541.4;1974.1565995525725;864.0659955257271
16243;541.43;1973.1203407880723;854.3652822151224
16244;541.47;1972.1059602649007;846.3609271523179
16245;541.5;1971.0262626262625;839.0838383838383
16246;541.53;1970.1482587064675;832.6009950248756
16247;541.57;1969.1792635658915;826.34496124031
16248;541.6;1968.20987654321;820.9557613168723
16249;541.63;1967.2350427350425;815.7713675213674
16250;541.67;1965.2508960573477;811.3990442054958
16251;541.7;1958.6973039215684;806.1789215686274
16252;541.73;1952.2955974842766;794.8915094339623
16253;541.77;1948.29797979798;780.4191919191919
16254;541.8;1944.1600660066006;767.6518151815181
16255;541.83;1939.5892255892254;756.5993265993266
16256;541.87;1935.2333333333333;745.9518518518518
16257;541.9;1931.9253731343283;737.3830845771145
16258;541.93;1928.1570881226053;728.2279693486589
16259;541.97;1925.3011363636363;720.8446969696969
16260;542.0;1922.8235294117646;714.5169340463458
16261;542.03;1920.6416666666667;709.07
16262;542.07;1918.2867383512544;702.9569892473119
16263;542.1;1915.4117647058824;698.2495543672014
16264;542.13;1907.6100628930817;693.5052410901467
16265;542.17;1902.4055201698511;684.2908704883226
16266;542.2;1896.9936305732483;668.2866242038217
16267;542.23;1888.9951690821254;656.1642512077294
16268;542.27;1879.5599128540302;642.5076252723311
16269;542.3;1873.4595660749505;629.5759368836292
16270;542.33;1867.0651769087522;617.0186219739292
16271;542.37;1861.4471947194718;607.0
16272;542.4;1856.0607553366174;597.5320197044335
16273;542.43;1851.7145214521452;589.3085808580857
16274;542.47;1847.020061728395;581.2484567901234
16275;542.5;1843.6143497757848;574.5769805680119
16276;542.53;1839.3060897435896;568.2916666666666
16277;542.57;1832.5513428120062;563.7203791469194
16278;542.6;1827.131868131868;554.2216117216117
16279;542.63;1822.7228464419472;541.6104868913857
16280;542.67;1813.6994535519125;529.4881602914389
16281;542.7;1806.557098765432;518.7731481481482
16282;542.73;1801.1097560975609;506.390243902439
16283;542.77;1795.179894179894;494.97089947089944
16284;542.8;1788.728205128205;484.3025641025641
16285;542.83;1784.1176470588234;476.42214532871975
16286;542.87;1779.2296037296037;467.99533799533793
16287;542.9;1775.3453551912567;461.0568306010928
16288;542.93;1771.246424642464;453.7062706270627
16289;542.97;1767.697247706422;447.1936799184505
16290;543.0;1764.7585227272727;442.2443181818182
16291;543.03;1761.622807017544;436.9873294346978
16292;543.07;1756.9317406143346;433.3003412969283
16293;543.1;1750.0479375696766;430.6365663322185
16294;543.13;1742.5005393743256;422.0312837108953
16295;543.17;1734.388528138528;412.7792207792208
16296;543.2;1723.234899328859;406.67561521252793
16297;543.23;1712.0077519379845;398.59357696566997
16298;543.27;1702.5440860215053;388.8817204301075
16299;543.3;1692.2520612485275;380.41696113074204
16300;543.33;1682.506172839506;373.22222222222223
16301;543.37;1674.0066666666667;366.9722222222222
16302;543.4;1666.0868055555557;360.69560185185185
16303;543.43;1659.130528586839;355.37540453074433
16304;543.47;1652.5104510451044;350.018701870187
16305;543.5;1646.7273695420658;345.6869009584665
16306;543.53;1641.3238696109358;341.63932702418504
16307;543.57;1636.5644302449414;338.2257720979765
16308;543.6;1631.7045454545455;334.8528138528138
16309;543.63;1627.9610935856992;332.45741324921136
16310;543.67;1623.9725738396623;329.58438818565395
16311;543.7;1620.2136222910217;327.0918472652219
16312;543.73;1616.3006535947713;324.5359477124183
16313;543.77;1613.472619047619;321.4809523809524
16314;543.8;1612.494011976048;316.8732534930139
16315;543.83;1612.2225225225222;311.018018018018
16316;543.87;1610.5822102425875;302.7843665768194
16317;543.9;1607.0383411580592;294.0860719874804
16318;543.93;1604.5993812838358;284.82598607888633
16319;543.97;1605.4773755656108;276.9336349924585
16320;544.0;1606.1612685560053;269.9588394062078
16321;544.03;1606.1541994750655;261.3536745406824
16322;544.07;1605.3944549464397;253.71518588531816
16323;544.1;1605.560606060606;245.65744400527007
16324;544.13;1606.6183574879226;237.9937888198758
16325;544.17;1607.5826446280992;230.87741046831954
16326;544.2;1608.103994490358;224.62465564738292
16327;544.23;1607.8521739130435;219.5376811594203
16328;544.27;1603.9168413696714;215.14325646401116
16329;544.3;1597.237731038878;213.1606118546845
16330;544.33;1589.1565860215053;208.94690860215053
16331;544.37;1578.83722741433;201.14252336448598
16332;544.4;1567.981702466189;195.91885441527447
16333;544.43;1555.1679135494594;191.06400665004153
