Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
8920;297.33;930.6745213549337;1974.9239077074128;524.5;1867.1911764705883;567.8467943380516;1886.0016652789343
8921;297.37;910.9960899315737;1974.1339198435971;526.3469387755102;1870.1836734693877;566.1415487094089;1889.41215653622
8922;297.4;892.0443401147626;1972.9441836202398;525.5454545454545;1871.409090909091;561.0258118234805;1884.2964196502915
8923;297.43;872.6153071500503;1973.6898288016112;533.7418817651957;1887.7069109075771;559.3205661948376;1882.5911740216486
8924;297.47;853.2981895633652;1970.9701810436634;545.6786011656952;1896.2331390507911;554.2048293089092;1877.4754371357203
8925;297.5;834.2962962962962;1969.3089668615983;559.3205661948376;1894.5278934221483;549.0890924229809;1872.3597002497918
8926;297.53;814.184302036761;1965.5772478887232;566.1415487094089;1896.2331390507911;547.3838467943381;1877.4754371357203
8927;297.57;791.2903703703704;1962.6755555555555;571.2572855953372;1903.0541215653623;545.6786011656952;1877.4754371357203
8928;297.6;769.261507334345;1959.6170966110267;579.7835137385513;1903.0541215653623;530.3313905079101;1862.1282264779352
8929;297.63;749.2516069788796;1956.8989898989896;595.142051860203;1911.6798196166856;517.8456725755996;1861.460896767466
8930;297.67;729.1373106060605;1953.2286931818182;604.3232205367561;1915.7782963827306;510.37453183520597;1857.5866530473272
8931;297.7;704.8664786083685;1943.997649271274;611.3799694189602;1919.3585626911313;503.84166666666664;1847.4923913043478
8932;297.73;682.537753222836;1937.397329650092;618.228924980665;1923.075792730085;498.95815295815294;1834.3001443001442
8933;297.77;668.453488372093;1934.3720930232557;614.5671641791045;1918.7462686567164;493.2968085106383;1820.7773049645389
8934;297.8;663.6428571428571;1932.9464285714287;619.5818181818182;1922.1818181818182;488.1724941724941;1807.8165168165167
8935;297.83;636.0566194837636;1921.811823480433;629.2356369691923;1932.04329725229;484.3750445632798;1793.7301247771834
8936;297.87;617.2989175686928;1920.1065778517902;653.1090757701916;1932.04329725229;478.2384672619047;1778.5085565476188
8937;297.9;605.3621981681932;1903.0541215653623;653.1090757701916;1937.1590341382182;469.73549107142856;1761.8043154761904
8938;297.93;591.7202331390508;1894.5278934221483;673.5720233139051;1947.390507910075;463.66445672191526;1743.7502762430938
8939;297.97;567.7824773413897;1869.7109768378648;689.8310397553516;1953.098623853211;455.11410400299286;1724.049008604564
8940;298.0;554.4769938650306;1855.8220858895706;701.1927661323468;1956.34401972873;445.3437837837838;1704.2854054054053
8941;298.03;541.9782168186423;1845.9032421479228;716.7826817990752;1960.4384195039931;437.4132906894101;1684.7206823027718
8942;298.07;527.9776714513557;1831.0808080808079;728.9260620915032;1962.049836601307;427.5639367816092;1665.896551724138
8943;298.1;514.253355704698;1815.476510067114;740.8581560283687;1964.462244472257;417.6699310845121;1647.7551686615886
8944;298.13;501.8206429780034;1799.8516638465876;752.9894598155468;1967.4141414141413;406.5226077812829;1630.018927444795
8945;298.17;492.23254504504496;1782.8203828828825;760.9263906315348;1967.6156419907986;389.87216117216116;1614.7175824175824
8946;298.2;479.3010399562123;1764.3431855500821;772.2866479925303;1967.4794584500466;373.1163853727145;1597.5520393811532
8947;298.23;468.6437964551172;1747.7307032590052;783.5377714825306;1968.1175637393767;356.9031216361679;1581.929673484033
8948;298.27;459.500542888165;1733.073832790445;792.6215738284703;1966.9014146772765;340.1035242290749;1569.1038913362702
8949;298.3;449.0394944707741;1718.9520800421271;805.0973621103117;1968.0326139088727;323.9110874955721;1557.4165781083952
8950;298.33;439.7942386831275;1703.898148148148;816.0619918699186;1969.5909552845526;309.79819067501734;1547.3747390396659
8951;298.37;429.7502517623363;1689.0146022155084;822.716597318539;1968.423485899214;296.55363790186124;1538.2510998307953
8952;298.4;416.5308270676692;1673.8125313283206;831.9134615384615;1963.5940170940169;283.9347751458977;1529.3776175763817
8953;298.43;405.01644245142;1658.6492277030393;841.7289156626506;1963.4076305220883;271.71026722925455;1520.7278481012659
8954;298.47;390.52861445783134;1644.4914658634536;850.5635897435897;1964.0046153846154;259.06464646464644;1508.2387205387204
8955;298.5;374.5015576323988;1630.668743509865;859.307998012916;1963.01390958768;240.45411679361624;1495.4657236126225
8956;298.53;361.53697916666664;1616.2057291666665;868.9136612021857;1963.1464480874315;219.65390226112325;1484.8818380743983
8957;298.57;349.7762962962963;1604.1723456790123;876.4066882416396;1963.720064724919;201.6065747613998;1474.482856132909
8958;298.6;337.65180782565625;1592.2362555720654;882.972306143001;1963.8731117824773;184.87564766839378;1465.1512953367876
8959;298.63;326.54835542464406;1578.921944035346;889.376984126984;1963.6815476190477;169.14418272662382;1457.4746609564595
8960;298.67;310.59287925696594;1565.440144478844;895.0111959287531;1963.396437659033;155.16077170418006;1451.5484101464808
8961;298.7;294.6241134751773;1551.612462006079;900.6412601626016;1963.332825203252;145.31569474442043;1445.5691144708424
8962;298.73;279.95245398773005;1538.2801635991818;906.2102728731942;1963.5243445692881;139.69338959212374;1439.581223628692
8963;298.77;264.07073954983923;1525.706323687031;912.5232067510549;1962.6990154711673;137.0879405108309;1433.45716133204
8964;298.8;251.50743099787684;1512.3980891719746;923.7835497835498;1963.3496873496872;134.64040986231188;1424.3445405059235
8965;298.83;235.66946778711483;1500.3467787114844;934.5967503692763;1964.4903988183162;132.21311475409837;1414.7560270009644
8966;298.87;221.67726737338043;1491.4717314487632;945.3013100436681;1964.414847161572;130.06427818756586;1405.637161924833
8967;298.9;209.35821759259258;1483.1331018518517;956.2659014825441;1963.2544237207078;127.591329068941;1396.775408670931
8968;298.93;198.21718931475027;1475.4030197444831;967.5525114155251;1963.062404870624;125.42509974610083;1389.6485310119695
8969;298.97;189.13827993254637;1468.5491849353568;978.4994855967078;1964.2463991769546;123.00836059614684;1382.8854961832062
8970;299.0;180.26688276607237;1461.4294975688817;985.5715778474398;1964.151515151515;120.25635359116022;1375.7565377532226
8971;299.03;173.51266149870798;1456.2713178294573;989.2361111111111;1963.3035714285713;118.05682193591014;1370.1261975553352
8972;299.07;166.9004524886878;1451.2543991955756;993.3106843919251;1963.052191038897;117.28290516967967;1361.8217570567713
8973;299.1;160.39708835341364;1446.046686746988;996.828173374613;1960.0438596491226;115.43445322793148;1347.1982872200263
8974;299.13;154.52459016393442;1441.297565822156;997.0050228310502;1953.5684931506848;111.28817413905132;1335.4636127355425
8975;299.17;150.24900793650792;1437.3373015873015;993.5829528158296;1954.585489599188;106.57450386814665;1325.9317188025564
8976;299.2;145.6367583212735;1433.2990834539314;985.6966516741628;1955.1219390304846;102.82250174703005;1318.6799440950383
8977;299.23;141.11287223823246;1429.5979827089336;977.3064770932069;1954.4960505529225;99.49308437067772;1312.5781466113415
8978;299.27;137.05089058524172;1425.150127226463;970.0052410901467;1953.5487421383648;96.66561734872333;1307.387548093739
8979;299.3;132.81652661064425;1417.1311858076563;963.7314225053077;1953.2170912951167;94.09548431575318;1302.3229920716994
8980;299.33;129.15487748497455;1406.807674526121;957.655032878098;1953.2286292362162;91.84742268041236;1298.0838487972508
8981;299.37;124.62246777163902;1397.004143646409;951.0455235204856;1952.4997470915528;90.03364229316854;1294.7009955372466
8982;299.4;119.97367246764837;1388.6876394466756;943.0876656472985;1949.9250764525993;88.25773195876289;1291.1261168384879
8983;299.43;117.27178153446035;1381.703511053316;930.488188976378;1949.4976377952755;86.63539518900343;1287.5178694158076
8984;299.47;115.7173721340388;1374.849647266314;916.7061769616026;1951.5648302726765;85.18219037871033;1282.32241555783
8985;299.5;113.83036122542295;1367.5843621399176;903.312372188139;1951.3292433537829;87.33843017329256;1270.533129459735
8986;299.53;108.60834518729254;1359.2375533428165;888.2377985462097;1951.6739356178607;89.44354566902594;1253.2618806875632
8987;299.57;104.00774134790527;1352.6484517304189;873.2638888888888;1954.3680555555554;89.99273927392738;1236.7838283828382
8988;299.6;100.04037685060565;1345.5715567519067;858.5228665723714;1955.6124469589815;90.73447946513849;1222.8080229226362
8989;299.63;100.68256070640176;1337.0962472406181;845.3649932157394;1955.065581184984;91.46756583172768;1209.8673731535002
8990;299.67;100.83735705209656;1323.437526471834;832.4604672057502;1954.576819407008;92.12153110047846;1197.0918660287082
8991;299.7;99.76242590059279;1309.1190150478797;819.6332882273342;1954.7550744248986;92.5929648241206;1185.9195979899498
8992;299.73;98.94298245614034;1298.7811403508772;811.7892962494732;1954.3489254108724;93.372351160444;1175.7780020181635
8993;299.77;98.76475810031069;1289.3035952063915;799.312762973352;1949.047685834502;96.86476993326308;1161.2005619950824
8994;299.8;99.10055865921788;1279.998137802607;784.7411545623836;1941.4795158286777;99.11860540892799;1140.8924731182797
8995;299.83;99.56517690875232;1272.885009310987;773.0431924882629;1936.8840375586851;99.86925434116445;1120.0994211780728
8996;299.87;100.52466574458275;1266.2890733056709;762.0748489074848;1933.076708507671;101.32788559754852;1101.4075587334014
8997;299.9;100.84504504504504;1259.1036036036035;751.3196347031962;1929.6223744292236;101.70854441067206;1082.449510300574
8998;299.93;100.61044710048692;1247.6201859229748;742.0574074074073;1927.0879629629628;100.85871056241426;1065.4499314128943
8999;299.97;102.41109595270576;1232.5857207821737;734.0880503144652;1924.817610062893;100.2725157859754;1049.9441674975076
9000;300.0;102.4950634696756;1217.324400564175;726.138618451553;1922.0004636068613;99.77630685675491;1034.0482009504412
9001;300.03;103.9671171171171;1203.3914414414414;715.6779184247539;1917.3281762775432;97.04940848990952;1017.5038274182324
9002;300.07;107.0234337637494;1186.175514108082;700.6976744186046;1914.9990880072958;94.90558963871847;998.0719154737559
9003;300.1;107.89546079779917;1169.5749656121045;684.2745625841185;1912.746523104531;95.27019687712152;977.9039375424304
9004;300.13;110.14792899408285;1150.8500986193294;667.8238993710692;1907.8454627133872;93.02813852813853;957.2647907647907
9005;300.17;110.2225392296719;1131.173561578697;650.2129514321296;1904.4997924449979;90.04817987152035;939.3476088508208
9006;300.2;110.43484419263456;1110.2870632672332;633.2706992706992;1902.135564135564;87.56026864616472;921.9565217391304
9007;300.23;110.22268135904498;1087.7157943067034;618.4535864978902;1898.9616033755271;85.80075059706584;906.9959058341863
9008;300.27;108.78006872852232;1065.9661266568482;603.9575082508251;1894.0375412541252;83.75643776824035;891.9456366237481
9009;300.3;108.22266845158411;1047.11557340473;592.0913786253476;1889.4986094557012;81.92854665279222;878.8220603537982
9010;300.33;105.6497005988024;1026.1686626746507;579.9191056910569;1885.2967479674796;80.12906610703043;866.682056663169
9011;300.37;105.4672131147541;1007.9863387978143;569.5679903730445;1881.7172081829121;78.68780487804878;857.0588617886178
9012;300.4;106.40101993509504;988.2559109874826;560.5198079231693;1878.408163265306;78.39551989301236;844.6178535606821
9013;300.43;106.5209774089442;972.1134163208852;553.2223548130469;1875.7140015910898;79.22661396574439;832.4291831357048
9014;300.47;106.63263403263403;955.9696969696969;543.6784552845528;1868.4219512195123;79.38634046890928;819.6432212028542
9015;300.5;106.80735294117648;941.7686274509804;529.3929780033841;1855.0490693739423;83.7143365350409;804.9224475275702
9016;300.53;107.21687883074021;929.5841584158416;514.7436507936508;1844.3880952380953;91.68419207851383;790.9302488608482
9017;300.57;107.62620423892099;919.2707129094412;501.0619106191062;1835.4124641246412;98.57594716718803;777.1077511296488
9018;300.6;108.00142247510668;909.0056899004268;489.1753746456055;1828.0554880518428;104.61011591148578;763.7460484720758
9019;300.63;108.65776458951532;900.0722057368941;477.545045045045;1821.045864045864;109.46083596768528;752.3371970495258
9020;300.67;108.98733535967577;891.9072948328268;467.48795944233206;1814.788339670469;113.72139303482587;741.7075337597726
9021;300.7;108.05405405405405;881.127186009539;458.5920945395273;1809.1581092094539;117.31874777659195;732.4044823906083
9022;300.73;106.2396878483835;867.6505016722408;450.053200332502;1803.9817123857024;120.94250363901018;723.2605531295487
9023;300.77;106.37944862155388;856.08320802005;442.11383108935127;1799.0130558955527;123.99791449426486;715.1157455683003
9024;300.8;106.7560975609756;844.0229555236729;434.7706603400553;1794.2332937920125;126.71615120274913;708.2893470790377
9025;300.83;106.59391345696623;832.7203994293866;428.33963750985026;1790.1544523246648;129.4229012996136;700.086406743941
9026;300.87;105.78228228228228;820.9584584584584;420.8431618569636;1783.6143872856544;131.11087792934592;689.694648478489
9027;300.9;105.31237524950099;811.0558882235528;410.9129886506936;1772.4880201765448;135.97624350408313;676.0920564216777
9028;300.93;105.27051101734645;804.5330520393811;397.5471850951802;1761.7768327257997;141.96972934472933;662.1748575498575
9029;300.97;104.90931017848528;794.1736613603473;385.3658634538152;1752.2927710843373;146.08342022940562;649.0771637122002
9030;301.0;103.19971056439942;782.6685962373372;374.8141738772146;1743.5339925834364;149.34336099585062;637.5764177040111
9031;301.03;103.91764132553605;768.3021442495126;364.9530284301607;1735.4717758549648;153.03933965577798;626.3825079030559
9032;301.07;105.07848443843031;754.8177717636445;355.4961616161616;1727.7995959595958;156.56807511737088;616.2329360780064
9033;301.1;105.63653222067686;742.1015299026426;347.3166463166463;1720.8555148555147;159.67449306296692;607.4759871931697
9034;301.13;108.36359338061465;729.6449172576831;340.0314240254574;1714.9824980111375;162.18829787234043;599.4436170212766
9035;301.17;113.45845272206304;716.5926456542502;333.04020296643245;1709.1069476971115;163.22533748701974;591.0342679127726
9036;301.2;117.8528702363724;705.0709117221418;326.7848449155869;1703.4954848841774;165.86113954281814;578.0450358239509
9037;301.23;121.45920398009949;694.2064676616915;320.66783899960916;1693.9847596717468;169.85934291581108;566.055099247091
9038;301.27;126.47178002894356;683.1611191509888;311.04095004095;1676.651515151515;173.46364883401918;555.2184499314128
9039;301.3;133.1203007518797;669.0942355889724;300.5112781954887;1661.1737677527149;176.87056367432152;544.7881002087682
9040;301.33;138.14978601997146;655.8231098430813;291.5724907063197;1649.3258983890955;185.18443496801706;532.7533759772565
9041;301.37;146.3011391778108;640.4774640911342;283.3750532141337;1638.048105576841;195.42586859305123;520.6484348125215
9042;301.4;152.6603128054741;625.2575757575758;276.0425971877585;1627.817204301075;204.8720362622036;508.2887029288703
9043;301.43;157.29351032448378;612.6234021632251;269.7749895441238;1619.2484316185696;212.80089255063507;497.52626158599384
9044;301.47;161.95441595441596;600.9848053181386;263.8178104575163;1610.3880718954247;219.81381381381382;487.33633633633633
9045;301.5;166.8499758803666;589.7858176555717;258.13483146067415;1601.6604244694133;226.01512027491407;478.4243986254295
9046;301.53;170.69366852886404;580.6364059590315;253.68913398692808;1594.579248366013;231.65392354124748;470.49664654594227
9047;301.57;174.1263554926921;570.963696369637;249.31869510664993;1587.633626097867;237.35096473719227;462.229873586161
9048;301.6;176.37857802400737;563.1329639889196;241.5185185185185;1579.4336246358716;242.34273246055722;455.28801611278953
9049;301.63;178.31757070004636;556.1140472878999;232.8733071210135;1564.0174748798602;247.17281420765028;448.75478142076497
9050;301.67;179.9021982951996;549.9892328398385;227.0601023017903;1545.1014492753623;251.46006944444443;442.39409722222223
