Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
12279;409.3;122.65826330532212;839.9145658263305;1885.401585660117;886.8448810754912;1768.012734082397;714.2621722846441
12280;409.33;128.29746835443038;846.3473980309423;1888.6953071083503;903.6204278812974;1774.6593245227605;716.3986784140969
12281;409.37;136.15678254942057;852.523517382413;1893.7878460985257;920.9208917655519;1784.1487946799666;722.0515378221113
12282;409.4;142.31473829201101;860.8801652892562;1899.9770469338814;941.2589928057554;1789.0344036697247;728.5313455657491
12283;409.43;143.28879310344828;867.3757183908045;1902.3515325670498;962.3250319284801;1799.1949275362317;737.7384057971013
12284;409.47;141.65263861055442;869.6466265865063;1905.4791039786023;985.3925108659311;1810.7632958801498;747.5011235955056
12285;409.5;140.12180746561887;869.8847413228552;1909.2701264138389;1006.354624085163;1819.7321688500726;756.203056768559
12286;409.53;138.280122324159;869.5302752293578;1912.1904761904761;1025.6588921282798;1827.1834795321636;764.2258771929825
12287;409.57;132.01391524351675;868.8279569892472;1914.5947265625;1043.8831380208333;1834.2837037037036;772.1822222222222
12288;409.6;123.77306397306397;864.0525252525252;1916.7034570250555;1060.8078020932446;1840.7141796585004;779.5100222717149
12289;409.63;115.29009762900976;855.592050209205;1919.0077594568381;1077.1593921758808;1846.2112573099414;786.2046783625731
12290;409.67;103.65017182130583;847.3979381443299;1920.7687659033077;1091.4020356234096;1851.4768115942027;792.8485507246377
12291;409.7;94.25208333333333;838.8472222222222;1922.6140696909927;1105.2370151216305;1856.1867512332626;799.1057082452431
12292;409.73;87.21433267587113;830.5378040762655;1921.301834544825;1120.6947040498442;1860.7844827586207;805.5050287356321
12293;409.77;82.47584097859327;823.6807339449541;1916.8012755958373;1139.0560590802281;1863.3977011494253;813.4704980842911
12294;409.8;82.60971223021583;821.031175059952;1912.8578528827038;1156.968853545394;1864.4857997010463;822.4267563527653
12295;409.83;83.38521168753726;818.9302325581396;1909.0074217489512;1173.919651500484;1869.55079006772;836.3340857787811
12296;409.87;85.95537525354969;819.0993914807302;1905.400709219858;1188.3426821405544;1875.4636363636364;850.6712121212121
12297;409.9;91.41060025542784;819.2203065134099;1901.4329170669228;1202.1277617675312;1879.1606875934228;864.3774289985051
12298;409.93;99.02046204620461;814.1663366336634;1897.5253205128204;1215.1035256410255;1882.2208333333333;875.9701388888888
12299;409.97;105.80873308733086;807.5627306273062;1893.4427333974977;1227.8796920115497;1885.418699186992;887.6395663956639
12300;410.0;113.55447470817121;800.5972762645914;1889.951203428948;1238.864490603363;1888.436475409836;898.5648907103824
12301;410.03;122.27606177606178;795.6119691119691;1886.3741007194244;1249.836587872559;1890.7406653088933;907.8635437881874
12302;410.07;130.23219373219374;790.1816239316239;1882.810934744268;1259.516754850088;1893.0859760394644;917.3805496828753
12303;410.1;129.99591002044988;786.1445126107702;1874.4811463046756;1271.4660633484164;1895.2147368421054;926.2505263157894
12304;410.13;126.44990548204159;785.7586641461877;1862.7293946024797;1287.2592997811817;1896.9940074906365;934.5902621722846
12305;410.17;120.7427869858809;784.8311847759361;1852.2927631578948;1305.1319444444443;1898.2583868665238;941.0899357601713
12306;410.2;110.8034188034188;783.0788954635109;1840.0789871504155;1321.4527588813303;1899.5230536659108;948.7173091458806
12307;410.23;101.23326959847036;784.8667941363925;1828.656078860898;1335.7378605330412;1898.0374707259953;958.5097580015612
12308;410.27;92.4591439688716;788.5278858625162;1817.8657100809419;1349.58940397351;1899.3627906976744;973.2589147286822
12309;410.3;90.39767156862744;791.2935049019607;1807.6758342500916;1362.8489182251558;1903.599552572707;989.0171513795674
12310;410.33;93.71819960861056;792.1676451402478;1797.947655398037;1374.961105052708;1904.123348017621;1004.8428781204111
12311;410.37;97.57020997375328;793.2073490813648;1789.0624774286744;1386.244131455399;1906.3339933993398;1021.062706270627
12312;410.4;101.52830188679245;795.5962264150943;1780.661341853035;1396.4802981895634;1909.7528957528957;1039.3133848133846
12313;410.43;105.63986928104575;800.3098039215686;1772.4029304029302;1406.0706959706959;1909.717679944095;1058.8148148148148
12314;410.47;109.59259259259258;805.1792328042328;1764.5407324364724;1417.3026905829597;1912.504256712508;1077.3136869679108
12315;410.5;113.43063773833003;809.9250493096647;1754.840629800307;1432.5357142857142;1914.1266937669375;1097.1761517615175
12316;410.53;116.93856209150326;814.2535947712418;1737.9457085828342;1447.2566866267464;1913.780582524272;1114.673139158576
12317;410.57;120.1962741184298;818.8483033932135;1720.5675355450237;1465.2314375987362;1914.3491461100568;1132.8589500316255
12318;410.6;122.82235939643347;822.1838134430726;1702.7373493975904;1480.7373493975904;1914.7470588235294;1149.313725490196
12319;410.63;125.34329349269588;825.1885790172641;1684.9694444444444;1493.3809523809523;1914.74442319949;1163.0796685787125
12320;410.67;127.5638371290545;828.0200138026224;1667.320886814469;1507.1454686892257;1914.6276881720428;1176.8575268817203
12321;410.7;131.21666666666667;831.3696969696969;1651.8051341890316;1519.7693504472966;1914.254582484725;1189.5050916496946
12322;410.73;138.63708513708514;830.968253968254;1637.2956277577214;1531.020457280385;1913.7463186077644;1200.329986613119
12323;410.77;145.19387755102042;827.434693877551;1622.8345098039215;1542.0474509803921;1912.962643678161;1212.0222701149423
12324;410.8;152.21638655462183;823.3872549019608;1608.5966155057063;1552.1920503738684;1912.3732782369145;1222.8643250688704
12325;410.83;159.37938144329897;818.6226804123711;1596.0015485869144;1561.0646535036776;1911.6659649122805;1231.477192982456
12326;410.87;164.66666666666666;815.0315500685871;1584.755231689088;1568.773542600897;1910.100233100233;1241.6526806526806
12327;410.9;170.002079002079;811.3957033957033;1574.212726600074;1575.7499075101737;1904.3480032599834;1251.4710676446616
12328;410.93;174.3806404657933;808.32096069869;1559.6542635658914;1580.4968992248062;1898.8725718725716;1265.292929292929
12329;410.97;178.9157744468237;805.1056388294076;1538.7129735935705;1587.227324913892;1892.9345088161208;1280.7397145256086
12330;411.0;182.69851380042462;802.2944090587401;1514.5315712187958;1597.22577092511;1884.387450980392;1292.8031372549017
12331;411.03;186.2052341597796;799.5123966942149;1490.236524822695;1601.6205673758864;1876.7416860015467;1307.3720030935806
12332;411.07;189.98783977110156;796.4184549356223;1465.3188712522044;1607.405291005291;1867.4947916666667;1323.0512152777776
12333;411.1;192.7137834036568;794.1772151898734;1441.847766323024;1611.9144329896908;1856.973581973582;1335.030303030303
12334;411.13;195.46722454672243;791.9142259414226;1419.1221449851043;1614.503144654088;1846.9388888888886;1349.903968253968
12335;411.17;197.96304044630403;790.010460251046;1397.999331997328;1617.2160988643952;1838.2868731563422;1363.7197640117993
12336;411.2;200.20409604519773;787.957627118644;1378.687189672294;1620.0274743462428;1829.3595073133179;1376.1354888375672
12337;411.23;202.26863572433192;786.1666666666666;1358.387741046832;1618.888774104683;1821.7583511016346;1386.3930348258705
12338;411.27;203.79748706577973;782.5144124168514;1332.8668668668668;1614.3263263263264;1814.1412037037037;1396.7145061728395
12339;411.3;200.79533483822422;779.4747930775019;1306.2564102564102;1611.6475213675212;1806.801568627451;1406.555294117647
12340;411.33;195.75582990397805;779.5521262002743;1279.2050774810418;1603.1674909330695;1800.4892473118277;1414.821812596006
12341;411.37;190.6030534351145;779.9497455470737;1251.2446452476572;1596.9384203480588;1794.1842105263158;1423.218500797448
12342;411.4;183.77410468319556;779.9752066115702;1224.1829549193812;1589.402435011517;1788.1807228915663;1431.1510040160642
12343;411.43;175.2619515389653;779.2148002619515;1200.0557175251051;1581.6261742792353;1782.5484922575386;1438.6259168704157
12344;411.47;165.97113402061856;781.0865979381443;1178.0404515522107;1575.0366886171214;1777.8904320987654;1444.6226851851852
12345;411.5;152.52639517345398;786.2194570135747;1157.656527249683;1569.1882129277567;1772.428927680798;1451.49459684123
12346;411.53;140.1684434968017;788.4832977967305;1139.3081645181092;1563.975445058318;1767.5439932318102;1456.6683587140437
12347;411.57;131.0347881087919;788.9677419354839;1121.177984496124;1558.8756589147285;1757.302415458937;1461.6454106280191
12348;411.6;120.0078078078078;790.842042042042;1104.6996913580244;1554.0527777777777;1744.2356630824372;1473.8073476702507
12349;411.63;108.22030651340997;794.4444444444445;1089.3849056603774;1549.2477987421382;1727.9962441314553;1486.5840375586852
12350;411.67;98.18573185731857;797.7933579335794;1073.0951008645534;1541.6250400256163;1715.2264150943397;1494.4127358490566
12351;411.7;95.16049382716048;800.6835607537361;1051.590909090909;1532.6388888888887;1698.8561151079136;1506.50759392486
12352;411.73;96.50943396226415;803.9916142557652;1027.1414525848397;1525.2594354582936;1683.980343980344;1516.1572481572482
12353;411.77;98.16939890710383;809.3381147540983;1001.6576836701956;1513.1360282322746;1671.09440267335;1523.6340852130327
12354;411.8;102.35019455252919;812.4948119325551;976.1530676786844;1503.9734345351044;1658.4077834179357;1530.9780033840946
12355;411.83;106.55707762557077;819.1526418786693;950.484142394822;1493.7501618122976;1646.5644891122276;1537.8023450586263
12356;411.87;110.50730411686587;825.7782204515271;926.9564806054872;1482.5726900031534;1635.4916003536691;1543.94341290893
12357;411.9;114.46627373935821;832.7799607072692;905.1709876543209;1473.1543209876543;1624.3482309124765;1550.0055865921788
12358;411.93;117.44119558154645;838.2962962962963;885.7181846059491;1465.3511192885617;1615.4250214224505;1554.8114824335903
12359;411.97;120.48382838283827;843.4990099009901;866.9122807017543;1458.0453720508167;1603.8912280701754;1559.4780701754385
12360;412.0;123.30947647448642;848.1206096752816;849.1826953003423;1451.0491752256457;1593.5068937550689;1559.4095701540955
12361;412.03;126.03418803418802;852.5049309664694;833.3729086229085;1444.6972329472328;1574.6458832933652;1565.086330935252
12362;412.07;128.65079365079364;856.9730848861284;818.0352860568687;1436.1130524152106;1552.2131687242797;1568.689711934156
12363;412.1;131.1272210376688;860.6112295664534;800.7966046359777;1422.6601371204702;1531.522988505747;1569.5179597701149
12364;412.13;139.6793437733035;864.462341536167;778.1581410899364;1408.8973587428952;1511.7261189044755;1572.1676686706746
12365;412.17;147.82990397805213;865.3024691358024;757.7420435510887;1393.110552763819;1492.2245037645446;1573.1786447638603
12366;412.2;159.60210803689063;867.9934123847166;735.8751219512195;1377.1060162601625;1474.964480874317;1573.2322404371582
12367;412.23;172.42763588736082;871.6574983628028;713.559500328731;1361.8030900723209;1459.603144654088;1573.6408805031447
12368;412.27;183.86586985391764;873.7217795484727;693.8500829187395;1345.846102819237;1445.739501312336;1573.5748031496064
12369;412.3;194.06066536203522;873.9641226353555;674.0377777777777;1331.6406349206347;1432.6017643352236;1573.3831127914302
12370;412.33;204.15705765407554;874.143803843605;655.3181536555142;1319.4491945477075;1419.7446941323344;1573.0368289637952
12371;412.37;214.0415828303152;874.2756539235412;638.2836419753086;1307.8382716049382;1408.964197530864;1572.543209876543
12372;412.4;222.62760416666666;874.6184895833333;622.2234636871508;1296.4708255741773;1398.1809169764558;1571.80916976456
12373;412.43;230.84023668639054;874.8829717291255;608.0657320872274;1286.363862928349;1389.6049382716049;1571.1769547325102
12374;412.47;238.26599326599325;875.0936026936026;594.6954656862745;1276.6847426470588;1377.5887533875339;1571.3130081300812
12375;412.5;245.681884057971;875.3101449275362;581.8001816530427;1267.214047835301;1361.9936305732483;1574.7678697806086
12376;412.53;254.9134396355353;873.1898253606681;570.1129681213247;1258.756731662024;1342.7374338624338;1573.975529100529
12377;412.57;269.36439393939395;868.8386363636364;558.4453576864536;1250.1607305936072;1319.8902439024391;1578.3231707317073
12378;412.6;286.6296296296296;867.6985185185184;548.1704812206573;1242.4339788732395;1296.6389426176659;1579.6814958091552
12379;412.63;304.33106575963717;864.5086923658351;538.3163891323401;1235.2316681273735;1271.391836734694;1584.9149659863945
12380;412.67;320.64489489489483;859.9722222222222;526.5685748360166;1228.6004770423374;1247.5257352941176;1588.2726715686274
12381;412.7;334.9676025917927;856.4996400287977;512.3462462462462;1221.5921921921922;1219.171171171171;1592.8960498960498
12382;412.73;349.20586080586077;853.4446886446887;496.37992495309567;1212.2032520325201;1197.2224371373306;1597.7182462927142
12383;412.77;362.08742004264394;850.5081734186211;482.42511627906975;1202.751937984496;1175.4956629491944;1601.0731102850061
12384;412.8;373.37926235212245;847.5984690327069;468.4399750545681;1193.757717492984;1157.1062537947782;1603.9829993928354
12385;412.83;384.21720430107524;844.8229390681003;455.3379204892966;1185.806727828746;1141.012389380531;1606.7734513274336
12386;412.87;393.61294765840216;842.2610192837465;443.21067157313706;1178.1389144434222;1125.8469565217392;1609.0684057971014
12387;412.9;403.035490605428;839.456506610995;432.2245217936657;1170.934148635936;1110.9518779342723;1611.2077464788733
12388;412.93;411.6496453900709;837.0063829787234;421.8591065292096;1164.14526710403;1097.749373433584;1613.2368421052631
12389;412.97;419.3878273177636;834.8839348903043;411.88331756543676;1157.4774519079153;1083.9594145043245;1619.3060545575513
12390;413.0;427.14444444444445;831.214074074074;403.0411255411255;1151.2906617192332;1062.652087475149;1627.0967528164347
12391;413.03;437.8862559241706;823.1840442338072;394.2707165109034;1145.2485981308412;1039.8998569384835;1634.8783977110156
12392;413.07;454.7525925925926;816.7133333333334;386.77071990320627;1139.8578342407743;1017.4197530864197;1643.6699155295646
12393;413.1;470.4328808446455;811.6576168929109;379.45585090131374;1134.456767491598;994.9085487077534;1649.89662027833
12394;413.13;486.51705426356585;805.2085271317828;372.6632684584491;1129.5356811862837;973.0613333333332;1659.4466666666665
