Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
8594;286.47;1170.2791327913278;1712.5474254742549;521.3411197626992;1715.6596218020022;1244.6277258566977;1995.0159657320871
8595;286.5;1154.294965624307;1710.5373697050343;508.49002849002846;1719.6068376068376;1252.261801016703;1993.4015976761073
8596;286.53;1138.9103237095362;1709.3525809273838;497.8620811287478;1723.499470899471;1259.3908996897621;1992.3123061013443
8597;286.57;1125.5336754329699;1708.555270472525;487.79509071504805;1727.065457132693;1266.730755834204;1991.1431556948799
8598;286.6;1113.1185423365487;1708.132261521972;478.3283740701381;1730.4456252213956;1272.6947584789311;1990.136690647482
8599;286.63;1101.0335018963337;1707.918036241045;469.63257163583603;1734.088139281828;1278.6395550921097;1989.0994091067082
8600;286.67;1085.2757439520444;1705.6339113680153;483.33333333333326;1724.121212121212;1284.6738351254478;1988.3448028673834
8601;286.7;1065.400924702774;1705.0935711140467;433.10086682427107;1747.8431836091409;1290.2170046246886;1986.7616506581287
8602;286.73;1047.3401058201057;1706.8865608465605;412.0443698732289;1754.023489932886;1296.2732012513034;1984.9760166840458
8603;286.77;1028.2789247311828;1707.4870967741936;398.3421052631579;1753.8337147215864;1306.033263305322;1982.9467787114845
8604;286.8;1010.8851035404142;1707.7530616789131;387.7781582952815;1747.8245814307456;1314.7981744421907;1981.8387423935092
8605;286.83;994.7154870357393;1709.327493576267;377.06562847608456;1739.8134964775675;1323.2799479166665;1980.3131510416665
8606;286.87;977.3309283309283;1710.0108225108224;364.1429093567251;1731.5190058479532;1332.8051948051948;1978.15318015318
8607;286.9;958.7443957115009;1711.1330409356726;353.4016203703704;1723.2345679012344;1339.8915623997432;1976.1899262111003
8608;286.93;938.9509654471543;1714.9758638211379;344.64415395787944;1713.8464052287582;1348.7393483709272;1972.4417293233082
8609;286.97;917.6910691823898;1717.1929559748426;336.0054824561403;1704.9714912280701;1357.8314676616915;1967.9916044776119
8610;287.0;897.8974931744849;1721.4211963266318;325.85037211124165;1696.818644731688;1369.3625843780135;1963.3886210221794
8611;287.03;878.71952131638;1727.0700573423085;317.75692883895124;1688.3224719101124;1378.4975657254138;1960.601752677702
8612;287.07;861.2359748427672;1731.3393710691823;309.9209354120267;1677.367112100965;1387.586802030457;1958.3038917089677
8613;287.1;844.573880597015;1735.4333333333332;299.3169398907104;1666.231069476971;1395.5529689608636;1956.3593117408907
8614;287.13;829.4565656565655;1739.8404040404039;288.14247311827955;1656.9523809523807;1401.1412651589642;1954.953785644051
8615;287.17;814.8891431477242;1744.7119247393844;279.10781990521326;1645.5876777251185;1408.0111749680714;1953.2816091954023
8616;287.2;802.1870298313878;1749.4093385214007;271.23297057638047;1633.3325272067714;1414.1196023609816;1951.8108108108108
8617;287.23;789.656258131668;1754.7611241217799;261.4877362283876;1622.2135102533173;1420.769616519174;1950.261651917404
8618;287.27;798.5;1752.0;252.06305170239597;1611.952080706179;1427.147605977432;1948.0164684354986
8619;287.3;751.2407696307852;1768.106864274571;246.80424628450103;1600.273036093418;1433.1694420099327;1945.5033596260587
8620;287.33;727.7877346021676;1775.2490087232354;241.7002688172043;1584.3611111111109;1440.0569321533922;1942.5749262536872
8621;287.37;708.2139657444005;1782.852700922266;233.71296296296296;1568.7100389863544;1446.7781690140846;1939.9284037558684
8622;287.4;690.6534601162176;1789.3716323296355;226.64094488188977;1555.3517060367453;1454.0125313283206;1937.2399749373433
8623;287.43;673.5554660220251;1795.1450443190975;221.89141414141412;1544.5287878787879;1459.4796037296037;1933.8074009324007
8624;287.47;658.8959506570126;1800.5980155537675;216.55855855855853;1533.3227344992051;1467.2368806801524;1928.1764878334798
8625;287.5;645.8804091266719;1805.4059795436665;211.13233665559244;1523.1389811738647;1476.9934872705742;1922.1326228537594
8626;287.53;632.9693234730211;1810.3840043823607;206.6369463869464;1514.6497668997667;1486.6080449017775;1917.4870595572183
8627;287.57;621.2997481108313;1815.2239014833472;202.39145299145298;1506.904843304843;1494.597855227882;1913.9624664879357
8628;287.6;611.4728230726566;1819.5293954520241;198.54857475276322;1499.868528214078;1501.7228496959167;1910.755864465682
8629;287.63;602.5868392664509;1823.279395900755;195.12420566146736;1493.367417677643;1509.0062252405205;1907.2388228636103
8630;287.67;593.2418136020151;1827.0330254687935;191.34737484737482;1486.8650793650793;1516.5912767186596;1903.3067590987869
8631;287.7;581.9274217149546;1828.5654082528533;188.89050211736236;1481.6805807622504;1524.4474765258215;1899.3870305164319
8632;287.73;566.7113997113996;1828.2715728715727;186.2986111111111;1476.4318181818182;1530.5960648148148;1895.386574074074
8633;287.77;552.1148629148629;1825.8404040404039;183.8716049382716;1471.5148148148148;1536.5865412033074;1890.9677787282576
8634;287.8;538.2059246476847;1816.6376186367559;181.8305190744215;1466.970606629143;1543.322507122507;1886.6472934472931
8635;287.83;526.1330008312552;1805.1654197838736;180.5527950310559;1461.695652173913;1550.097904105656;1882.5377548090723
8636;287.87;513.2526968716288;1794.9314994606254;180.29043600562585;1453.801687763713;1556.1624149659865;1879.2414965986395
8637;287.9;501.71143085531577;1785.4511057820407;183.0;1454.0;1560.978088195015;1876.0939468638726
8638;287.93;488.70111111111106;1774.6430555555555;169.37323358270987;1428.9077306733168;1567.1141215106732;1871.8757525998903
8639;287.97;475.6835688556386;1767.5677472984207;164.14492753623188;1419.2267689684568;1574.1342395921836;1866.909940526763
8640;288.0;488.3333333333333;1779.3333333333333;160.404984423676;1409.957424714434;1580.2434266327396;1862.5990952784844
8641;288.03;444.4580696202532;1744.9290611814345;161.44648318042815;1401.0285423037717;1586.6460101867572;1856.755800792303
8642;288.07;431.27852437417647;1736.401581027668;157.4692556634304;1381.7378640776699;1591.6726291879613;1850.3994889267462
8643;288.1;418.10920945395276;1728.778049443086;151.3150912106136;1363.6666666666667;1597.0419858156029;1842.8190070921983
8644;288.13;406.38933764135703;1721.707054388799;149.72789115646256;1348.4948979591836;1603.2639623750733;1834.7530864197531
8645;288.17;395.8245324532453;1715.1031353135313;143.47852760736197;1332.678936605317;1609.4118010503553;1826.4992276799505
8646;288.2;385.1022913256956;1709.5597381342063;138.24014336917563;1316.173835125448;1613.2250530785564;1817.4582448690728
8647;288.23;373.66330532212885;1703.9641456582633;139.0;1312.0;1616.8867235079172;1805.2074705643524
8648;288.27;360.2610866372981;1690.9447870778267;131.210355987055;1286.5760517799351;1620.5153769841268;1794.2247023809523
8649;288.3;345.10665552770814;1678.1707045391256;131.36363636363637;1287.909090909091;1618.5927895981085;1780.5100472813238
8650;288.33;330.3570408454727;1665.5035704084546;124.55957161981257;1263.2289156626507;1625.074074074074;1787.3703703703702
8651;288.37;317.47215747215745;1652.4320124320125;122.42168674698796;1253.9236947791164;1616.9803921568625;1778.1372549019607
8652;288.4;304.4623991673172;1641.6827998959145;123.85277777777777;1244.2527777777775;1593.8392084106367;1748.0500927643784
8653;288.43;291.514609929078;1625.8269503546098;121.0;1232.0;1586.1341921631777;1742.0263016639826
8654;288.47;278.2688981868898;1608.0912133891213;117.59385113268608;1203.831715210356;1579.562414266118;1737.8184727937812
8655;288.5;264.10863986313086;1592.675220986598;114.14343434343432;1181.2888888888888;1571.2223592272912;1731.3415536374846
8656;288.53;264.0;1600.0;111.60913705583756;1158.3874788494077;1564.5204419889503;1725.254143646409
8657;288.57;241.13026166097836;1561.0045506257109;111.5829596412556;1136.0269058295964;1556.0422435214766;1719.0880369187078
8658;288.6;231.0780679584386;1548.4987363100254;109.02898550724638;1116.5902503293808;1546.2579740623903;1713.900105152471
8659;288.63;221.12555187637966;1536.2323399558497;110.46266666666666;1093.5053333333333;1535.4357937310415;1707.359622514324
8660;288.67;212.2793171004758;1524.9767702211027;106.35095447870778;1072.676945668135;1526.1276868784087;1700.3015720243823
8661;288.7;204.48157248157247;1515.09555009555;105.63505747126436;1048.3261494252872;1515.1413210445469;1694.1966205837173
8662;288.73;197.6910490856593;1503.42027590632;104.03345280764636;1029.2807646356032;1503.643861293346;1690.2689784442362
8663;288.77;195.60567514677103;1488.1748206131767;101.06851851851852;1011.9481481481481;1492.4412968209;1687.0742839156435
8664;288.8;188.73415361670394;1465.8467561521252;99.8945868945869;996.727445394112;1480.9606461086637;1683.4237885462555
8665;288.83;182.30848329048843;1447.0381319622963;98.9714003944773;982.8205128205128;1469.4145152036717;1680.8542742398163
8666;288.87;181.4074074074074;1457.8148148148148;98.84355828220859;970.3629856850715;1457.6419429901105;1679.8598022105875
8667;288.9;175.51153402537483;1409.3131487889273;102.790585975024;960.3035542747358;1445.694248826291;1678.3981807511736
8668;288.93;172.65237020316027;1391.3732129420616;105.3451536643026;941.3250591016547;1434.0227945529898;1676.072232089994
8669;288.97;175.0;1390.0;109.40516273849607;917.8630751964084;1422.6137890739117;1674.7750511247443
8670;289.0;173.0;1378.0;113.1744966442953;898.7751677852349;1411.3940690048473;1674.244368406045
8671;289.03;165.96186440677965;1352.6299435028247;111.55555555555554;896.7777777777777;1399.387968613775;1672.7625690206335
8672;289.07;163.99612403100775;1340.423449612403;122.39285714285714;855.9583333333334;1388.5773861967693;1670.5568281938326
8673;289.1;172.5493273542601;1327.0254110612852;124.09063444108762;835.4662638469284;1379.4262485481997;1669.1623112659697
8674;289.13;180.54953703703703;1314.0277777777778;127.14794007490636;815.9794007490635;1369.875144175317;1668.212802768166
8675;289.17;187.8298187199408;1296.7846836847946;130.63692038495188;799.4356955380578;1360.384750219106;1666.8737949167396
8676;289.2;196.8982932776036;1279.0644374782305;133.26683716965044;784.9880647911338;1351.176876617774;1664.6056945642795
8677;289.23;204.68886833179155;1265.27320382362;135.877151799687;772.1392801251956;1342.509924109749;1662.5563339171044
8678;289.27;210.8085808580858;1252.0118261826183;138.60537363560033;759.3324937027708;1334.8418618097714;1661.2593235039028
8679;289.3;216.14039278131634;1238.1695859872611;140.45714285714286;749.9761904761905;1323.8955715140632;1659.5870736086176
8680;289.33;221.21340523882895;1225.560606060606;143.0322841000807;739.8264729620662;1313.7582515611061;1656.412429378531
8681;289.37;226.83612121212118;1213.5156363636363;149.8237847222222;731.5442708333334;1302.7702663154814;1653.920105355575
8682;289.4;232.35387157695936;1202.6298394711991;156.82044673539517;713.5987972508591;1290.5107719928187;1652.7695990424895
8683;289.43;237.070810564663;1193.2131147540983;165.33165829145727;692.3006700167504;1278.495264283532;1650.5844790711883
8684;289.47;241.4333764553687;1184.3385079775765;175.53829787234042;673.0312056737588;1263.8897243107767;1647.312030075188
8685;289.5;245.42316634960895;1176.011202705559;183.03627652292948;655.567419575633;1251.1096969696969;1646.182121212121
8686;289.53;248.69663608562692;1168.4713557594291;190.4493927125506;639.2341430499324;1237.826640548482;1644.841658504734
8687;289.57;251.6248506571087;1161.4235364396654;197.05719557195573;625.7755227552275;1226.7619505935193;1642.7937119024702
8688;289.6;254.29453156413348;1155.059911540008;202.87226277372264;614.000608272506;1214.8572825024437;1641.0690778755293
8689;289.63;256.63437071834016;1149.5153650420825;208.1406779661017;603.7689265536723;1203.5202940236495;1640.2895493767976
8690;289.67;259.1097447363518;1144.1194335755542;213.07754629629628;594.6394675925926;1190.9877734877734;1638.4366151866152
8691;289.7;261.11039468542396;1139.3554122704181;220.67066895368782;585.882790165809;1178.9803921568625;1635.6688112745096
8692;289.73;267.3694561509131;1130.7011840256873;231.6280701754386;572.2883040935673;1167.5437773608503;1634.4862414008755
8693;289.77;281.0144768187649;1120.2407916437603;243.4644808743169;551.6661202185792;1155.3158053792686;1633.7434270172257
8694;289.8;295.10309829059827;1108.008012820513;257.7065484982767;535.8847858197933;1142.3742848539596;1631.6928635953027
8695;289.83;309.0149227832726;1096.7162935970848;270.3669467787115;519.4495798319327;1130.527199074074;1630.0766782407406
8696;289.87;325.64012251148546;1086.6809596733026;281.49285075960677;504.64879356568366;1119.5595337218983;1630.0568970302525
8697;289.9;341.4039256198347;1077.0833333333333;291.51728553137;492.2052923602219;1108.0312586445366;1630.2677731673582
8698;289.93;356.54145077720204;1066.8727115716752;300.7737942808365;480.98762270593255;1095.465595036661;1629.1347997743935
8699;289.97;371.0123456790123;1058.2215266910102;309.3828125;470.7239583333333;1083.1138557637705;1628.7393526405451
8700;290.0;385.34313725490193;1050.7196078431373;303.0;475.0;1069.1350601295096;1626.6333641689791
8701;290.03;397.9473211075152;1044.2531463502337;323.6133162612036;453.947930004268;1051.3386243386242;1618.3316798941798
8702;290.07;411.52752699592844;1037.9605239865461;330.25252525252523;446.0799297321036;1034.6379668049792;1611.7337482710925
8703;290.1;431.592221567472;1037.5378118247888;338.5302197802198;438.71062271062266;1018.9099099099099;1602.2515315315313
8704;290.13;455.83774038461536;1045.324719551282;351.7141472868217;428.8953488372093;1001.7071249552451;1595.563909774436
8705;290.17;483.53177777777773;1050.1208888888889;349.5;432.0;986.7385907265425;1588.2632347572105
8706;290.2;508.9783705839942;1053.9105984138428;381.61507936507934;399.4136904761905;973.3387799564271;1582.5424836601308
8707;290.23;532.4225997842502;1058.5658036677453;393.68475452196384;386.9590869939707;960.2897787144362;1579.2423603793468
8708;290.27;552.9809843400446;1062.1205257270692;385.0833333333333;400.8333333333333;948.9542278127183;1576.8665269042626
8709;290.3;571.7848247900375;1064.851723139299;392.77777777777777;389.4444444444444;937.6614173228346;1574.2530933633295
8710;290.33;589.9119611414693;1067.0570734669093;398.66666666666663;382.66666666666663;928.0910898965791;1571.8114558472553
8711;290.37;606.9021406727828;1069.2131498470947;410.66666666666663;366.66666666666663;919.6196078431373;1569.4576470588236
8712;290.4;623.0096705953459;1071.012994862496;442.58088888888886;335.73066666666665;912.7168898809523;1567.5896577380952
8713;290.43;640.5277777777777;1070.7394323671497;450.2029552368535;328.54845719252495;905.9700948212983;1565.5364697301238
8714;290.47;661.7404057017543;1078.450932017544;456.821029082774;322.3642058165548;899.9386457164234;1564.0347923681256
8715;290.5;688.11976802824;1087.7390317700454;462.6811213315812;318.06745510293473;892.5685592893009;1562.4217844727693
8716;290.53;713.2120357310766;1098.466619652092;474.6279878313776;312.47761842677096;881.4221439749608;1562.8294209702658
8717;290.57;699.0444444444444;1090.0444444444445;489.4160104986877;300.3867016622922;868.2741078208048;1561.9419134396355
8718;290.6;761.1712079927338;1122.9164396003632;478.66666666666663;302.66666666666663;855.1042810098793;1563.1807537504571
8719;290.63;784.3147540983607;1134.3224043715845;524.0092715231788;277.3717439293598;845.3963963963963;1566.2297297297298
8720;290.67;804.0236853541937;1144.9465449804434;541.9260808926081;263.88981868898185;835.1356870889581;1569.8445829006575
8721;290.7;822.255655142979;1154.1685872812634;526.6666666666666;270.66666666666663;824.7995824634655;1574.2553931802365
8722;290.73;839.5056900475894;1162.2199462031863;572.9081779053084;242.2917264466762;815.2646548733957;1580.5119667013528
8723;290.77;856.2974696154612;1172.0667463638174;587.8424329501916;232.19588122605361;802.1935370565507;1588.2992623814541
