Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
3925;130.83;1571.5006071645414;1199.7407407407406;465.7519713261649;251.92831541218638;846.7418032786885;115.53415300546447
3926;130.87;1585.6570260005842;1193.0338884019864;460.6642494561276;257.9821126420111;836.662925170068;119.94251700680272
3927;130.9;1599.204263900893;1186.4013252664938;452.4613209971729;265.90465176047286;825.0264993026499;124.07217573221757
3928;130.93;1616.1950384944396;1180.632734530938;444.0467359050445;276.6441641938674;813.1164135936369;126.4945770065076
3929;130.97;1632.8217317487267;1173.926428975665;436.82751247327155;287.15538132573056;804.15538573508;128.7834788937409
3930;131.0;1649.5714285714287;1168.059735136658;429.5633674630261;295.846188850967;796.6300211416491;132.09478505990134
3931;131.03;1666.7849284928493;1163.2772277227723;421.63070352888286;303.6385704652731;788.4561594202899;136.88695652173914
3932;131.07;1683.5794165316045;1156.7990275526743;413.6637188208617;310.93333333333334;779.968;142.38438095238095
3933;131.1;1702.5452282157676;1151.8951590594743;404.7808372509514;318.95903290799197;772.0713450292398;146.68460038986353
3934;131.13;1721.3759689922479;1145.8798449612402;392.6956311851315;333.4588462466811;764.4209664209664;150.55978705978706
3935;131.17;1702.4444444444443;1151.6888888888889;386.3139137857447;343.0128040973111;758.0458488228005;153.8079306071871
3936;131.2;1758.059044551798;1135.6242619431025;379.3029077604467;351.68938956287303;750.7851351351351;157.14864864864865
3937;131.23;1776.6058649448478;1129.4998654829162;371.7378338821807;359.95682400292714;745.816733067729;159.5135015493581
3938;131.27;1798.1499451754382;1124.8859649122805;364.360278372591;367.71538187009276;740.2364444444444;161.75377777777777
3939;131.3;1819.0861749933913;1120.399947131906;357.28758865248227;375.3;735.5648021828104;163.681218735789
3940;131.33;1840.8664666166542;1115.5333833458365;353.5243197278911;380.71904761904756;730.7588652482269;165.57352245862884
3941;131.37;1862.687469044081;1112.9306587419514;349.14820409533394;387.31352802954007;727.1496891439502;168.2209469153515
3942;131.4;1885.5771744595272;1107.9658119658118;342.3707576591451;396.1783159053385;721.0020449897751;172.60071574642126
3943;131.43;1907.5299277605777;1104.6473168214654;334.6152732537097;403.3333333333333;710.8558114035087;176.3996710526316
3944;131.47;1926.0625839376846;1102.542035992479;328.21292843189485;410.0202450719233;701.4444444444445;178.2023617820719
3945;131.5;1941.4523184601924;1099.5882181393993;321.3367586082567;416.95799531278163;692.5271444082518;180.7627578718784
3946;131.53;1956.9303717706364;1098.0551354757404;312.2371794871795;423.9840714840715;682.8897679324895;184.80432489451476
3947;131.57;1974.1588366890378;1097.8232662192393;304.31200453001134;430.7802944507361;675.1038167938931;187.89923664122136
3948;131.6;1991.2856685860522;1095.0387076135635;295.2472443937666;440.06252375522615;666.6231422505308;190.44957537154988
3949;131.63;2004.9173630454968;1093.150417827298;285.555423594616;449.020783847981;660.7788410419989;193.79053694843168
3950;131.67;2008.269072769953;1092.449237089202;275.42082825822166;459.1341859520909;655.1324200913242;199.4013191273465
3951;131.7;2015.1578795736098;1088.1492365312588;265.6400742115028;471.4829931972789;649.9886363636364;204.3096590909091
3952;131.73;2018.9020524811638;1080.8459340088334;256.5282828282828;482.4167676767677;642.7055637616937;208.13589364844904
3953;131.77;2022.1639258679193;1069.0036543983292;247.41718298223873;494.0724907063197;635.6469428007889;209.90680473372782
3954;131.8;2023.5993541977145;1057.465474416294;239.3963153384747;506.2572836332476;626.9971949509116;212.11500701262273
3955;131.83;2021.0;1071.0;232.33354218880532;518.047619047619;618.8623548922056;211.59480375898283
3956;131.87;2026.0972850678734;1025.1347410759174;224.82588630165722;530.3255716383469;614.1068376068375;206.1501068376068
3957;131.9;2026.7318397827562;1010.662367051369;217.76335877862596;543.3180661577608;611.2698191933241;202.10662957811775
3958;131.93;2026.4554850833917;994.1557434813249;210.927158077843;558.0863231137204;611.8308457711443;196.3144278606965
3959;131.97;2026.541069397042;980.4361774744027;203.20969535245717;571.4881031798977;616.7468030690537;190.08269394714407
3960;132.0;2026.1300868770004;966.3747142203932;195.85388127853878;583.1180365296804;620.7287808641975;182.63425925925927
3961;132.03;2024.8386313465783;951.3128035320087;190.5985048372911;592.8080474934037;627.3939993405868;176.09891196834818
3962;132.07;2024.5388998465921;936.6103440718825;185.7454832881662;604.5521680216802;637.9011627906976;168.91505167958655
3963;132.1;2024.3350626891481;925.2479463899697;180.3789287295263;617.2970340858786;647.4610649430593;160.3441058787319
3964;132.13;2022.8160699062232;914.477621483376;173.82528574760903;629.5376720317238;655.3363691560412;152.77959927140256
3965;132.17;2019.613783052259;902.1105559025609;168.4113475177305;638.4429192404483;664.981212121212;146.04878787878786
3966;132.2;2015.8220601237842;886.224801061008;162.88395746648172;646.9184003698566;673.279772079772;141.15783475783476
3967;132.23;2014.6922398589065;872.1995149911816;159.2464576074332;655.9003484320557;682.9106145251396;132.7917442582247
3968;132.27;2014.5553470919324;860.4615384615385;153.32223026792178;669.7977311127203;690.6293555349984;124.70490286771508
3969;132.3;2014.3750508750506;850.3866503866503;145.88598965679358;681.3476727785613;697.4424567680381;118.12909958258794
3970;132.33;2013.8668247381938;842.2778107093459;138.60185847033594;695.3559685489636;703.8897386870618;112.50350541746334
3971;132.37;2012.928599146294;834.2627085758634;131.65533194540828;709.1089521165857;709.397233201581;108.07312252964427
3972;132.4;2011.6334541062802;826.7381239935587;124.89148384052842;721.5083746166548;716.8393997445721;103.59961685823755
3973;132.43;2010.2210739614993;820.7544072948328;119.56088387400092;737.4275975552421;726.3735408560311;98.79928664072632
3974;132.47;2009.0760023937762;816.0428884899261;113.96001827735891;754.6730637422893;737.7971437844856;89.77572216812722
3975;132.5;2007.669289749798;811.2804681194511;107.19795221843003;769.7005688282138;749.0714285714286;81.70253968253968
3976;132.53;2006.1834043416513;806.2134307161696;101.31236203090508;782.4110375275937;758.8852852852852;73.71531531531531
3977;132.57;2005.0166256157636;802.9152298850574;97.62357984994641;796.0340836012862;767.7911036036036;66.40343468468468
3978;132.6;2003.8783364369956;799.335609352369;93.14614011601962;813.9234716644354;778.5194637793245;60.37277648878577
3979;132.63;2002.7502158894645;795.4652417962003;87.78140648813411;828.4526453298498;788.1829059829058;57.39145299145299
3980;132.67;2000.593923833975;791.7800599058621;82.72818121252499;842.4825671774372;799.6552771450266;54.30523917995444
3981;132.7;1996.8150779553976;784.51865008881;80.26295336787565;853.1599740932643;811.7643171806168;51.26970141948115
3982;132.73;1989.4650368033647;768.1143533123028;78.72232885476647;867.8588185114096;825.0612918434699;50.534181989627534
3983;132.77;1982.3154574132493;757.2110935856992;80.0;856.0;842.1091000502764;49.27978883861237
3984;132.8;1974.9882005899703;746.5846607669616;72.33542582130153;898.3239171374764;857.1060270602704;46.34440344403444
3985;132.83;1968.2832653061225;736.9866666666667;69.17781832927818;910.3761151662611;869.9524870081663;44.47067557535264
3986;132.87;1958.5979797979796;728.2585858585858;66.02548665462572;921.7545655227774;884.5240286298568;41.819274028629856
3987;132.9;1952.2846743295017;719.5973180076628;63.45780206435944;931.1902448896984;896.1816537467699;38.35452196382428
3988;132.93;1946.615127919911;715.9621802002225;60.73567467652495;940.280550421031;907.453560371517;34.46981424148607
3989;132.97;1938.8404522613066;712.8471524288107;58.441502463054185;949.2229064039409;919.5818806127838;31.935023771790807
3990;133.0;1936.1187904967603;718.0266378689704;56.601941747572816;963.223705501618;930.389193422083;31.267815191855913
3991;133.03;1937.330398322851;728.5605870020964;53.240400326797385;980.421977124183;941.9330623306232;30.202168021680215
3992;133.07;1936.1814119749777;735.787310098302;49.56236495776861;994.9430367314869;951.7687908496732;28.241013071895424
3993;133.1;1935.3169398907103;742.390368852459;46.58648072825876;1011.0203370133643;961.5104933224311;26.26737530662306
3994;133.13;1936.4913076341647;758.4021164021163;44.37417582417582;1025.4172161172162;974.5344874965649;25.459741687276722
3995;133.17;1943.0201257861636;774.1392033542976;44.165248629230476;1042.8459065986008;989.320299500832;24.920410427066
3996;133.2;1946.586389568052;783.9535452322739;45.35514734022196;1061.0755836203596;1004.4336541265674;22.595800524934383
3997;133.23;1949.341597796143;795.1999212908303;44.84211509715994;1076.865284005979;1018.2811032863849;22.491197183098592
3998;133.27;1952.4483378256962;808.9532794249774;43.467383107088985;1091.201923076923;1033.1834671424322;23.275944097531966
3999;133.3;1954.130325814536;821.838596491228;42.94208494208494;1103.907152050009;1047.8702120924343;22.330167774612217
4000;133.33;1952.1396731054979;836.8479445269935;44.757795100222715;1118.1627691165552;1062.2193158953723;22.448692152917506
4001;133.37;1954.0255255255256;855.563063063063;47.88522789676002;1134.3355299286106;1049.0;23.0
4002;133.4;1951.4444444444443;846.2222222222222;49.75666107695174;1149.474007825601;1071.0;24.0
4003;133.43;1960.051395007342;887.6196769456682;50.309853947125156;1162.840820854132;1116.1924444444444;30.354666666666667
4004;133.47;1962.7533632286995;902.751370204285;50.37476774433296;1174.1688963210702;1136.8460038986354;34.20224171539961
4005;133.5;1963.7069383794271;916.6972343522561;50.28230184581976;1184.4556641331883;1153.5477582846004;36.68323586744639
4006;133.53;1962.9158345221113;929.5168806466951;50.52821344871101;1194.325941950604;1170.8552036199094;41.60834590246355
4007;133.57;1963.0577535243292;941.8944974988631;52.51105072463768;1206.7101449275362;1190.1526806526806;46.53205128205128
4008;133.6;1964.2094075079149;955.0578923563997;55.716765074253;1220.6439434603685;1206.2604340567614;54.66555370061213
4009;133.63;1964.0934844192634;965.6449480642115;58.158866774251386;1234.3951945490405;1222.5285795132993;60.967176004527445
4010;133.67;1960.3016734509272;979.4884667571234;59.995895788722336;1246.426659528908;1238.8218829516538;66.56806615776081
4011;133.7;1957.5484889490301;994.7496617050068;61.97880539499036;1257.8973550534242;1256.4654970760232;77.61754385964912
4012;133.73;1958.025198938992;1008.762157382847;64.70298922488703;1270.3394160583941;1272.2669060442847;85.196289646918
4013;133.77;1959.2527015793846;1020.6163757273482;66.3085977482088;1280.8793926987375;1287.0099415204677;90.10409356725145
4014;133.8;1960.8881775501493;1032.9265898420826;67.53523316062176;1291.3526770293608;1303.2959501557632;101.18629283489096
4015;133.83;1962.3375742154367;1044.0771840542832;68.57700312174818;1300.0568851890391;1315.383808095952;111.64417791104447
4016;133.87;1963.9365493263797;1054.2694480660582;70.23602590320381;1309.3723585548737;1329.6534351145037;119.78727735368955
4017;133.9;1964.1186035389762;1063.5829746532759;74.163023216404;1320.373326554821;1344.3545994065282;126.37883283877349
4018;133.93;1958.557426597582;1074.550518134715;80.42938682322243;1333.8305609915199;1358.2050168837434;134.61553304389773
4019;133.97;1954.2959660297238;1092.6135881104033;86.89224065694654;1348.4286911345735;1369.8568232662192;139.99776286353466
4020;134.0;1952.1967353951889;1114.5176116838488;91.8346994535519;1360.6688866120219;1384.1553748870822;145.9850948509485
4021;134.03;1948.2379746835443;1133.58776371308;96.4449494949495;1372.0503367003366;1397.7893864013265;154.43573797678275
4022;134.07;1947.4616279069767;1150.3058139534883;101.28371696504688;1383.2780903665814;1409.404498977505;161.60408997955008
4023;134.1;1948.0090423345662;1167.3452527743527;105.38506639075702;1394.5618210036214;1421.0866666666666;167.585
4024;134.13;1948.1035758323058;1183.7698314837648;108.94971189104243;1405.6726034573076;1435.6544920235094;179.6817800167926
4025;134.17;1947.0238374364985;1197.0152403282532;111.8024369016536;1415.2962576153175;1446.1970495258167;188.9799789251844
4026;134.2;1944.237355635205;1210.7100756670648;114.43715555555555;1423.8113777777776;1459.5376114081994;196.6121212121212
4027;134.23;1951.0;1200.0;117.38472596585804;1432.346810422282;1472.920781893004;204.119341563786
4028;134.27;1930.5766096169518;1238.4584352078239;119.86814175211369;1439.3853211009175;1484.396876109336;210.75434859779907
4029;134.3;1927.1967515688443;1252.3827980804724;122.82520547945205;1447.3464840182646;1495.372060857538;216.72890733056707
4030;134.33;1924.767113095238;1265.9337797619046;127.22240618101546;1455.6931567328918;1508.3573919107391;225.7402370990237
4031;134.37;1923.0863228699552;1277.645366218236;134.76150035385703;1467.9092356687897;1518.105410122164;234.57277486910994
4032;134.4;1921.0313253012048;1288.5301204819277;142.58902130733117;1482.252798844348;1531.164990689013;243.34525139664805
4033;134.43;1917.1044710048693;1299.2492253209384;148.1890807605093;1493.2592011163438;1544.586412840612;252.34901082493468
4034;134.47;1909.9005998286202;1309.4670094258781;154.15564809994794;1504.1436751691826;1559.3998425816606;263.5320739866194
4035;134.5;1904.9811676082861;1322.8109227871937;159.95395757889293;1514.8066908087599;1574.286970423661;271.2513988808953
4036;134.53;1909.8666666666663;1308.1333333333332;165.11552535284892;1525.340825927862;1588.4586826347306;281.47065868263473
4037;134.57;1894.3815620998719;1353.01152368758;169.17625523012552;1534.2027545327753;1600.6622168284787;294.0392394822006
4038;134.6;1891.74918699187;1367.5930894308942;172.74318931112265;1541.9503730695817;1589.5;286.5833333333333
4039;134.63;1889.9736625514402;1380.6090534979423;175.96359854394177;1549.111111111111;1629.6947738252086;320.14053579270967
4040;134.67;1887.0984126984126;1392.1895691609977;179.38816134101623;1555.8060066352366;1645.7771373679154;333.9788664745437
4041;134.7;1881.3866481223922;1401.9772832637923;185.49258677830105;1565.4639804639803;1661.7496443812233;344.6609767662399
4042;134.73;1880.5;1392.0;193.58967629046367;1576.7739282589675;1676.1883449883449;355.9146853146853
4043;134.77;1881.4246395806028;1420.6906946264744;200.0152449468996;1587.33744433025;1690.4466956102265;366.3714423540762
4044;134.8;1880.4155522535907;1430.7875185735513;205.34202009879067;1597.3985692386304;1700.9048361934476;382.97035881435255
4045;134.83;1880.353623188406;1442.2;210.3240506329114;1606.731476793249;1711.692901234568;399.5267489711934
4046;134.87;1880.7160826594788;1450.6513926325247;217.2083543877379;1616.4082870136433;1725.8835582208894;413.2373813093453
4047;134.9;1877.7411924119242;1460.560975609756;226.6643712083948;1627.5874733562878;1738.9044746103568;424.9110105580694
4048;134.93;1879.2806267806268;1472.8646723646723;235.64202272363576;1639.6831493038885;1750.7320359281437;435.95558882235525
4049;134.97;1880.9672619047617;1483.0399659863945;242.78597493257178;1650.4079009995241;1761.6534601162175;444.21500264131004
