Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
8275;275.83;1740.078148710167;351.90364188163886;480.8312629399586;1777.179089026915
8276;275.87;1747.0335180786485;360.5357614146212;484.30858085808575;1780.3706270627063
8277;275.9;1753.7238562091504;368.6949891067538;488.6445981554677;1784.2009222661395
8278;275.93;1759.5378356387307;376.2183346894494;492.92719919110215;1787.948095719582
8279;275.97;1763.9346759617865;382.5362767880196;496.86816173972136;1790.8933061501868
8280;276.0;1769.3955555555553;391.2047222222222;504.83041618047446;1794.7992998833138
8281;276.03;1775.630803447317;400.5532388101195;511.743062692703;1795.4474134977731
8282;276.07;1780.1433095803643;408.183425705991;525.0333333333333;1799.7430107526882
8283;276.1;1785.8914862914862;417.67763347763344;535.0817094017094;1804.2321367521367
8284;276.13;1792.6431106808648;427.71571474669247;544.2325895875591;1807.125422582826
8285;276.17;1798.3949104618284;436.7024819352812;556.927536231884;1810.9890420643335
8286;276.2;1802.5984779299847;444.3150684931507;565.951646090535;1816.1440329218108
8287;276.23;1807.9684014869888;453.8652416356877;574.7185257664709;1820.9536855838223
8288;276.27;1813.6498146275699;463.25075834175937;583.7984267453294;1825.3195673549656
8289;276.3;1817.7559699051358;470.6143277723258;592.4083994708994;1829.3306878306878
8290;276.33;1821.9058116232466;478.4939879759519;601.5219529329117;1833.729539866526
8291;276.37;1826.3659574468086;487.254609929078;607.9470567746429;1836.778474399164
8292;276.4;1830.5160575858251;495.9494278331487;615.3439603258944;1840.2242295430394
8293;276.43;1832.817962003454;502.84628670120895;620.5118083670715;1842.7834008097166
8294;276.47;1836.7701674277016;514.6632420091324;627.0438218390805;1846.0506465517242
8295;276.5;1839.4574915824915;523.8316498316498;631.8133333333333;1848.1529824561403
8296;276.53;1833.0;515.0;636.2363823227132;1851.045906132237
8297;276.57;1846.5468883205453;544.8115942028985;641.7901740020471;1858.033776867963
8298;276.6;1851.7626962142194;556.2686980609418;647.413390010627;1867.7509741409847
8299;276.63;1856.5141739980447;565.1749755620723;654.0520499108734;1875.412121212121
8300;276.67;1859.9364133134625;573.164431197218;661.9322617680826;1879.7868350554918
8301;276.7;1862.7795465508923;580.9454896285577;668.3202833706189;1880.7568978374345
8302;276.73;1865.7856454720613;589.2817919075145;676.8006198347107;1882.7338154269971
8303;276.77;1868.796549974632;597.9913749365804;685.7336879432623;1885.6251773049644
8304;276.8;1871.3349619978283;605.5993485342019;694.6358635863586;1888.4070407040704
8305;276.83;1872.6912943871705;614.0469644902635;703.5473071324599;1890.0309315866084
8306;276.87;1873.663382594417;621.9025725232622;712.7688937568456;1891.9499817451624
8307;276.9;1876.5435897435896;632.6698717948717;720.3307804522245;1894.4602479941648
8308;276.93;1879.5625396825396;640.7142857142857;728.2305084745763;1897.6094161958567
8309;276.97;1882.5735027223232;648.0102843315184;734.9529147982063;1900.337817638266
8310;277.0;1885.5305841924396;655.5147766323023;741.3187030446817;1903.2392249901145
8311;277.03;1887.8430989583333;661.2076822916666;747.9487179487179;1906.1967147435896
8312;277.07;1889.9855358316895;666.9756738987508;756.054912054912;1908.068211068211
8313;277.1;1891.9497098646034;672.1605415860735;764.1977186311788;1910.3117870722433
8314;277.13;1894.0445344129555;677.0978407557354;771.1335012594459;1913.1712846347607
8315;277.17;1896.1820373719106;679.5991561181435;778.4139240506329;1916.5763713080169
8316;277.2;1898.7547961630692;684.0257793764988;784.9777475022706;1919.8265213442323
8317;277.23;1901.0993296770262;693.1468616697135;793.2048131080389;1923.7629288274447
8318;277.27;1903.1656565656565;703.3932659932659;803.6176801801801;1924.0332207207205
8319;277.3;1907.2614770459081;713.3572854291417;812.551705170517;1923.288228822882
8320;277.33;1911.4288537549407;721.9888010540184;821.3908045977012;1924.9633278598794
8321;277.37;1914.2514506769826;730.4635718891037;828.9844836811129;1926.7988228999463
8322;277.4;1917.101145038168;738.8339694656488;839.8046398046398;1928.1275946275944
8323;277.43;1919.4807339449542;745.3461773700305;846.5164233576643;1930.6508515815083
8324;277.47;1922.0809432759718;752.165710643722;854.342875318066;1933.970737913486
8325;277.5;1924.2648221343873;758.6297760210803;863.3139612558449;1936.630594522378
8326;277.53;1926.440379403794;764.2486449864498;871.5374149659864;1938.125170068027
8327;277.57;1928.2585034013605;769.2707482993196;877.6627680311891;1941.0168940870694
8328;277.6;1930.4421199442118;773.2949790794979;889.7480252764612;1944.1145339652446
8329;277.63;1934.687984496124;776.4463824289405;902.0685028248587;1943.694209039548
8330;277.67;1939.1147994467494;783.3042876901798;912.3686666666666;1945.4306666666664
8331;277.7;1943.520393811533;792.6111111111111;923.7230971128608;1947.7447506561678
8332;277.73;1947.188796680498;799.4087136929461;935.5660863958735;1948.0947775628626
8333;277.77;1949.0271659324521;807.5580029368575;926.0;1944.0
8334;277.8;1949.1437037037035;816.8318518518518;962.8613998613998;1953.022869022869
8335;277.83;1951.3453510436432;826.1701454775458;974.2609771181199;1952.0222634508348
8336;277.87;1954.5132962275816;835.0550401978973;986.6117713638935;1953.3984153933218
8337;277.9;1957.5618525289456;843.6605728214503;999.2154540327127;1956.2509870276367
8338;277.93;1959.6009732360096;851.3600973236009;1011.8844036697247;1958.8960244648317
8339;277.97;1961.6220238095236;858.1190476190476;1022.835390946502;1961.3449931412893
8340;278.0;1963.3695136417552;864.4347568208777;1033.6794294294293;1963.954954954955
8341;278.03;1964.9692125518056;870.2326820603907;1043.467125382263;1966.3149847094799
8342;278.07;1966.6255787037035;876.4456018518517;1053.7098138747883;1969.0329949238578
8343;278.1;1967.7099415204675;881.2409356725146;1061.4031986531986;1970.8897306397305
8344;278.13;1968.6395617070355;885.8512110726643;1067.8538587848932;1972.754515599343
8345;278.17;1969.5715902659872;890.3106960950764;1074.2805495300072;1974.351409978308
8346;278.2;1972.2662798194713;895.7014829142488;1081.1955056179775;1976.292883895131
8347;278.23;1977.2731563421828;898.8418879056046;1088.471293916024;1976.556126820908
8348;278.27;1978.865;902.7027777777777;1095.9116575591984;1976.3096539162111
8349;278.3;1981.282422293676;911.6945337620579;1088.5;1976.0
8350;278.33;1983.0743169398907;921.098907103825;1115.4356787491115;1982.6233120113716
8351;278.37;1985.6455938697318;929.205938697318;1127.264254385965;1985.0115131578948
8352;278.4;1988.755376344086;936.5752688172043;1138.7746268656717;1990.1776119402984
8353;278.43;1990.7309340188515;943.0629820051414;1149.040767386091;1992.2551558752996
8354;278.47;1990.8493277700509;950.9058878071395;1157.776658270361;1993.466414777498
8355;278.5;1990.065107748739;959.6946354883081;1167.523581135092;1994.6654676258993
8356;278.53;1991.0998142989783;971.7585886722377;1177.9453551912568;1993.6948297604035
8357;278.57;1992.7693718477763;981.2943603851444;1191.5085470085469;1992.038034188034
8358;278.6;1994.2110960757782;990.593594948128;1202.508692365835;1993.4788359788358
8359;278.63;1995.1732247851648;999.495251017639;1210.6826693905346;1994.97037793667
8360;278.67;1996.0535087719297;1006.7083333333333;1217.9304029304028;1995.4149184149182
8361;278.7;1997.7377777777776;1013.195111111111;1226.3089430894308;1994.8755744079178
8362;278.73;1999.7477718360071;1020.3698752228164;1235.8868312757202;1993.957133058985
8363;278.77;2000.2791833111405;1028.6657789613848;1244.6160051629556;1993.9809616005161
8364;278.8;2000.896551724138;1037.7163218390804;1252.606149820085;1993.879620543016
8365;278.83;2003.0801576872536;1046.3977222952255;1261.2719974309568;1991.9714193962748
8366;278.87;2004.4704129416773;1054.7245636441037;1273.275720164609;1989.520101297879
8367;278.9;2004.54875;1064.9004166666666;1282.955516014235;1989.7366548042705
8368;278.93;2005.1936774709884;1075.62825130052;1290.2586894586893;1989.502564102564
8369;278.97;2006.2603921568627;1084.6725490196077;1298.346342873663;1988.9080659150043
8370;279.0;2007.1727095516567;1093.3859649122808;1307.9731896075177;1987.9759535655057
8371;279.03;2007.5621079046425;1103.4583856127142;1314.2643398268397;1987.196158008658
8372;279.07;2007.8634730538922;1110.4251497005987;1322.3120231518021;1985.6300973428042
8373;279.1;2007.7955182072828;1118.7146858743497;1331.5515842839036;1982.8144486692015
8374;279.13;2003.754679410593;1130.7694145758662;1343.6615969581749;1980.272496831432
8375;279.17;2000.9853438556934;1143.1040962044344;1352.4424841213831;1979.2931075041165
8376;279.2;2000.7954714179657;1156.4795842613214;1360.7058029689608;1978.7550607287449
8377;279.23;2001.4440983039112;1167.6171685704396;1367.1664438502673;1977.79367201426
8378;279.27;2002.0112399016507;1177.722866174921;1373.740424600569;1976.5149923396802
8379;279.3;2002.340425531915;1186.4474839581221;1380.3439218081858;1974.6988393402567
8380;279.33;2002.4104970455335;1195.5575251998607;1388.0684523809523;1969.0038265306123
8381;279.37;2002.2924291352708;1203.4556871187656;1398.4779020234291;1964.0766773162939
8382;279.4;2000.7045696068012;1210.5444562522139;1405.1267073525137;1960.4571345539084
8383;279.43;1996.0123322451939;1219.3757707653244;1407.5748031496064;1956.6225721784776
8384;279.47;1991.5841013824884;1231.348694316436;1414.4364017833725;1952.4872803566743
8385;279.5;1989.292656587473;1242.182505399568;1421.5419205105889;1949.0322019147084
8386;279.53;1987.2896871378912;1252.7960602549247;1424.5737961225764;1946.1579111944966
8387;279.57;1985.3612950699041;1261.7674760853567;1428.707509881423;1944.26185770751
8388;279.6;1983.7767653758542;1269.707668944571;1431.0666666666666;1942.8378947368421
8389;279.63;1982.0432513049961;1276.4526472781504;1432.0141211445557;1940.4819769602377
8390;279.67;1980.6407025582282;1282.984345169912;1430.8143564356435;1939.5577557755773
8391;279.7;1978.992398327632;1289.1166856708476;1420.419464225161;1940.3814852492371
8392;279.73;1977.7480136208853;1294.3473325766174;1411.091942494149;1944.4349715814108
8393;279.77;1976.2113163972285;1300.1412625096227;1405.4890180878551;1949.1921834625323
8394;279.8;1974.7806912991657;1306.7707588398885;1401.153429602888;1955.8032490974729
8395;279.83;1975.5978542360338;1312.8435072142065;1398.477234401349;1959.7107925801013
8396;279.87;1976.2669735327963;1322.9136939010357;1393.218634947607;1961.868875672614
8397;279.9;1974.842774566474;1334.3880539499035;1385.9364406779662;1966.1528248587567
8398;279.93;1973.7882026920029;1343.1797307996833;1379.1806119685891;1971.69428648795
8399;279.97;1972.954795597484;1351.1623427672955;1374.599537037037;1974.742026748971
8400;280.0;1971.3382777091058;1359.5941491553356;1371.608843537415;1975.8195011337868
8401;280.03;1968.4826103946853;1366.1652989449003;1365.4018264840183;1978.4094368340943
8402;280.07;1964.9516666666666;1376.9766666666665;1357.8118459140503;1980.8839902026273
8403;280.1;1963.2425722425721;1386.1725681725682;1352.951677852349;1981.49418344519
8404;280.13;1961.705357142857;1394.815901360544;1348.312393162393;1981.6715811965812
8405;280.17;1958.9945147679323;1402.9569620253164;1340.5922811556704;1982.5166019836136
8406;280.2;1955.274412855377;1410.4672435105067;1332.689598108747;1983.6451536643026
8407;280.23;1951.9750703659026;1418.3449939686368;1327.2234513274336;1984.7620452310716
8408;280.27;1948.9074550128535;1428.013710368466;1321.085117227319;1986.4492864424055
8409;280.3;1946.6181434599155;1434.995780590717;1315.7924382716049;1987.4819958847736
8410;280.33;1943.1180744777473;1442.203451407811;1310.9375470278405;1988.0213192876847
8411;280.37;1937.216755319149;1448.1125886524821;1302.258448229251;1989.5879967558799
8412;280.4;1930.8230912476722;1456.1098696461825;1295.7671345995045;1991.4995871180843
8413;280.43;1925.7145621673922;1466.447992259313;1290.3746414228342;1993.4047619047617
8414;280.47;1920.7671691792295;1476.8682300390842;1285.2929460580913;1994.7969571230979
8415;280.5;1915.3785403050106;1485.736928104575;1281.454816017316;1995.4053030303028
8416;280.53;1910.9362591431557;1493.0083594566352;1276.026063100137;1996.6641975308642
8417;280.57;1907.368263473054;1499.6646706586826;1270.0664414414414;1998.8367117117116
8418;280.6;1903.7261724659606;1506.3298033282904;1265.847362514029;2000.6700336700337
8419;280.63;1899.763492063492;1513.2291005291004;1260.3861613551535;2002.2024117140397
8420;280.67;1896.0935856992637;1517.9190325972659;1256.7398307398307;2002.8509418509418
8421;280.7;1890.3198847262247;1522.5417867435158;1251.6642608928094;2004.2961774926487
8422;280.73;1883.754410399257;1530.2548746518105;1245.0669479606188;2007.319268635724
8423;280.77;1877.9111111111108;1541.061678004535;1241.050371593724;2009.4054500412883
8424;280.8;1872.3596365375415;1550.767575322812;1238.0926517571886;2010.9278487752927
8425;280.83;1871.0;1557.0;1235.101988122902;2012.0464756003098
8426;280.87;1859.8116531165313;1566.4607046070462;1231.6507430997876;2013.3370488322714
8427;280.9;1854.3969498910674;1575.4039215686275;1229.4935441370224;2012.4624505928855
8428;280.93;1849.0614500442086;1582.8333333333333;1226.3402662229616;2011.2903494176373
8429;280.97;1844.2576891105568;1588.5357439733996;1222.6021790341576;2011.862485276796
8430;281.0;1837.7015224358972;1595.3721955128203;1217.540143705092;2012.4201811933767
8431;281.03;1832.0524904214558;1603.3758620689655;1212.5503256364711;2011.4251036116043
8432;281.07;1826.9726840855108;1612.171417260491;1206.1761006289307;2012.0404312668463
8433;281.1;1821.1014994232987;1620.6532103037293;1197.2360326428122;2015.1089139987444
8434;281.13;1812.2404063205418;1629.9992475545523;1190.9261051952242;2017.8754436915133
8435;281.17;1803.418315871168;1641.8339154055102;1185.516388373531;2019.3144712430426
8436;281.2;1796.7147397695667;1652.0206595152958;1180.4517465956185;2020.2190645352277
8437;281.23;1790.3967717717717;1659.7623873873874;1173.1797651309846;2022.501656127672
8438;281.27;1783.1567109144542;1667.0693215339231;1166.500313283208;2025.0322681704258
8439;281.3;1775.4332587621177;1677.1547352721848;1162.011960969468;2026.8423040604343
8440;281.33;1768.5574963609897;1685.9250363901017;1158.2722480620153;2027.029457364341
8441;281.37;1762.0278648554508;1693.4298153953325;1156.1470771144277;2025.2689676616912
8442;281.4;1751.8384615384616;1701.5725274725276;1152.2412464985994;2024.4187675070027
8443;281.43;1741.902404018658;1711.1869393613204;1156.4530257438983;2021.3975259110664
8444;281.47;1732.8244869072894;1722.6857749469214;1162.5360923965352;2016.0843760025664
8445;281.5;1726.141106442577;1732.268557422969;1170.404013177598;2012.867924528302
8446;281.53;1718.95202020202;1742.3142135642136;1180.045029239766;2008.7666666666667
8447;281.57;1714.1981519507187;1749.064681724846;1191.6997366110622;2006.0058530875035
8448;281.6;1708.5735887096773;1756.0782930107525;1201.4161633592178;2006.2073626689673
8449;281.63;1703.9520408163266;1760.2312925170068;1210.0181190681622;2006.8245614035086
8450;281.67;1695.627160493827;1764.747442680776;1218.4558735837804;2006.9836016696481
8451;281.7;1684.6695464362851;1772.6547876169905;1224.7398714724782;2006.7356803576417
8452;281.73;1675.134450651769;1781.7966480446928;1230.8995726495725;2007.0152243589744
8453;281.77;1668.2469813391876;1789.2780826930114;1236.2838258164852;2007.699066874028
