Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
9133;304.43;177.2760501909438;743.4762684124386;1723.8176567656765;1208.6600660066006
9134;304.47;178.75701459034792;738.8007856341189;1722.1176470588234;1195.1550802139038
9135;304.5;180.15376513954712;734.9747235387046;1722.5184254606363;1178.1934673366834
9136;304.53;181.6068241469816;731.1511811023622;1725.106699751861;1155.482216708023
9137;304.57;183.14308681672026;726.7695605573418;1722.7295081967213;1134.0455373406191
9138;304.6;185.20021470746107;723.6349973161567;1724.2446633825941;1111.42118226601
9139;304.63;188.3125;717.5845959595958;1724.5243710691823;1090.9119496855344
9140;304.67;194.9243641231593;709.0013386880856;1724.669623059867;1071.940133037694
9141;304.7;202.32215647600262;699.7567389875081;1725.6620262954368;1052.9613302397524
9142;304.73;208.70816864295125;689.9183135704874;1726.5383411580592;1037.5821596244132
9143;304.77;213.4869841269841;681.9333333333333;1727.645137342242;1023.6020786933926
9144;304.8;217.37169811320754;674.7295597484276;1726.2289935364727;1011.3610341643582
9145;304.83;220.62307692307692;668.1282051282051;1720.8245614035086;992.3139427516159
9146;304.87;223.90671885192432;661.5205479452055;1720.1381306865178;973.767576509512
9147;304.9;226.65818656229615;655.9334637964774;1717.027027027027;952.2909909909908
9148;304.93;229.35681669928243;650.1095890410959;1714.1409282700422;933.4033755274261
9149;304.97;231.84939759036143;645.0133868808567;1712.8075240594924;914.4286964129483
9150;305.0;234.1547619047619;640.1719576719576;1711.2914529914528;896.5538461538462
9151;305.03;236.2917478882391;635.5341130604288;1709.5862068965516;882.4433497536946
9152;305.07;238.2569579288026;631.3689320388349;1707.532986111111;867.3697916666666
9153;305.1;240.24324324324326;627.3970398970398;1705.868923611111;854.5381944444443
9154;305.13;241.6592442645074;624.3225371120108;1701.6842684268427;842.6281628162816
9155;305.17;243.5630081300813;621.7425474254742;1693.3870314083078;824.5238095238095
9156;305.2;250.84372904091214;615.011401743796;1690.006903353057;806.4753451676528
9157;305.23;258.4772423025435;604.7362784471218;1680.3817567567567;783.8558558558558
9158;305.27;263.67248062015506;595.3791989664082;1673.6435742971887;762.2911646586346
9159;305.3;268.64662658650633;586.2331329325317;1666.703071672355;741.7895335608646
9160;305.33;273.2832289491997;577.651356993737;1658.6373873873872;722.3513513513514
9161;305.37;277.618;570.2313333333333;1652.4462540716613;704.0271444082518
9162;305.4;282.06404958677683;563.1563360881541;1647.5316184351555;688.5734190782422
9163;305.43;285.6399726214921;556.9226557152634;1642.7475409836065;673.9781420765026
9164;305.47;289.2477754962354;551.3039014373717;1638.189692982456;660.2785087719298
9165;305.5;292.48790322580646;546.0456989247311;1633.7730994152046;647.4573099415204
9166;305.53;295.76778242677824;540.465829846583;1630.387484957882;637.300842358604
9167;305.57;299.06502395619435;535.5386721423682;1622.5786435786433;627.6435786435786
9168;305.6;302.29373650107993;530.7940964722821;1610.7703703703703;617.5125925925925
9169;305.63;304.65562456866803;527.207729468599;1615.3333333333333;621.6666666666666
9170;305.67;307.0884773662551;522.5020576131687;1580.8065040650406;583.7560975609756
9171;305.7;311.0584795321637;525.9298245614035;1566.8179148311306;567.870778267254
9172;305.73;293.50425170068024;544.0110544217687;1554.262626262626;552.4617604617604
9173;305.77;284.00923951670217;554.680170575693;1540.0978441127693;538.0049751243781
9174;305.8;279.7570317175344;560.128067025733;1527.8055555555557;525.3703703703703
9175;305.83;276.48740480374926;566.2138254247217;1516.9904306220096;513.8197767145135
9176;305.87;274.32384142936905;571.0982691233946;1507.0373692077726;503.60837070254104
9177;305.9;271.7722602739726;576.5485159817351;1498.8960863697705;494.97435897435895
9178;305.93;269.4145161290323;580.7827956989247;1491.2060367454067;487.1351706036745
9179;305.97;268.6686507936508;584.3645833333334;1482.8576642335765;481.8953771289537
9180;306.0;268.4513780551222;589.8580343213729;1468.8093385214008;473.4293125810635
9181;306.03;266.82767905223477;596.5697361335486;1454.074391988555;457.4420600858369
9182;306.07;264.4237588652482;602.5579196217493;1437.3807531380753;444.35983263598325
9183;306.1;262.25206124852764;607.1183745583039;1421.8160442600274;431.18810511756567
9184;306.13;260.1734317343173;610.9618696186961;1408.0182841068915;418.3333333333333
9185;306.17;258.2718120805369;614.6907158836689;1395.9950617283948;407.7061728395061
9186;306.2;256.34774436090225;618.6315789473684;1384.68791500664;397.7768924302789
9187;306.23;255.10142348754448;622.285290628707;1377.3580729166665;387.5625
9188;306.27;259.31923293852225;625.5736040609137;1375.1684981684982;377.6129426129426
9189;306.3;268.7637203928365;628.5014442518775;1367.8860606060605;362.5539393939394
9190;306.33;280.44485749690205;629.6084262701363;1361.787187839305;347.4473398479913
9191;306.37;290.3543441226576;629.0533787620669;1359.8104395604396;333.0018315018315
9192;306.4;300.03009259259255;627.9479166666666;1357.3552238805971;319.57114427860694
9193;306.43;308.9435718440954;627.4520069808028;1354.6581439393938;306.0198863636364
9194;306.47;319.12169312169306;627.4880952380952;1352.421686746988;294.44176706827307
9195;306.5;330.8004073319756;623.4507807196197;1350.5102639296188;284.31378299120234
9196;306.53;345.14104996837443;618.8070841239721;1348.675983436853;274.46583850931677
9197;306.57;358.757217847769;616.0688976377953;1346.82059447983;265.22186836518046
9198;306.6;374.8520833333333;607.7305555555555;1345.4104046242774;257.9306358381503
9199;306.63;390.4353598881901;599.4912648497553;1343.9725490196076;250.8294117647059
9200;306.67;406.00685871056237;592.8058984910836;1342.8297655453619;244.7716615698267
9201;306.7;420.4442134442134;585.6195426195426;1339.6805555555554;238.03661616161617
9202;306.73;434.0835003340013;578.3527054108216;1331.40826873385;226.80620155038758
9203;306.77;447.0395256916996;572.5757575757575;1325.9536340852128;214.94736842105263
9204;306.8;459.2477477477477;568.8166023166024;1320.4037184594952;202.6613545816733
9205;306.83;474.79431216931215;560.9417989417989;1315.0086206896551;192.058908045977
9206;306.87;490.6751592356688;549.8011323425336;1309.8839869281044;182.48529411764707
9207;306.9;507.4680272108843;540.8972789115645;1305.4709480122322;174.02140672782875
9208;306.93;525.1150877192982;528.2294736842106;1301.6681096681095;166.97979797979795
9209;306.97;543.44375;514.6194444444444;1298.1056910569105;160.5528455284553
9210;307.0;561.7218895542248;504.07784431137725;1294.8861788617887;154.50271002710025
9211;307.03;579.9539748953974;492.7294281729428;1291.4126984126983;148.76334776334775
9212;307.07;596.0527036276522;482.2922655715263;1285.0176211453745;143.5403817914831
9213;307.1;610.7415107415106;472.6943866943867;1278.6520584329348;137.47410358565736
9214;307.13;624.3869047619048;463.90608465608466;1272.7900355871886;129.37603795966785
9215;307.17;637.0109965635738;455.9958762886598;1265.7986928104574;119.7764705882353
9216;307.2;648.55081300813;448.52777777777777;1261.4912891986062;114.37630662020906
9217;307.23;659.7466666666667;441.256;1255.8612099644129;107.37603795966784
9218;307.27;670.0151815181517;434.7650165016501;1251.1732377538829;101.81481481481481
9219;307.3;679.5974202308214;427.6673455532926;1247.9208860759493;98.0464135021097
9220;307.33;689.4765051395007;416.12261380323054;1242.6244855967077;93.98559670781893
9221;307.37;704.3299110198493;404.85420944558524;1235.240790655885;92.30817610062891
9222;307.4;720.9766949152543;392.14406779661016;1226.0841924398624;89.38144329896907
9223;307.43;735.8392982456139;377.10035087719297;1215.56;85.53688888888888
9224;307.47;748.4746877054569;364.85601577909273;1207.588132635253;83.98167539267016
9225;307.5;761.5153333333333;352.5426666666666;1200.7419607843137;83.77725490196077
9226;307.53;773.3060545575515;341.560878243513;1189.9299065420562;86.15264797507787
9227;307.57;784.0785123966942;331.5922865013774;1176.3536776212832;88.09076682316119
9228;307.6;793.7522429261559;322.1711525189786;1165.2015503875969;88.44263565891471
9229;307.63;802.8343859649123;313.30877192982456;1154.6472346786247;88.82062780269058
9230;307.67;811.3686030428768;305.0546334716459;1145.7512991833705;89.28210838901262
9231;307.7;819.5828092243187;296.7533193570929;1138.3037037037036;89.31629629629629
9232;307.73;826.7366071428571;289.23809523809524;1130.8624338624338;89.50113378684807
9233;307.77;836.911869225302;283.002842928216;1122.5725871857258;89.88726682887267
9234;307.8;850.5763888888889;274.7307098765432;1115.867403314917;90.58839779005525
9235;307.83;863.3318419090231;263.621178225205;1107.1575931232092;93.02387774594078
9236;307.87;874.4333333333333;254.03262411347518;1095.7339983374895;93.96591853699084
9237;307.9;887.2922077922078;244.07215007215007;1079.8894830659535;92.39304812834224
9238;307.93;897.3948824343015;236.27731673582295;1067.1094017094017;92.01282051282051
9239;307.97;907.0329824561403;229.15859649122805;1055.3993316624894;91.91979949874687
9240;308.0;916.4592901878915;221.8232428670842;1045.7329931972788;91.47448979591837
9241;308.03;924.9156293222683;215.31950207468878;1035.2888888888888;91.05811965811965
9242;308.07;931.9275956284152;209.96857923497265;1026.003613369467;90.67479674796748
9243;308.1;939.0026990553306;204.2604588394062;1017.9910394265232;89.918458781362
9244;308.13;945.7091162143354;199.1196938065414;1011.0128205128204;91.24908424908425
9245;308.17;952.3893740902474;193.86899563318778;996.3968692449355;94.9171270718232
9246;308.2;958.1482226693494;189.2582159624413;979.4101876675603;93.70777479892762
9247;308.23;962.3045084996304;185.5314116777531;964.945424013434;92.67338371116708
9248;308.27;964.7195042400521;181.50619699934768;952.4787878787878;93.12045454545455
9249;308.3;965.395794681509;177.4291898577613;938.0576323987538;93.32009345794393
9250;308.33;964.2778840025494;172.0121096239643;926.8497202238209;93.64188649080735
9251;308.37;962.416501650165;165.7049504950495;917.6196078431373;93.74196078431372
9252;308.4;960.2685950413223;159.0509641873278;909.4584474885844;95.56986301369864
9253;308.43;958.3523206751055;153.55414908579465;893.433628318584;100.28711897738445
9254;308.47;956.820987654321;149.1742112482853;880.7568728522335;100.99914089347078
9255;308.5;955.900826446281;145.51790633608815;866.737552742616;102.02784810126582
9256;308.53;955.140387275242;143.06639004149378;852.9645021645022;104.55151515151513
9257;308.57;951.1058315334773;138.7084233261339;842.5515463917526;105.83247422680412
9258;308.6;943.5674353598881;136.4542278127184;831.6077396657871;106.29551451187335
9259;308.63;936.4845430107526;135.3548387096774;823.1708126036483;107.08374792703151
9260;308.67;928.4510582010581;133.26388888888889;813.4228571428572;109.16190476190475
9261;308.7;920.0883134130146;130.33598937583;803.1805183199284;113.15370866845396
9262;308.73;913.2220052083333;128.931640625;790.5270157938487;115.37073981712385
9263;308.77;907.1371428571429;128.43428571428572;779.9393939393939;116.24242424242424
9264;308.8;900.4647249190938;127.06925566343041;766.0616666666666;118.84
9265;308.83;891.0716700473292;124.41514536849222;754.5950676213206;121.87430389817024
9266;308.87;881.4993252361672;122.55398110661268;743.3438767234387;123.92862935928629
9267;308.9;872.4039351851851;122.37615740740739;733.5550161812297;125.34789644012943
9268;308.93;860.9860859044162;121.38596491228068;721.9589589589589;131.75575575575576
9269;308.97;850.2191623637407;119.41537578886975;705.1444444444444;140.08981481481482
9270;309.0;838.1050469483567;118.2388497652582;689.8066298342542;145.1611418047882
9271;309.03;828.0529542920847;118.87792642140468;674.1550802139037;152.54991087344027
9272;309.07;817.0124864277958;119.12432138979369;661.0407986111111;158.7109375
9273;309.1;806.9423076923077;118.56410256410257;649.0058479532163;163.57309941520467
9274;309.13;796.3199571963617;118.16639914392722;636.7145390070922;168.70212765957447
9275;309.17;787.2660596863935;119.05918057663126;627.0088888888888;172.7991111111111
9276;309.2;776.6298773690078;120.9576365663322;618.0190476190476;176.3021645021645
9277;309.23;766.1816239316239;122.3301282051282;611.267955801105;181.47237569060775
9278;309.27;757.3661897191308;122.90620031796503;597.4582104228122;192.37758112094394
9279;309.3;749.3125618199801;123.03214638971315;580.9764705882353;201.07745098039214
9280;309.33;739.8898944193062;124.72599296128708;566.8290353390639;210.15186246418338
9281;309.37;730.1191576784797;126.84694401643553;554.5611577964519;217.85340802987858
9282;309.4;721.8392156862744;128.0235294117647;543.15;224.29259259259257
9283;309.43;712.818756073858;129.1103012633625;533.0267011197243;229.99913867355724
9284;309.47;705.0194871794871;130.23333333333332;525.2310996563574;234.37972508591065
9285;309.5;693.6437908496732;134.0735294117647;518.276836158192;240.71186440677965
9286;309.53;682.1013800424628;138.71709129511677;505.2290249433106;254.98299319727892
9287;309.57;671.1951219512196;141.66869918699186;489.97510822510816;265.762987012987
9288;309.6;661.480117820324;143.69121256750122;478.35575942915386;274.9724770642202
9289;309.63;652.6718506998445;146.34318299637116;467.66555924695456;284.45514950166114
9290;309.67;642.0890302066773;151.30418653948064;458.16616314199393;292.81369587109765
9291;309.7;630.8850574712643;156.2335423197492;448.95514780835873;300.5168195718654
9292;309.73;620.9201228878649;160.0204813108039;441.0511182108626;307.4323748668796
9293;309.77;612.3609831029186;162.5657962109575;434.03727369542065;313.4281150159744
9294;309.8;603.29329004329;166.6634199134199;426.59840728100113;319.52445961319677
9295;309.83;591.2856350526899;174.78313921242372;421.2935153583618;324.0466439135381
9296;309.87;579.8692052980133;181.26379690949227;425.1454202077431;325.8545797922568
9297;309.9;569.4649815692469;185.7761979989468;431.61309523809524;324.3313492063492
9298;309.93;558.9178367134685;190.0847633905356;436.35774946921435;320.14225053078553
9299;309.97;550.8880522088352;193.2660642570281;441.80685358255454;314.9543094496365
9300;310.0;542.7888888888888;196.43131313131312;448.39692982456137;308.73355263157896
9301;310.03;534.6033755274261;202.24630801687763;452.810502283105;305.35616438356163
9302;310.07;525.4177559912854;210.44444444444446;456.7494331065759;301.9591836734694
9303;310.1;515.3597972972973;218.009009009009;460.01525821596243;299.0387323943662
9304;310.13;506.31253610629693;224.35990756787982;462.9026845637584;296.5380313199105
9305;310.17;497.9346622369878;229.9911406423034;464.9879385964912;294.55592105263156
9306;310.2;490.69213732004425;234.81173864894794;466.8648018648018;292.37995337995335
9307;310.23;483.6689038031319;239.912192393736;466.4111111111111;293.1272727272727
9308;310.27;477.65027322404364;244.15081967213115;463.7746331236897;293.8867924528302
9309;310.3;471.66885964912274;248.23190789473685;457.71923937360174;290.49328859060404
9310;310.33;467.01765316718587;251.94340602284527;452.95300546448084;289.4622950819672
9311;310.37;478.4230769230769;242.1538461538462;455.515625;287.65625
9312;310.4;471.48936170212767;250.34042553191486;455.41333333333336;287.4133333333333
9313;310.43;468.4102564102564;259.1794871794872;472.353039134055;303.533721898418
9314;310.47;455.30058284762697;271.1340549542048;463.82681099084095;291.5970024979184
9315;310.5;443.3638634471274;281.3655287260616;467.2373022481266;289.89175686927564
9316;310.53;433.13238967527064;288.1865112406328;462.12156536219817;288.1865112406328
9317;310.57;429.721898417985;295.007493755204;463.82681099084095;291.5970024979184
9318;310.6;424.6061615320566;300.1232306411324;462.12156536219817;293.3022481265612
