Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
17649;588.3;1318.0318805488296;118.18563357546408;1579.1086824529448;407.3800850030358;1203.8798105387802;69.10538780343397
17650;588.33;1302.7923250564334;109.35741158765988;1565.982164821648;394.52952029520293;1192.3185689948893;63.66496308915388
17651;588.37;1286.9619047619046;100.17948717948717;1551.987012987013;383.1898577612863;1181.3299492385786;58.34461364918217
17652;588.4;1271.236524822695;94.52978723404256;1540.053356282272;375.09122203098104;1170.175836030205;54.87540453074433
17653;588.43;1256.3949394939493;89.63953061972863;1528.0409556313994;365.5437997724687;1158.2252252252251;53.43614202437731
17654;588.47;1241.8972653362896;83.80081300813008;1516.0;355.00751010976313;1144.7453625632377;49.16301292861158
17655;588.5;1227.2486368593238;78.80407124681933;1504.7922077922078;346.1978973407545;1135.6992567181246;45.679245283018865
17656;588.53;1212.2170542635658;76.0169133192389;1494.4847920546242;338.9875853507138;1126.7411636759107;42.00598151169113
17657;588.57;1197.0194647201945;72.3799096280848;1485.0348432055748;330.7851335656214;1118.4178628389154;38.74428495481126
17658;588.6;1181.9831615120274;67.23883161512028;1474.9570093457944;319.84361370716505;1111.3866666666668;36.83753086419753
17659;588.63;1189.2391304347825;66.21739130434783;1463.8382066276804;309.8492527615334;1124.1927710843374;47.277108433734945
17660;588.67;1167.40625;60.96875000000001;1452.7940476190477;301.80833333333334;1111.8061224489795;43.40816326530613
17661;588.7;1138.1385913664394;60.59850697825381;1441.419413919414;292.16239316239313;1098.6095636025998;36.88625812441968
17662;588.73;1138.6774193548388;57.580645161290334;1430.4865384615384;281.0833333333333;1091.9710144927535;40.30434782608697
17663;588.77;1131.875;54.468750000000014;1418.074074074074;270.9927248677248;1082.955223880597;40.52238805970149
17664;588.8;1114.6818181818182;50.27272727272728;1406.9981617647059;263.4240196078431;1074.281690140845;40.95774647887324
17665;588.83;1073.4331156872593;45.40917461911936;1395.5901639344263;253.22465088038854;1067.5;44.5
17666;588.87;1088.6851851851852;48.59259259259258;1383.6844036697248;241.90948012232414;1045.2545454545455;36.81818181818181
17667;588.9;1081.2826086956522;48.478260869565204;1372.1271076523992;233.32490272373542;1035.3095238095239;37.19047619047619
17668;588.93;1070.1190476190477;45.976190476190474;1361.6295585412668;225.62380038387715;1028.0434782608695;38.434782608695656
17669;588.97;1066.032258064516;43.41935483870968;1351.1115384615384;216.4346153846154;1019.7380952380952;39.11904761904762
17670;589.0;1059.5588235294117;43.38235294117648;1339.8669438669438;205.69300069300067;1011.3157894736842;35.631578947368425
17671;589.03;1050.5172413793102;43.137931034482754;1328.4870657797487;196.39246119733926;1004.1578947368421;36.89473684210526
17672;589.07;1034.258064516129;42.38709677419355;1318.655844155844;189.25613275613276;992.7619047619048;36.19047619047619
17673;589.1;1030.5882352941176;42.23529411764706;1310.866938221317;183.24847250509166;987.1739130434783;48.04347826086956
17674;589.13;1012.2666666666667;39.86666666666667;1301.8850574712642;175.4949290060852;974.3823529411765;51.98529411764706
17675;589.17;996.188679245283;47.28301886792453;1289.841403508772;167.66736842105263;960.5507246376811;51.56521739130435
17676;589.2;967.4568713450292;59.151315789473685;1278.6692965154502;164.017094017094;952.5338283828382;38.08168316831683
17677;589.23;955.0025983667408;61.954714179658495;1264.456890699253;157.54582484725051;941.2027534418022;37.95369211514393
17678;589.27;944.260162601626;64.39876113046844;1252.0084801043704;150.85779517286366;931.0533333333333;38.86333333333333
17679;589.3;934.869222096956;67.0011273957159;1238.303605313093;145.77356103731813;921.7057613168723;40.621399176954725
17680;589.33;925.1769980506822;69.59103313840156;1225.4501529051986;141.6954128440367;910.2598105548038;41.87550744248985
17681;589.37;918.5381114903299;71.64656806977625;1211.774358974359;135.65470085470085;896.3926436781609;45.85149425287356
17682;589.4;911.1763843050971;73.97066373303997;1197.1059798697454;129.25695677915925;878.7690509583916;48.74848059841047
17683;589.43;904.006936838262;76.04381161007667;1183.7427597955707;125.3861442362294;863.5166666666667;50.32456140350877
17684;589.47;897.7012578616352;78.43081761006289;1169.6092943201377;121.78657487091222;848.1065789473685;53.64736842105263
17685;589.5;889.2195216049382;79.55748456790123;1155.7988095238095;117.17857142857143;832.5316884373487;56.972907595549096
17686;589.53;882.8401709401709;78.39572649572649;1142.702064896755;112.23480825958701;815.5274605764001;61.64437194127243
17687;589.57;873.6939123031076;76.193699446573;1129.8450946643718;108.16580608146873;796.7165109034268;69.44859813084112
17688;589.6;866.5219893136045;76.16276202219483;1118.6606753812634;105.24455337690631;777.0169312169312;74.210582010582
17689;589.63;859.8325508607198;75.5575117370892;1107.6770321876704;102.03982542280414;760.3721174004193;77.48165618448637
17690;589.67;851.7180805484147;74.37146529562982;1096.8121420389461;97.85567010309278;745.1930116472546;81.7032723239046
17691;589.7;845.8419782870928;73.68596702854845;1085.6484741784036;93.19953051643192;734.331746031746;87.05925925925925
17692;589.73;837.1977201257861;74.27830188679245;1074.3906336088153;91.8793388429752;719.3912144702842;93.5250645994832
17693;589.77;827.038768984812;77.13629096722622;1061.070056497175;93.55932203389831;704.1829333333333;98.79413333333332
17694;589.8;816.7606737171953;80.22796709753231;1044.697213290461;94.64255091103965;691.1310089804542;104.64395139989433
17695;589.83;807.6351246105919;82.09852024922118;1028.6445131375579;95.02215352910869;675.7071651090342;113.17341640706125
17696;589.87;798.4857910906297;83.56566820276498;1014.7486938349007;96.75862068965517;660.3041666666666;119.1875
17697;589.9;790.8548199767712;85.21060782036392;1001.104199066874;99.86884396060134;646.7106625258799;124.3623188405797
17698;589.93;782.8223010244286;87.32151300236407;987.2043172690762;102.23092369477911;633.4832793959007;131.61380798274
17699;589.97;773.6828143021914;89.31487889273356;973.4088457389428;104.23139158576052;618.9460784313726;142.02015250544662
17700;590.0;762.4803591470259;90.47512158623269;959.1736842105263;108.97719298245615;601.1328866554996;151.33109994416526
17701;590.03;750.540622627183;91.1002277904328;942.6483451536642;113.49468085106383;585.2065154159395;157.82373472949388
17702;590.07;739.2896497441951;93.4789452971271;925.1966726084373;114.61734997029114;572.5231400117164;164.37551259519623
17703;590.1;727.0493119266055;96.95374617737002;904.9683098591549;118.07570422535211;563.0843304843305;171.2062678062678
17704;590.13;713.224337439343;99.17917133258679;889.8428731762065;121.58585858585859;554.2647058823529;177.9384531590414
17705;590.17;701.3937409024745;100.363173216885;872.2548050521691;123.74135090609555;543.4652406417113;186.6351752822341
17706;590.2;689.1673525377229;102.3360768175583;856.2290249433106;124.95124716553288;533.0358174465626;196.78336221837088
17707;590.23;677.1528770854613;105.02860061287028;840.7007963594993;126.54436860068259;524.3276059564719;206.82302405498282
17708;590.27;666.9067882472137;108.50759878419453;827.7440860215054;128.30483870967743;514.8704663212435;216.07138744962577
17709;590.3;656.2767425810903;113.42270531400966;815.5705850778314;130.17767042404722;504.3782287822878;224.3769987699877
17710;590.33;644.6308926780341;121.96456034770979;802.9187631027254;130.46121593291403;495.6710199004974;230.66417910447763
17711;590.37;631.7842525147415;131.04405133541448;790.7627578718783;130.3441910966341;488.2931803696622;238.38942001274697
17712;590.4;619.0227857405365;138.25946343256155;779.0077007700769;131.29097909790977;481.61489898989896;249.89267676767673
17713;590.43;607.2177242888403;145.63457330415756;768.4915611814346;133.2405063291139;471.9483830845771;262.66355721393035
17714;590.47;597.8841684822077;153.03703703703704;757.8552036199095;135.15032679738562;461.031746031746;273.27248677248673
17715;590.5;585.4013132483584;161.46002317497104;746.2885939036381;136.5732546705998;451.64199873497785;281.3504111321948
17716;590.53;571.9018883415434;168.44334975369458;735.4351145038167;137.29262086513992;443.17978246960973;288.20665387076133
17717;590.57;561.3506637168142;175.88790560471975;724.56815920398;138.4268656716418;436.3433962264151;294.4553459119496
17718;590.6;550.0545851528384;184.40393013100436;715.4265450861195;139.78014184397162;430.58488228004956;300.8717472118959
17719;590.63;535.4600550964187;195.04171585989766;707.4278177458033;141.12374100719424;426.42201834862385;309.280122324159
17720;590.67;525.5470737913486;206.567066521265;699.4170192759755;142.32251998119415;420.9761456371626;321.14061519146264
17721;590.7;515.3503981797497;219.8547591960561;689.9058597502401;142.21373679154658;414.855873015873;332.58984126984126
17722;590.73;503.88756456098525;232.54707985697257;675.5509989484752;141.46372239747635;409.31;341.7966666666666
17723;590.77;493.16306089743586;243.3653846153846;661.2207341269841;143.67410714285714;404.41457124435846;349.84074790457765
17724;590.8;484.504009163803;253.27529591447114;647.7007366482504;145.84622467771638;400.1087239583333;357.0559895833333
17725;590.83;477.51735722284434;261.7540126913027;634.4226988382484;147.00625558534404;396.1078811369509;363.2403100775194
17726;590.87;466.96039603960395;272.6889438943894;619.7453237410072;148.0829736211031;391.934;369.91666666666663
17727;590.9;454.7806563039723;281.81044905008633;607.9686329588014;150.10252808988764;388.5373443983402;375.6645919778699
17728;590.93;444.83046683046683;289.6294021294021;597.5503448275862;153.18804597701148;386.22130584192433;385.740206185567
17729;590.97;436.3491498616053;297.7267694741004;587.7099125364432;157.5801749271137;379.1418286537077;402.5255579553635
17730;591.0;428.9805680119581;305.6502242152466;578.616497829233;163.68740955137483;370.00138312586444;417.22614107883817
17731;591.03;422.11507052709726;312.90423162583517;570.9420077972709;171.69152046783626;361.88841201716735;431.5586552217453
17732;591.07;414.5254552211074;320.53697510219246;561.0487444608567;180.0600689315608;355.3319118692253;443.87277896233115
17733;591.1;408.0763274336283;326.8941740412979;551.0227497527201;185.84272997032642;348.8950354609929;455.18581560283684
17734;591.13;403.3181489515546;331.9880694143167;540.674335378323;192.79294478527606;342.6079710144927;465.47391304347826
17735;591.17;399.4831294030404;339.6607341490545;532.8565153733529;200.08882381649585;337.98370370370367;474.5777777777778
17736;591.2;393.69725125822686;349.53155245838167;525.0606922712185;207.46799431009958;334.524678837052;484.58215010141987
17737;591.23;385.38434163701066;359.35745353894816;515.9888888888889;215.09907407407405;327.56245824983296;497.4161656646626
17738;591.27;377.58430913348946;367.7533177205308;506.74924924924926;222.4834834834835;317.7630434782609;510.9333333333333
17739;591.3;371.0083713850837;377.2671232876712;498.9524502668607;229.1766132945172;309.92699115044246;521.6098820058996
17740;591.33;364.1930041152263;389.277366255144;492.5843023255814;235.61094961240306;302.4637992831541;532.0
17741;591.37;356.49703891708964;400.78553299492387;486.0049549549549;242.7954954954955;295.94971264367814;541.6321839080459
17742;591.4;348.24797268459236;411.04566794707637;477.3090732654051;250.5468219311014;289.80194319880417;550.278774289985
17743;591.43;342.0321384425216;419.63288009888754;466.55299539170505;258.4311315924219;284.10945273631836;557.9893390191897
17744;591.47;336.6863731656184;429.2792452830189;457.8510971786834;268.0449320794148;278.30775018811136;566.3656884875846
17745;591.5;330.74031502767133;440.4065559812686;450.77812177502574;277.8885448916409;274.02818886539814;574.9450317124736
17746;591.53;324.0835453774385;450.41645462256145;442.63459669582113;288.16132167152574;265.0412224591329;585.8692253020611
17747;591.57;316.9219178082192;460.3292237442922;434.82608695652175;297.47076461769115;253.58333333333331;595.8384057971014
17748;591.6;311.0864361702128;471.91932624113474;427.3781763826607;305.95416043846535;244.4347222222222;604.2645833333333
17749;591.63;305.61311053984576;484.40531276778063;420.9188098840141;313.6737266767524;235.38531513970108;612.2027290448343
17750;591.67;298.65992812219224;497.1873315363881;415.39728096676737;320.7437059415911;226.08449767132402;618.7292082501663
17751;591.7;291.3880459770115;508.0602298850574;410.4798426745329;327.2571288102261;214.87289719626168;624.219937694704
17752;591.73;284.3989463601532;518.3922413793103;405.94718992248056;333.43265503875966;203.78500986193293;635.0775805391189
17753;591.77;279.0508158508158;527.7916083916084;401.95195195195197;339.2807807807808;196.58895311496465;649.6589595375723
17754;591.8;273.6711409395973;536.8277404921699;396.7414658634538;345.668172690763;185.68385512584408;666.0429711479435
17755;591.83;265.44099099099094;547.5563063063063;392.39979068550497;350.032967032967;177.71828358208955;678.799751243781
17756;591.87;257.960102960103;556.4109824109823;386.18376722817766;355.7340479836651;172.72356321839078;690.1913793103448
17757;591.9;250.94699956197985;567.2562417871222;380.2582387898433;362.1496488384657;169.6194588370754;701.5215889464594
17758;591.93;243.1679755671902;578.3424956369983;376.248523886205;367.6435856146001;165.53919808497903;713.1783363255536
17759;591.97;232.88381201044388;587.9534377719756;370.53697916666664;374.68229166666663;160.07116104868913;724.4650436953807
17760;592.0;223.16220600162202;597.4829683698297;363.1950185479597;381.65818759936406;155.6355633802817;733.6795774647887
17761;592.03;215.9375;608.62704248366;355.07622298065985;388.79180887372013;154.51675485008818;744.8765432098766
17762;592.07;209.78697042366105;619.9620303756994;348.76331685886873;395.86271279516745;149.5049751243781;759.9434079601989
17763;592.1;204.31799336650082;631.0559701492538;343.41307814992024;402.36310473152577;140.6965471447543;772.4946879150066
17764;592.13;200.5258552108194;639.4606205250597;335.2215018908698;409.9292274446245;134.4613040828763;783.0688604509445
17765;592.17;197.1131535947712;651.1964869281045;324.1828316610925;418.53344481605353;127.65549348230913;793.3680943513345
17766;592.2;189.98603839441535;666.3839441535777;314.5531680440771;428.60716253443525;119.39165009940358;802.9178263750828
17767;592.23;182.57605177993526;678.6949838187702;307.01860712387025;438.0287081339713;114.91635687732342;814.8884758364312
17768;592.27;178.00718208702997;694.9028305872412;296.247433819557;449.1453268503511;110.55717761557177;828.0687347931873
17769;592.3;171.98850574712642;711.4797786292039;285.9813034188034;458.8760683760683;103.86158730158729;840.832380952381
17770;592.33;165.4310712761417;725.1254801536492;276.7753396029258;469.2925809822361;98.41504997060552;850.2516166960611
17771;592.37;159.11951325510645;737.714906562364;268.8769841269841;479.6666666666667;94.63631156930126;859.4650630011454
17772;592.4;153.99779249448122;747.676821192053;258.4691943127962;489.5997893628225;93.39078498293516;865.3162684869169
17773;592.43;147.47377546597312;757.5071521456437;247.1952380952381;501.2756613756613;93.39419318816303;870.6962590731434
17774;592.47;141.02278481012658;766.7236286919831;241.16739659367394;513.9367396593674;88.6629560915275;880.4743351886208
17775;592.5;135.02331606217618;778.6692573402418;236.15002411963337;529.4216111915099;83.35194880744619;891.1500872600349
