Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
12621;420.7;1597.850806451613;1707.5107526881718;1882.4669603524228;1344.2143906020556
12622;420.73;1585.9191919191917;1714.046717171717;1877.8386666666665;1360.144
12623;420.77;1575.4880952380952;1719.6296296296296;1871.5984126984124;1376.3492063492063
12624;420.8;1566.392857142857;1724.3833333333332;1861.0799396681748;1392.1146304675715
12625;420.83;1557.6070975918883;1729.12927756654;1853.770061728395;1410.611111111111
12626;420.87;1549.8907849829352;1733.2718998862342;1842.356550580431;1429.0563847429519
12627;420.9;1540.087390761548;1738.2496878901372;1832.716917922948;1444.4103852596313
12628;420.93;1532.066924066924;1742.3037323037322;1822.982269503546;1463.4113475177303
12629;420.97;1525.047989623865;1745.7937743190662;1810.8992673992673;1478.5201465201462
12630;421.0;1517.967741935484;1749.1908602150536;1800.92;1493.79
12631;421.03;1512.7752525252524;1751.766414141414;1791.075907590759;1510.3217821782177
12632;421.07;1508.0022522522522;1754.2849099099099;1778.2366148531949;1524.0241796200344
12633;421.1;1502.5760743321719;1756.9639953542392;1767.93;1539.035
12634;421.13;1497.6784037558684;1758.8521126760563;1755.7883895131085;1555.1872659176029
12635;421.17;1484.440522875817;1759.8339869281044;1742.8691756272399;1566.3691756272399
12636;421.2;1461.231182795699;1774.904569892473;1729.0092592592591;1581.2851851851851
12637;421.23;1440.3333333333333;1784.592875318066;1716.9326241134752;1594.095744680851
12638;421.27;1420.5474452554745;1798.1155717761555;1704.7684210526315;1605.4894736842105
12639;421.3;1400.4157955865273;1808.4599303135888;1695.0660225442832;1614.209339774557
12640;421.33;1380.0161691542287;1821.5559701492537;1685.5055292259083;1622.9431279620853
12641;421.37;1385.25;1820.0;1676.4660194174758;1631.5711974110031
12642;421.4;1343.9987179487177;1844.0679487179486;1667.753267973856;1639.393790849673
12643;421.43;1327.219638242894;1853.5090439276485;1660.15;1646.3833333333332
12644;421.47;1313.4148418491484;1861.161800486618;1652.4914728682168;1653.1302325581396
12645;421.5;1300.9463601532566;1867.987228607918;1645.5040650406504;1659.1365853658538
12646;421.53;1289.6495726495725;1874.251526251526;1638.4017094017092;1665.1777777777777
12647;421.57;1279.2090163934427;1879.9357923497266;1631.9052453468696;1669.7868020304568
12648;421.6;1270.4106813996316;1880.8232044198894;1623.0268817204299;1671.72311827957
12649;421.63;1243.4276228419653;1887.5458167330678;1607.1705069124423;1681.533026113671
12650;421.67;1218.391794871795;1895.613333333333;1591.5079365079366;1690.9021164021162
12651;421.7;1189.0775757575757;1904.7212121212121;1577.0466392318244;1697.5253772290807
12652;421.73;1163.3903508771928;1913.377192982456;1562.3940620782726;1707.4777327935224
12653;421.77;1139.9947089947088;1919.3333333333333;1546.192;1715.1066666666666
12654;421.8;1118.7798742138364;1924.743186582809;1531.1360544217687;1721.2081632653062
12655;421.83;1099.4277108433735;1929.9016064257025;1513.2641770401106;1731.7648686030427
12656;421.87;1081.143473570658;1934.5825242718447;1497.944640753828;1737.4758539458185
12657;421.9;1064.6518518518517;1938.3925925925926;1480.3268229166665;1744.3190104166665
12658;421.93;1049.7032520325201;1939.9115853658536;1462.1729428172941;1753.8605299860528
12659;421.97;1025.5774647887324;1938.1842723004693;1445.8505338078292;1758.946619217082
12660;422.0;997.9706180344477;1941.8287740628166;1427.2110625909752;1768.6433770014555
12661;422.03;970.2042711234911;1941.1513463324045;1408.5807291666665;1776.9817708333333
12662;422.07;946.6769953051643;1940.869483568075;1390.5564005069707;1782.7908745247148
12663;422.1;924.2258064516129;1939.8885630498535;1370.3049095607234;1792.4056847545219
12664;422.13;906.3809523809523;1939.1694139194137;1353.6644736842106;1797.9791666666665
12665;422.17;888.9382071366405;1938.0452567449954;1337.347972972973;1803.2657657657655
12666;422.2;873.1798365122615;1937.0544959128065;1320.8172458172457;1810.5263835263834
12667;422.23;856.7914831130689;1931.9280469897208;1305.0763358778627;1816.062340966921
12668;422.27;832.6702253855278;1924.2669039145908;1291.4768856447688;1818.749391727494
12669;422.3;803.1111111111111;1919.6871980676326;1298.7777777777776;1813.4444444444443
12670;422.33;777.0047789725209;1912.6033452807644;1255.7346072186835;1831.9140127388534
12671;422.37;755.5735930735931;1907.5898268398266;1239.6029258098224;1834.5590386624867
12672;422.4;734.3533333333334;1902.31;1218.8110749185669;1841.5048859934852
12673;422.43;747.0;1906.5;1201.6513409961685;1844.3888888888887
12674;422.47;699.4711111111111;1893.8888888888887;1180.5505376344086;1847.5526881720427
12675;422.5;686.0652431791221;1889.7900355871886;1159.1983640081799;1852.1799591002043
12676;422.53;667.0076804915515;1876.6344086021504;1140.5655655655655;1853.4444444444443
12677;422.57;640.7220077220077;1868.1698841698842;1120.3100775193798;1858.0099667774086
12678;422.6;617.3833992094861;1856.4835309617918;1100.4767801857586;1860.6357069143444
12679;422.63;596.6039360393604;1845.6297662976629;1082.0542635658915;1861.8187984496124
12680;422.67;577.794685990338;1836.3538647342993;1062.0518518518518;1865.4825396825397
12681;422.7;561.7095959595958;1828.3560606060605;1043.715257531584;1866.8561710398444
12682;422.73;545.8834498834499;1820.6876456876455;1026.84147386461;1866.5407026563837
12683;422.77;532.562639821029;1814.1599552572707;1008.6572504708097;1868.3032015065912
12684;422.8;519.8942826321467;1807.4563106796118;991.0483870967741;1869.7992831541217
12685;422.83;507.97856377277594;1801.379421221865;976.2372881355932;1870.0649717514125
12686;422.87;497.92886178861784;1795.9928861788617;961.4046242774566;1870.9335260115606
12687;422.9;487.95780590717294;1790.3343881856538;943.93374108053;1873.7257900101934
12688;422.93;479.77090119435394;1785.6829533116177;928.7562940584088;1872.911379657603
12689;422.97;472.75351213282244;1771.8556832694762;910.222891566265;1870.5873493975903
12690;423.0;458.0751879699248;1755.110275689223;894.3592814371258;1870.4740518962074
12691;423.03;443.11764705882354;1738.6601307189542;878.6535750251762;1870.2769385699899
12692;423.07;432.33694344163655;1724.0685920577616;864.5879345603271;1868.9325153374234
12693;423.1;423.1302270011947;1710.553166069295;850.2828882294757;1867.2739861523241
12694;423.13;415.5204678362573;1698.6175438596492;839.2058823529412;1866.1617647058824
12695;423.17;408.6908212560386;1687.355072463768;829.4677276746241;1865.1600353669317
12696;423.2;402.64604810996565;1677.1523482245132;818.975893599335;1863.785536159601
12697;423.23;397.5732860520094;1668.0;809.9104859335039;1862.772378516624
12698;423.27;392.8903365906623;1659.2540716612377;800.3612612612611;1861.3765765765763
12699;423.3;388.3545861297539;1650.300894854586;791.5998286203941;1860.083119108826
12700;423.33;384.31519274376416;1642.2947845804988;784.1139455782312;1858.9175170068027
12701;423.37;381.731884057971;1634.0351966873704;776.2975893599335;1857.5361596009975
12702;423.4;383.41316073354903;1614.3505933117583;768.4994675186368;1855.4994675186365
12703;423.43;378.6799591002045;1578.5480572597137;758.2767527675277;1848.0971709717096
12704;423.47;379.9060052219321;1546.9042645778936;744.8763796909492;1841.4359823399557
12705;423.5;379.06255835667594;1518.109243697479;729.763942931258;1833.8210116731518
12706;423.53;379.4051282051282;1492.168376068376;717.6354166666666;1825.2760416666665
12707;423.57;380.0812324929972;1467.5443510737628;706.1279069767442;1817.485788113695
12708;423.6;380.27407407407406;1446.5942386831275;695.5738095238095;1810.7
12709;423.63;380.31448157669234;1427.30676949443;685.957711442786;1804.7375621890546
12710;423.67;380.4061207609594;1410.8593879239038;676.6119221411192;1798.250608272506
12711;423.7;380.0811078140455;1393.7665677546984;668.0795454545455;1792.3484848484848
12712;423.73;367.2551282051282;1373.753846153846;660.3418803418803;1786.8168498168498
12713;423.77;356.13908045977007;1347.948275862069;653.4136690647482;1781.376498800959
12714;423.8;344.0802675585284;1326.051282051282;646.4529262086513;1775.945292620865
12715;423.83;333.2123983739837;1307.130081300813;639.9949109414758;1771.0139949109414
12716;423.87;323.8528138528138;1290.6352813852814;635.5954106280193;1765.2608695652175
12717;423.9;315.9346622369878;1276.6722037652269;626.3012048192771;1752.0441767068273
12718;423.93;308.08226495726495;1263.5085470085469;611.6851851851851;1740.6759259259259
12719;423.97;300.359649122807;1250.4429824561403;597.1561181434599;1721.084388185654
12720;424.0;292.9966555183947;1238.5228539576365;582.6641509433962;1707.0415094339623
12721;424.03;288.0133333333333;1226.4441025641024;570.1070460704606;1690.8970189701895
12722;424.07;281.79757975797577;1208.4906490649064;558.0862068965517;1674.8405172413793
12723;424.1;266.18030842230127;1186.1518386714115;544.2678311499272;1659.8471615720523
12724;424.13;254.66894197952217;1163.5574516496017;532.1348148148148;1645.5629629629627
12725;424.17;257.66666666666663;1170.3333333333333;522.6323155216285;1633.5750636132314
12726;424.2;233.82108626198084;1124.8924387646432;513.2721354166666;1621.8736979166665
12727;424.23;224.85416666666666;1108.78125;504.7468671679198;1611.642857142857
12728;424.27;216.6677595628415;1094.1464480874315;496.9676113360324;1601.6491228070174
12729;424.3;208.97916666666666;1080.7258771929824;491.4449093444909;1590.21059972106
12730;424.33;201.66777408637873;1067.7884828349945;479.58995815899584;1575.5481171548117
12731;424.37;197.25816023738872;1055.6083086053413;465.6806722689076;1560.7226890756303
12732;424.4;193.7436647173489;1038.288499025341;454.67088607594934;1544.448663853727
12733;424.43;182.5138067061144;1011.2564102564102;441.0194444444444;1530.0444444444443
12734;424.47;178.08993157380255;986.0273704789834;429.712925170068;1515.503401360544
12735;424.5;168.70910973084884;957.095238095238;419.66358024691357;1500.8240740740741
12736;424.53;162.6585117227319;932.8389398572884;406.11504424778764;1487.0766961651916
12737;424.57;157.65840220385675;910.8466483011937;395.4711779448621;1472.8045112781954
12738;424.6;152.57916666666665;888.5333333333332;386.88;1459.016
12739;424.63;147.8746081504702;869.8223615464995;374.40724637681154;1445.3492753623188
12740;424.67;143.62962962962962;853.6949891067538;364.4888888888888;1431.100653594771
12741;424.7;140.02250803858522;841.3129689174705;355.574297188755;1416.3453815261043
12742;424.73;135.91381100726895;828.4454828660436;343.12482853223594;1401.1262002743483
12743;424.77;132.4514106583072;817.1515151515151;334.59043927648577;1386.6149870801032
12744;424.8;131.53641025641025;804.3353846153847;325.73279352226723;1370.2766531713899
12745;424.83;134.8728813559322;784.8888888888888;314.1850282485875;1355.4406779661017
12746;424.87;132.76372549019607;757.8225490196078;306.38351254480284;1339.5507765830346
12747;424.9;136.26974951830442;733.290944123314;297.8128205128205;1323.3192307692307
12748;424.93;139.2398148148148;709.8962962962962;286.84452736318406;1305.7126865671642
12749;424.97;141.6519097222222;688.5434027777777;279.78250591016547;1289.7470449172577
12750;425.0;144.64625850340136;669.7465986394557;284.5;1296.0
12751;425.03;148.1162579473206;651.8319709355131;261.8791348600509;1258.969465648855
12752;425.07;151.46236559139786;636.2795698924731;256.12354312354313;1244.7412587412587
12753;425.1;154.9140625;622.1866319444445;250.36211031175057;1230.5983213429256
12754;425.13;160.56;609.0615384615385;240.8701472556894;1214.2155287817936
12755;425.17;173.73731343283583;589.857711442786;234.90928961748634;1199.9125683060108
12756;425.2;184.57467853610285;563.3175074183977;230.79127725856696;1185.4932502596052
12757;425.23;198.10828625235405;541.4001883239171;222.40969696969697;1168.3842424242423
12758;425.27;209.7026515151515;517.1505681818181;215.86622807017542;1152.8114035087717
12759;425.3;221.9171717171717;496.6797979797979;211.5669781931464;1138.5867082035306
12760;425.33;233.5157593123209;479.0410697230181;205.156146179402;1122.5891472868216
12761;425.37;244.24335378323107;462.25255623721876;199.0;1106.8685594111462
12762;425.4;254.28090999010877;447.0919881305638;195.924670433145;1094.0338983050847
12763;425.43;266.48214285714283;436.4632936507936;192.3067940552017;1079.4097664543524
12764;425.47;286.81901489117985;419.76403207331043;186.44444444444443;1063.3443344334432
12765;425.5;308.21347031963467;401.16552511415523;184.97240618101546;1048.465783664459
12766;425.53;335.2253711201079;382.3589743589743;185.25507246376813;1031.9458937198067
12767;425.57;359.91379310344826;362.3663793103448;183.7405355493998;1015.7571560480147
12768;425.6;383.42857142857144;346.78066378066376;183.87306843267106;998.9359823399557
12769;425.63;403.3333333333333;333.35792349726773;185.77146042363432;982.613154960981
12770;425.67;421.5185185185185;321.2050264550264;185.52761904761903;967.5619047619047
12771;425.7;438.82972582972576;310.2626262626262;187.40422885572139;948.5995024875622
12772;425.73;453.9888888888889;300.6222222222222;190.91197183098592;932.3521126760563
12773;425.77;466.6768060836502;292.5817490494297;191.88958333333332;916.0395833333332
12774;425.8;479.9193989071038;284.6092896174863;194.3939393939394;899.3623737373737
12775;425.83;493.0408163265306;276.5469387755102;199.23433583959897;881.6315789473684
12776;425.87;502.2906336088154;266.3732782369146;200.42671009771988;867.0890336590662
12777;425.9;518.2916666666666;249.38888888888889;202.71428571428572;851.8704318936877
12778;425.93;540.5455782312924;235.41632653061225;209.38383838383837;833.3396464646464
12779;425.97;559.9550264550264;219.75;213.15214866434377;817.0766550522648
12780;426.0;578.19812583668;206.3400267737617;216.14946619217082;802.6654804270463
12781;426.03;593.7753357753357;195.4065934065934;222.4896640826873;786.3320413436692
12782;426.07;608.5869281045751;185.2980392156863;226.6641414141414;771.1136363636364
12783;426.1;621.6716981132075;176.77735849056603;229.45564516129033;756.4099462365591
12784;426.13;635.4163473818646;167.98978288633458;236.64738292011018;740.3884297520661
12785;426.17;645.9049382716049;161.01358024691356;242.04461942257217;721.8687664041994
12786;426.2;656.4039215686274;151.08366013071893;246.4289508632138;704.8127490039841
12787;426.23;674.3311331133112;138.80638063806379;255.1478260869565;686.3362318840578
12788;426.27;697.7192429022082;129.91167192429023;259.82545454545453;668.8448484848484
12789;426.3;722.9073482428115;116.84025559105432;265.08838383838383;651.8787878787879
12790;426.33;744.1852913085005;108.64183381088826;272.63005050505046;635.5037878787879
12791;426.37;766.9206349206348;99.1656746031746;278.4460606060606;617.9284848484848
12792;426.4;787.2001888574125;90.60339943342777;282.72727272727275;604.2521212121211
12793;426.43;804.8046594982078;83.6442652329749;291.197385620915;588.6692810457516
12794;426.47;821.6897163120567;77.79166666666666;297.85304659498206;574.1409796893668
12795;426.5;835.6090534979423;76.4880658436214;302.5680751173709;558.8262910798122
12796;426.53;864.5299901671582;79.73254670599803;310.96238651102465;543.0168612191958
